open_time,open,high,low,close,volume
1709591580000,67274.2,67314.9,67254.5,67298.2,4.2169547
1709591640000,67285.5,67300.0,67253.0,67300.0,2.59946572
1709591700000,67300.0,67338.1,67281.7,67281.7,8.8660814
1709591760000,67281.7,67343.6,67279.6,67323.2,2.22058022
1709591820000,67319.3,67407.3,67319.2,67396.5,4.64452218
1709591880000,67396.6,67449.9,67396.6,67407.3,4.50082749
1709591940000,67407.2,67524.9,67407.2,67524.9,4.05437077
1709592000000,67525.0,67639.9,67525.0,67613.7,15.31236519
1709592060000,67613.7,67726.0,67600.0,67711.7,15.14895253
1709592120000,67716.1,67844.6,67612.0,67633.1,27.64494443
1709592180000,67633.1,67860.1,67633.1,67822.8,21.66123001
1709592240000,67822.8,67822.8,67644.0,67772.4,7.10153153
1709592300000,67773.5,67795.3,67715.5,67795.3,1.68279737
1709592360000,67793.3,67795.0,67735.7,67778.1,2.53924433
1709592420000,67778.1,67860.3,67778.1,67860.3,3.11963054
1709592480000,67860.3,67901.5,67851.1,67865.7,12.54172708
1709592540000,67871.5,67874.4,67760.4,67778.4,6.88912255
1709592600000,67778.3,67849.2,67769.7,67849.2,0.8825774
1709592660000,67846.9,67849.9,67832.9,67849.9,1.30719357
1709592720000,67850.0,67861.8,67754.7,67754.8,10.92002529
1709592780000,67754.7,67754.7,67701.0,67711.8,5.37964256
1709592840000,67707.8,67738.1,67700.0,67712.0,3.84763133
1709592900000,67711.8,67760.0,67707.1,67756.2,5.84917996
1709592960000,67762.0,67802.0,67762.0,67797.4,7.82638852
1709593020000,67797.4,67844.9,67796.6,67844.9,5.2120694
1709593080000,67845.0,67926.0,67845.0,67916.1,6.88424062
1709593140000,67918.8,67930.0,67888.1,67924.0,12.55897376
1709593200000,67924.0,67924.0,67845.1,67867.1,13.22393976
1709593260000,67861.9,67999.9,67858.5,67920.1,14.65012247
1709593320000,67920.1,67998.0,67836.1,67973.3,10.69406737
1709593380000,67973.4,68156.0,67939.8,68114.6,101.56173938
1709593440000,68118.7,68168.0,68001.0,68140.2,32.28532507
1709593500000,68142.5,68270.0,68053.1,68098.1,80.46120644
1709593560000,68090.6,68224.1,68078.0,68162.9,29.76687801
1709593620000,68159.9,68320.0,68150.2,68205.2,52.79824576
1709593680000,68208.0,68297.9,68190.0,68287.0,40.25050964
1709593740000,68283.4,68289.0,68201.6,68280.3,27.21676682
1709593800000,68280.2,68323.3,68231.4,68286.0,19.45094086
1709593860000,68286.0,68361.9,68277.3,68348.2,14.1006782
1709593920000,68342.5,68434.7,68337.0,68418.1,36.79807437
1709593980000,68420.0,68500.0,68400.1,68450.7,58.10854752
1709594040000,68450.0,68463.4,68252.9,68360.0,37.04492728
1709594100000,68360.0,68370.0,68164.4,68310.0,30.63924164
1709594160000,68297.9,68402.8,68248.0,68248.0,10.08984966
1709594220000,68264.3,68330.6,68218.1,68307.9,20.11337992
1709594280000,68297.6,68387.0,68290.8,68340.1,8.93681401
1709594340000,68352.2,68352.2,68224.2,68302.1,17.92362893
1709594400000,68302.0,68305.9,68211.0,68223.2,5.25190585
1709594460000,68220.0,68263.9,68166.4,68172.1,21.75111054
1709594520000,68177.4,68310.2,68055.8,68094.1,48.12289877
1709594580000,68107.9,68224.5,68050.0,68162.0,16.26282957
1709594640000,68162.0,68162.0,68100.0,68140.0,8.09986814
1709594700000,68134.1,68180.4,68025.2,68031.9,10.39083948
1709594760000,68035.8,68060.4,67956.0,67965.4,24.45490827
1709594820000,67964.3,67979.9,67716.5,67740.0,25.05348364
1709594880000,67739.6,67956.4,67738.2,67925.2,15.20423166
1709594940000,67925.2,67952.2,67890.7,67925.5,6.16221344
1709595000000,67927.1,67939.5,67449.1,67567.6,72.24088452
1709595060000,67568.8,67616.6,67441.9,67542.1,71.83575591
1709595120000,67549.3,67747.0,67542.6,67715.7,20.56801321
1709595180000,67718.0,67769.1,67589.9,67625.9,9.19130237
1709595240000,67629.4,67733.2,67564.8,67671.1,12.44625259
1709595300000,67672.6,67728.0,67580.7,67622.9,8.8365567
1709595360000,67622.9,67635.6,67531.5,67584.7,21.61812659
1709595420000,67594.8,67902.4,67571.3,67826.0,47.04359363
1709595480000,67819.3,67898.3,67798.0,67799.9,12.45621151
1709595540000,67797.4,67939.3,67797.4,67906.7,12.26004347
1709595600000,67906.8,67978.8,67867.9,67977.9,11.42195714
1709595660000,67972.1,68000.0,67897.9,67988.4,8.94092701
1709595720000,67982.0,67997.2,67938.1,67969.0,9.6942698
1709595780000,67972.0,67983.4,67709.6,67728.9,41.97366917
1709595840000,67720.6,67829.6,67717.7,67801.0,18.63475677
1709595900000,67796.1,67805.9,67700.0,67741.6,6.17698584
1709595960000,67737.3,67754.3,67652.4,67681.6,14.14723822
1709596020000,67681.5,67742.0,67666.8,67711.9,10.60275526
1709596080000,67711.9,67840.3,67702.5,67810.0,12.89329873
1709596140000,67806.0,67861.8,67806.0,67853.6,7.21133438
1709596200000,67847.1,67894.7,67835.0,67877.6,11.67577677
1709596260000,67877.7,67945.9,67860.5,67945.9,13.15074571
1709596320000,67945.9,67977.8,67892.4,67976.4,8.09943851
1709596380000,67976.4,68234.4,67976.4,68185.9,51.56688754
1709596440000,68199.8,68230.3,68183.9,68210.1,17.45086907
1709596500000,68210.0,68250.0,68118.0,68247.2,15.87864078
1709596560000,68247.1,68331.5,68236.1,68311.9,20.03466445
1709596620000,68306.9,68306.9,68243.5,68266.6,14.03150913
1709596680000,68266.6,68307.0,68211.0,68249.8,20.62206548
1709596740000,68252.1,68319.3,68218.2,68244.4,32.9654987
1709596800000,68244.4,68244.4,68088.0,68161.7,21.48858445
1709596860000,68161.7,68256.0,68083.2,68101.9,12.10856976
1709596920000,68107.4,68229.9,68092.8,68198.0,13.43102426
1709596980000,68198.0,68229.0,68153.1,68200.0,9.80492239
1709597040000,68200.1,68285.6,68181.7,68276.1,12.77055844
1709597100000,68274.6,68336.0,68274.6,68316.2,13.94439547
1709597160000,68316.1,68375.4,68276.1,68362.0,19.29499646
1709597220000,68370.7,68373.9,68241.8,68256.2,17.81053236
1709597280000,68256.2,68256.2,68154.0,68198.4,8.5364843
1709597340000,68197.0,68246.7,68192.0,68230.0,11.5722793
1709597400000,68233.9,68233.9,68117.3,68137.4,12.46825115
1709597460000,68137.3,68279.6,68131.1,68253.3,10.3734489
1709597520000,68253.3,68253.3,68125.2,68161.6,7.87743397
