open_time,open,high,low,close,volume
1711183500000,64455.7,64474.5,64455.7,64463.0,1.98146437
1711183560000,64460.2,64490.6,64428.1,64465.1,5.37187865
1711183620000,64465.0,64465.0,64432.1,64442.5,0.564327
1711183680000,64442.5,64503.6,64442.5,64478.4,7.12731309
1711183740000,64478.4,64498.5,64470.1,64498.4,1.40030177
1711183800000,64498.4,64498.4,64395.9,64402.2,7.94873971
1711183860000,64409.1,64409.2,64350.0,64358.5,5.13664622
1711183920000,64369.3,64383.6,64348.0,64383.6,2.14638353
1711183980000,64383.5,64383.5,64345.9,64372.6,0.79680876
1711184040000,64372.7,64388.0,64365.4,64376.5,3.60309944
1711184100000,64380.5,64433.9,64380.5,64433.9,3.31674972
1711184160000,64433.9,64483.8,64433.9,64453.1,7.69452517
1711184220000,64449.3,64449.3,64410.9,64414.2,1.04279391
1711184280000,64415.9,64483.5,64415.9,64479.4,4.34863083
1711184340000,64484.0,64532.0,64483.9,64528.1,3.02742695
1711184400000,64531.9,64592.3,64529.4,64534.4,6.99540029
1711184460000,64534.4,64541.7,64493.5,64499.9,0.60953233
1711184520000,64495.0,64495.0,64438.4,64469.9,0.87689083
1711184580000,64468.0,64473.9,64384.1,64396.0,6.47255582
1711184640000,64396.0,64407.9,64371.4,64394.0,5.07544282
1711184700000,64394.0,64409.9,64386.4,64386.4,2.94221065
1711184760000,64386.4,64416.9,64386.4,64415.8,1.34956623
1711184820000,64415.8,64416.9,64406.1,64413.2,2.85342314
1711184880000,64413.2,64446.0,64413.2,64421.3,2.50026088
1711184940000,64420.5,64446.0,64417.2,64429.9,2.84862496
1711185000000,64430.0,64442.9,64312.1,64313.0,6.73754982
1711185060000,64313.1,64354.7,64292.9,64324.7,5.3703161
1711185120000,64324.7,64339.8,64283.3,64294.0,2.42609663
1711185180000,64294.0,64294.1,64226.1,64246.2,9.79831861
1711185240000,64246.2,64246.2,64192.1,64201.9,14.9239115
1711185300000,64206.0,64266.7,64184.7,64266.7,11.09013167
1711185360000,64266.7,64266.7,64218.1,64234.6,3.30797551
1711185420000,64248.4,64252.3,64215.5,64234.4,0.89335763
1711185480000,64237.5,64291.8,64237.5,64282.1,1.68981775
1711185540000,64293.0,64300.0,64285.9,64300.0,7.39900495
