open_time,open,high,low,close,volume
1716167160000,66404.2,66404.2,66377.0,66390.8,8.66051665
1716167220000,66390.8,66414.1,66390.8,66392.2,2.30736323
1716167280000,66392.7,66392.7,66377.1,66377.2,1.53452897
1716167340000,66380.9,66381.9,66377.0,66377.0,0.67001184
1716167400000,66377.0,66377.0,66351.0,66354.4,0.75619014
1716167460000,66354.3,66357.6,66282.6,66283.8,4.9212948
1716167520000,66283.8,66287.9,66232.7,66244.9,5.18520324
1716167580000,66248.2,66344.5,66248.2,66310.7,4.24937561
1716167640000,66310.6,66352.9,66308.2,66346.7,1.02690708
1716167700000,66346.7,66350.4,66304.8,66304.8,1.83289579
1716167760000,66304.8,66305.9,66243.4,66280.0,2.20076128
1716167820000,66281.0,66331.1,66273.1,66317.7,0.29328521
1716167880000,66316.3,66344.6,66316.3,66344.5,0.53485451
1716167940000,66344.5,66344.5,66303.4,66303.4,3.00148992
1716168000000,66305.0,66369.0,66304.9,66369.0,5.82713616
1716168060000,66368.9,66408.9,66364.5,66408.1,1.71490343
1716168120000,66404.2,66410.6,66367.1,66367.2,1.76754443
1716168180000,66370.9,66377.5,66321.2,66333.4,0.61109363
1716168240000,66333.4,66351.1,66324.4,66350.1,0.20036431
1716168300000,66349.8,66386.8,66342.8,66357.7,0.9284395
1716168360000,66357.7,66368.5,66348.8,66348.8,1.29955163
1716168420000,66354.2,66354.2,66314.4,66314.4,0.33594352
1716168480000,66313.1,66313.1,66288.8,66297.9,1.04516473
1716168540000,66296.7,66304.6,66285.1,66285.2,0.3238765
1716168600000,66284.8,66284.8,66200.0,66201.9,2.24320571
1716168660000,66202.0,66237.4,66199.8,66229.4,4.21790458
1716168720000,66228.5,66228.5,66161.8,66167.2,2.61371003
1716168780000,66165.5,66165.5,66060.6,66122.5,8.19140795
1716168840000,66122.3,66166.8,66102.9,66142.5,4.99339147
1716168900000,66145.6,66195.3,66121.8,66143.3,2.89802704
1716168960000,66143.6,66143.7,66100.0,66115.7,3.55365094
1716169020000,66117.6,66220.0,66115.9,66220.0,1.25355284
1716169080000,66220.0,66274.1,66218.1,66254.9,7.58825645
1716169140000,66254.9,66300.0,66254.9,66291.5,0.33215831
1716169200000,66291.4,66320.0,66280.2,66320.0,0.49742328
1716169260000,66320.0,66347.9,66304.9,66336.1,1.88754554
1716169320000,66336.7,66392.7,66321.3,66377.7,1.99219894
1716169380000,66377.7,66400.0,66365.8,66365.8,5.15727723
1716169440000,66373.0,66399.3,66373.0,66399.3,0.55520826
