open_time,open,high,low,close,volume
1709146080000,60836.0,60896.5,60710.0,60764.0,45.27729429
1709146140000,60770.4,60911.8,60671.8,60887.9,33.47956758
1709146200000,60887.9,60966.2,60830.0,60840.5,62.1181343
1709146260000,60840.5,60857.5,60746.1,60785.9,25.89537962
1709146320000,60772.2,60796.4,60717.2,60735.6,35.71128838
1709146380000,60735.6,60760.0,60646.0,60737.6,38.20711602
1709146440000,60739.9,60887.3,60703.8,60879.5,42.74980266
1709146500000,60879.4,61070.0,60830.5,61049.9,77.20670874
1709146560000,61065.2,61076.6,60943.5,61076.5,44.0791751
1709146620000,61076.6,61208.2,61000.0,61141.8,40.40038481
1709146680000,61150.0,61250.0,61128.1,61195.1,27.87604141
1709146740000,61191.9,61214.1,61084.5,61102.3,18.89790272
1709146800000,61102.4,61405.2,61092.2,61388.0,50.178784
1709146860000,61380.0,61467.5,61289.4,61338.5,59.19047516
1709146920000,61338.5,61506.8,61336.1,61489.9,47.28568844
1709146980000,61495.9,61499.8,61427.6,61457.4,50.01584653
1709147040000,61460.1,61461.9,61308.1,61413.3,41.88504488
1709147100000,61414.3,61454.1,61183.0,61250.4,38.56764537
1709147160000,61265.0,61381.8,61258.2,61292.0,21.40307977
1709147220000,61292.0,61472.5,61292.0,61409.5,35.27316012
1709147280000,61408.3,61424.1,61304.5,61324.0,19.06654253
1709147340000,61324.0,61366.5,61231.7,61234.0,19.35280391
1709147400000,61233.2,61245.9,60975.1,60975.5,33.87489137
1709147460000,60975.4,61037.0,60859.3,61018.0,48.20969474
1709147520000,61018.0,61194.0,60959.5,61171.9,22.30008571
1709147580000,61179.0,61219.9,61062.6,61120.1,31.07198486
1709147640000,61123.9,61150.7,61048.0,61121.7,11.45125508
1709147700000,61121.8,61257.0,61100.1,61246.0,14.74264949
1709147760000,61247.8,61408.4,61236.1,61370.0,32.18963361
1709147820000,61378.9,61393.2,61284.6,61294.0,23.74377952
1709147880000,61291.9,61312.2,61086.9,61086.9,28.84597051
