open_time,open,high,low,close,volume
1726009740000,57624.0,57635.8,57611.1,57618.1,2.16654867
1726009800000,57618.0,57618.0,57603.9,57605.9,1.65435774
1726009860000,57605.8,57625.9,57605.8,57611.2,3.39284014
1726009920000,57611.2,57619.6,57608.0,57610.6,0.64785681
1726009980000,57609.7,57609.7,57600.0,57604.3,0.54883106
1726010040000,57604.3,57629.9,57604.2,57627.3,1.82768093
1726010100000,57627.3,57642.5,57627.3,57635.9,0.95375628
1726010160000,57633.3,57652.7,57627.4,57648.4,0.17669095
1726010220000,57648.5,57648.5,57636.0,57640.0,0.29077873
1726010280000,57642.0,57654.3,57641.9,57652.0,0.52971631
1726010340000,57654.3,57694.0,57654.3,57693.9,0.70980875
1726010400000,57693.9,57693.9,57665.7,57687.9,0.43063691
1726010460000,57687.9,57748.0,57687.9,57748.0,1.07528434
1726010520000,57745.9,57787.8,57737.9,57780.0,1.25461217
1726010580000,57780.0,57870.9,57780.0,57842.0,4.36325376
1726010640000,57841.9,57855.4,57802.0,57802.1,4.35588847
1726010700000,57803.8,57815.5,57756.2,57764.4,1.34464317
1726010760000,57764.3,57771.7,57702.9,57702.9,0.34224735
1726010820000,57708.8,57727.4,57693.8,57724.0,1.32910244
1726010880000,57728.9,57728.9,57710.0,57716.0,1.16744568
1726010940000,57716.0,57756.6,57712.1,57756.6,0.70679316
1726011000000,57753.5,57769.5,57733.0,57733.0,2.57484625
1726011060000,57729.6,57749.4,57720.1,57749.4,2.84507221
1726011120000,57749.4,57769.4,57728.1,57737.1,1.49622543
1726011180000,57737.2,57748.0,57711.9,57717.9,0.41257111
1726011240000,57717.8,57725.1,57680.6,57680.6,1.67403807
1726011300000,57681.7,57713.9,57671.4,57671.4,4.31400891
1726011360000,57671.3,57685.6,57666.0,57668.5,3.48748474
1726011420000,57669.9,57681.3,57649.2,57655.7,7.81867263
1726011480000,57655.7,57671.9,57655.6,57662.0,1.74783516
1726011540000,57660.0,57688.0,57660.0,57668.7,1.42001177
1726011600000,57671.1,57675.2,57660.3,57660.4,1.18196464
1726011660000,57664.0,57669.6,57657.3,57659.8,1.28563791
1726011720000,57660.0,57690.2,57660.0,57687.9,0.28974225
1726011780000,57687.9,57687.9,57637.8,57650.0,1.14674484
