open_time,open,high,low,close,volume
1712139840000,66375.0,66389.7,66368.2,66389.7,0.87614215
1712139900000,66389.7,66389.8,66364.0,66389.8,3.37377906
1712139960000,66389.7,66430.3,66360.0,66360.1,3.79013987
1712140020000,66360.1,66376.9,66340.0,66343.0,3.42310624
1712140080000,66347.7,66363.6,66326.2,66326.3,1.09584627
1712140140000,66326.3,66326.3,66278.5,66294.0,8.00200658
1712140200000,66294.1,66340.1,66294.1,66312.2,9.29587113
1712140260000,66319.8,66323.1,66267.2,66267.2,5.59119202
1712140320000,66267.1,66268.5,66213.7,66213.7,13.60899126
1712140380000,66213.3,66245.4,66205.0,66245.4,6.8838903
1712140440000,66247.5,66247.5,66184.0,66212.2,14.79569176
1712140500000,66212.1,66255.2,66212.1,66250.1,4.42010409
1712140560000,66248.0,66293.5,66248.0,66273.1,3.06121992
1712140620000,66273.0,66311.3,66248.3,66273.6,4.1500303
1712140680000,66264.7,66288.7,66264.0,66280.9,0.65504912
1712140740000,66280.9,66302.1,66261.3,66296.9,1.92593274
1712140800000,66300.0,66311.0,66261.3,66265.0,0.99880421
1712140860000,66261.7,66267.3,66100.0,66127.3,40.42401608
1712140920000,66128.0,66140.0,66024.4,66047.8,21.01062034
1712140980000,66038.6,66104.0,66038.6,66090.2,9.2936001
1712141040000,66094.0,66132.2,66093.0,66132.1,13.86996034
1712141100000,66132.2,66137.7,66065.0,66080.1,5.03042758
1712141160000,66080.2,66111.6,66068.2,66077.8,4.83528029
1712141220000,66081.0,66114.4,66043.9,66045.0,6.60011541
1712141280000,66045.0,66107.8,66045.0,66089.8,9.10206117
1712141340000,66089.7,66116.7,66068.8,66116.7,4.21482834
1712141400000,66116.7,66118.5,66092.3,66110.1,3.20843816
1712141460000,66110.0,66111.8,66083.4,66092.1,3.95733009
1712141520000,66089.0,66091.0,66054.2,66054.6,7.34969991
1712141580000,66054.3,66111.8,66040.0,66093.4,5.96683839
1712141640000,66093.5,66128.0,66093.4,66128.0,16.86238621
1712141700000,66128.0,66194.7,66119.7,66164.0,4.89239189
1712141760000,66167.8,66180.0,66151.5,66151.5,1.64630703
1712141820000,66153.6,66166.6,66133.6,66154.8,1.75332458
1712141880000,66163.9,66195.9,66156.5,66159.8,3.81266203
1712141940000,66159.6,66192.0,66150.7,66191.4,6.97831424
1712142000000,66191.3,66221.8,66136.1,66147.9,5.53668999
1712142060000,66147.8,66148.0,66099.2,66105.1,11.60491768
1712142120000,66104.5,66111.9,66089.1,66095.5,4.67610444
1712142180000,66099.8,66099.9,66050.7,66063.9,2.86503881
1712142240000,66056.1,66070.5,66035.1,66070.0,5.64250826
1712142300000,66070.0,66070.1,65889.1,65911.0,40.10329855
1712142360000,65911.0,65928.3,65812.0,65872.1,44.26537194
1712142420000,65878.0,65931.8,65863.9,65921.7,20.66938698
1712142480000,65920.2,65944.6,65847.2,65883.9,9.97441612
1712142540000,65887.8,65896.8,65533.9,65588.0,100.81571416
1712142600000,65588.2,65750.0,65588.2,65715.6,29.90083748
1712142660000,65708.0,65708.0,65597.3,65671.2,24.82527703
1712142720000,65671.3,65709.6,65600.1,65703.7,35.57119892
1712142780000,65699.9,65729.3,65621.5,65659.8,10.59702077
1712142840000,65660.0,65681.9,65597.3,65663.9,93.55102898
1712142900000,65663.9,65742.0,65604.7,65714.8,16.78656465
1712142960000,65714.9,65748.5,65668.1,65668.2,8.1583727
1712143020000,65668.1,65726.0,65665.4,65726.0,6.20789834
1712143080000,65724.2,65790.7,65702.9,65786.7,16.27671608
1712143140000,65781.0,65781.0,65715.8,65740.1,19.41955189
1712143200000,65743.3,65819.6,65740.1,65816.2,10.4305117
