open_time,open,high,low,close,volume
1716678000000,69121.9,69158.9,69121.8,69158.9,2.60064283
1716678060000,69159.0,69183.4,69158.9,69183.3,1.14724882
1716678120000,69183.4,69195.0,69183.3,69191.0,2.7462378
1716678180000,69193.2,69229.6,69193.2,69229.6,0.88429499
1716678240000,69230.4,69248.7,69230.4,69248.7,0.7527639
1716678300000,69248.8,69284.7,69248.8,69256.0,2.53072898
1716678360000,69258.6,69364.0,69258.6,69332.2,5.92629773
1716678420000,69332.0,69349.3,69324.9,69334.0,3.0040465
1716678480000,69334.0,69334.0,69321.0,69321.0,4.28355229
1716678540000,69321.0,69321.1,69321.0,69321.0,0.8499965
1716678600000,69321.1,69321.1,69316.1,69321.1,0.15846114
1716678660000,69321.1,69322.9,69321.0,69322.8,1.59743373
1716678720000,69322.8,69322.8,69321.8,69321.8,0.13129433
1716678780000,69321.9,69322.0,69300.1,69300.1,1.82978066
1716678840000,69300.0,69303.6,69292.0,69292.1,0.58184122
1716678900000,69292.1,69334.0,69292.1,69324.0,1.34593866
1716678960000,69327.2,69328.5,69317.8,69317.9,0.77599395
1716679020000,69317.8,69321.1,69317.8,69320.0,0.31204854
1716679080000,69320.0,69320.0,69259.4,69259.4,1.16625692
1716679140000,69256.1,69296.8,69256.1,69290.3,0.69781453
1716679200000,69290.3,69319.8,69281.1,69319.8,0.16915459
1716679260000,69319.9,69326.3,69318.3,69318.3,0.06306461
1716679320000,69317.2,69326.3,69317.2,69326.3,0.24138112
1716679380000,69326.3,69342.0,69326.3,69342.0,0.19876422
1716679440000,69342.0,69349.1,69342.0,69349.1,0.17177805
1716679500000,69349.1,69356.0,69308.2,69308.2,1.55458285
1716679560000,69308.2,69325.1,69300.0,69325.1,0.49772731
1716679620000,69325.1,69332.1,69325.1,69332.0,0.02942249
1716679680000,69332.1,69358.7,69332.0,69349.0,3.70584043
1716679740000,69349.0,69349.1,69349.0,69349.1,0.07805868
1716679800000,69349.1,69359.4,69349.0,69349.1,0.33376389
1716679860000,69349.0,69349.1,69341.6,69341.6,0.32374151
1716679920000,69341.6,69341.7,69320.0,69320.0,0.37913246
1716679980000,69320.0,69330.3,69320.0,69330.3,0.10725313
1716680040000,69330.2,69330.2,69318.5,69318.5,0.17821052
1716680100000,69318.4,69318.4,69277.0,69277.0,11.25614395
1716680160000,69276.9,69304.4,69276.9,69304.4,0.28203796
1716680220000,69304.5,69306.9,69293.0,69297.9,1.86507404
1716680280000,69297.9,69298.0,69294.3,69294.3,0.11204984
