open_time,open,high,low,close,volume
1707969960000,52261.9,52266.0,52245.7,52263.2,0.81675423
1707970020000,52263.9,52274.5,52231.9,52274.4,4.18581307
1707970080000,52274.4,52274.4,52250.1,52251.8,5.27342785
1707970140000,52251.9,52253.9,52230.8,52230.8,9.53357515
1707970200000,52230.9,52250.4,52230.9,52240.5,3.7769614
1707970260000,52237.0,52252.1,52236.9,52245.8,7.51909508
1707970320000,52246.8,52259.8,52225.2,52226.5,8.60718479
1707970380000,52226.6,52238.8,52202.6,52223.8,8.26976005
1707970440000,52223.8,52246.2,52223.8,52241.7,4.32007548
1707970500000,52241.7,52258.5,52236.8,52250.5,5.88027098
1707970560000,52250.5,52250.5,52188.6,52196.0,8.33369829
1707970620000,52196.0,52220.0,52196.0,52205.6,7.1366876
1707970680000,52205.6,52227.9,52205.5,52218.6,2.7427043
1707970740000,52218.6,52227.9,52218.5,52227.9,0.8880112
1707970800000,52227.8,52253.7,52227.8,52252.7,2.14546357
1707970860000,52252.7,52252.7,52204.7,52211.9,2.77028437
1707970920000,52211.9,52246.0,52209.0,52246.0,1.25120823
1707970980000,52245.9,52260.0,52243.2,52255.5,5.42941455
1707971040000,52255.5,52261.7,52255.5,52261.6,0.33728923
1707971100000,52261.7,52283.3,52248.0,52283.3,4.08041186
1707971160000,52284.7,52298.0,52284.6,52296.7,4.31541731
1707971220000,52292.5,52298.1,52280.6,52298.1,1.87775957
1707971280000,52299.8,52300.0,52292.9,52297.7,0.56892641
1707971340000,52297.7,52297.7,52286.1,52291.5,1.04362129
1707971400000,52291.5,52291.7,52258.6,52284.8,4.81961328
1707971460000,52284.8,52284.8,52259.5,52259.7,1.80910542
1707971520000,52259.6,52259.6,52186.7,52196.8,6.91397327
1707971580000,52196.9,52217.0,52196.9,52208.7,3.78862381
1707971640000,52208.8,52245.5,52208.7,52243.8,7.29857122
1707971700000,52243.8,52262.8,52230.1,52230.2,3.454362
1707971760000,52230.1,52232.1,52217.7,52228.1,3.17274998
1707971820000,52228.2,52259.0,52228.2,52259.0,1.10484526
1707971880000,52259.0,52272.5,52258.4,52258.4,2.75100692
1707971940000,52258.4,52275.6,52258.4,52266.1,2.77861213
1707972000000,52266.2,52293.2,52266.2,52290.0,0.58357271
