open_time,open,high,low,close,volume
1714955400000,64179.9,64209.9,64179.9,64209.8,2.43849298
1714955460000,64209.8,64220.0,64185.0,64216.0,5.91417117
1714955520000,64215.9,64215.9,64190.1,64194.0,2.52199732
1714955580000,64193.9,64205.7,64193.9,64200.3,0.69420855
1714955640000,64205.6,64211.6,64193.9,64209.2,0.69209934
1714955700000,64209.1,64209.1,64194.3,64203.6,0.81914958
1714955760000,64201.4,64223.2,64194.7,64217.9,1.99235749
1714955820000,64218.0,64260.6,64202.4,64216.5,7.62061299
1714955880000,64219.8,64257.8,64219.8,64226.2,0.47345107
1714955940000,64229.7,64237.9,64226.2,64227.7,0.53075777
1714956000000,64227.7,64227.7,64197.9,64198.0,0.60241831
1714956060000,64198.0,64204.4,64169.9,64172.3,2.75798408
1714956120000,64175.5,64186.0,64168.1,64181.9,0.57925937
1714956180000,64188.0,64198.0,64188.0,64197.3,8.18617498
1714956240000,64197.9,64223.4,64197.9,64219.9,1.55607448
1714956300000,64212.1,64215.9,64154.3,64167.8,0.86802075
1714956360000,64159.7,64159.7,64107.1,64122.0,12.71594003
1714956420000,64122.0,64178.0,64116.2,64167.0,2.10162175
1714956480000,64164.1,64174.0,64160.8,64160.8,0.50785354
1714956540000,64162.1,64176.1,64161.1,64168.9,1.3058886
1714956600000,64169.2,64222.9,64164.8,64222.9,3.00402179
1714956660000,64223.7,64226.0,64200.2,64219.9,2.17066881
1714956720000,64220.0,64227.8,64205.2,64214.8,0.98326013
1714956780000,64215.4,64222.0,64207.1,64212.0,0.39213115
1714956840000,64214.7,64237.1,64214.7,64237.0,1.30988251
1714956900000,64237.1,64237.1,64156.0,64169.9,0.92835801
1714956960000,64160.0,64212.0,64159.5,64199.3,2.25398724
1714957020000,64204.0,64229.9,64197.2,64229.9,0.46954979
1714957080000,64228.2,64228.2,64210.5,64227.9,2.09567016
1714957140000,64228.0,64230.9,64222.1,64222.1,0.56633003
1714957200000,64222.2,64256.6,64222.2,64256.6,0.29663966
1714957260000,64256.7,64270.0,64231.7,64268.0,12.54738512
1714957320000,64267.9,64275.2,64242.7,64242.7,3.29908271
1714957380000,64249.3,64309.8,64249.3,64299.8,4.4566089
1714957440000,64299.7,64304.5,64264.5,64270.1,8.28379741
1714957500000,64276.1,64395.2,64256.6,64384.1,12.63343684
1714957560000,64382.1,64403.7,64372.2,64403.7,1.77884751
1714957620000,64403.7,64415.2,64382.1,64382.1,1.28593255
1714957680000,64382.0,64402.0,64382.0,64383.6,0.6733083
1714957740000,64383.6,64387.2,64363.7,64378.0,6.16383306
1714957800000,64376.2,64380.0,64304.7,64315.9,8.8017691
1714957860000,64306.2,64329.9,64305.0,64314.0,3.5600227
1714957920000,64313.9,64351.9,64311.2,64338.0,1.14917935
1714957980000,64337.9,64363.0,64312.5,64362.9,5.55852583
1714958040000,64362.9,64362.9,64339.0,64339.1,0.78139127
1714958100000,64339.0,64371.9,64333.5,64370.0,1.76823285
1714958160000,64372.0,64418.0,64372.0,64397.9,4.28564416
1714958220000,64401.9,64415.3,64399.9,64410.8,4.29548702
1714958280000,64410.9,64438.4,64410.9,64430.1,5.34487061
1714958340000,64430.0,64430.0,64409.0,64415.5,1.72251634
1714958400000,64411.1,64440.0,64411.1,64433.9,2.30384062
1714958460000,64434.0,64476.5,64423.9,64424.0,11.79383592
1714958520000,64424.0,64465.3,64424.0,64465.3,0.8118797
1714958580000,64467.4,64467.4,64421.3,64421.3,8.30693332
1714958640000,64421.3,64423.2,64288.1,64298.7,32.22333898
1714958700000,64298.0,64311.9,64251.8,64291.5,23.11204676
1714958760000,64291.5,64314.8,64291.4,64313.0,1.96981789
1714958820000,64314.0,64314.0,64299.0,64303.1,0.40696226
1714958880000,64303.1,64335.7,64302.1,64334.0,3.89710093
1714958940000,64335.7,64335.7,64314.3,64318.1,0.47413395
1714959000000,64318.2,64324.2,64258.6,64271.9,1.33699373
1714959060000,64270.0,64293.7,64262.0,64286.6,3.00598644
1714959120000,64288.0,64290.0,64270.0,64270.1,0.51801547
