open_time,open,high,low,close,volume
1716945300000,68442.8,68453.2,68408.5,68442.8,1.41088308
1716945360000,68442.9,68470.8,68442.9,68469.0,1.82890106
1716945420000,68469.0,68487.8,68469.0,68472.4,1.3359968
1716945480000,68472.5,68472.5,68419.0,68419.0,3.85312185
1716945540000,68419.0,68419.0,68354.9,68364.0,5.82191484
1716945600000,68363.9,68375.9,68335.1,68337.5,3.25534153
1716945660000,68335.1,68366.7,68333.3,68340.4,7.31528797
1716945720000,68341.8,68360.7,68309.0,68360.5,6.43904694
1716945780000,68360.6,68379.9,68336.0,68336.0,2.5504082
1716945840000,68336.0,68379.9,68336.0,68379.9,1.44408469
1716945900000,68379.8,68424.3,68379.8,68397.0,2.68531799
1716945960000,68404.6,68416.9,68397.0,68397.0,1.15632728
1716946020000,68396.5,68415.1,68393.7,68397.1,0.81104686
1716946080000,68397.0,68448.9,68397.0,68448.8,1.47415256
1716946140000,68448.8,68473.1,68448.8,68460.0,1.40261511
1716946200000,68459.9,68461.0,68441.2,68444.4,0.70005857
1716946260000,68444.3,68452.3,68431.4,68449.1,1.47080197
1716946320000,68444.3,68456.4,68436.2,68445.2,0.77390797
1716946380000,68445.1,68448.0,68428.6,68441.8,0.57761253
1716946440000,68441.8,68448.6,68416.7,68433.7,0.6529645
1716946500000,68434.3,68447.3,68431.2,68447.3,1.60311205
1716946560000,68446.0,68455.9,68433.1,68433.1,0.80161027
1716946620000,68433.3,68473.1,68433.3,68472.1,9.87200606
1716946680000,68472.0,68500.0,68468.2,68498.6,12.83791689
1716946740000,68498.6,68501.0,68476.3,68501.0,13.88881432
1716946800000,68501.6,68550.1,68501.6,68532.0,5.11742464
1716946860000,68532.1,68592.7,68532.1,68592.7,10.92326494
1716946920000,68592.7,68616.7,68592.7,68604.0,1.77864659
1716946980000,68604.0,68659.6,68604.0,68649.6,2.34785461
1716947040000,68649.6,68696.4,68636.1,68679.9,8.94052734
1716947100000,68679.9,68740.0,68672.5,68702.1,26.15910733
1716947160000,68702.0,68737.1,68696.0,68696.0,16.84591667
1716947220000,68696.0,68724.9,68644.0,68710.0,16.98878098
1716947280000,68710.0,68710.6,68665.0,68665.0,3.76850662
1716947340000,68665.0,68665.0,68615.2,68646.0,5.3484964
1716947400000,68646.0,68649.3,68634.7,68635.8,1.41844046
1716947460000,68635.7,68641.6,68600.0,68640.2,12.8674627
