open_time,open,high,low,close,volume
1712021040000,69455.2,69458.1,69405.6,69410.0,0.98517208
1712021100000,69410.0,69410.0,69362.2,69371.9,1.09119528
1712021160000,69371.8,69410.5,69364.4,69407.9,8.86604064
1712021220000,69404.2,69404.2,69369.8,69375.3,0.92666809
1712021280000,69375.3,69390.6,69361.2,69387.7,1.54667378
1712021340000,69387.7,69387.7,69370.5,69385.5,0.6079353
1712021400000,69386.7,69417.6,69360.5,69360.6,6.4845969
1712021460000,69365.8,69385.1,69358.1,69379.9,6.96705283
1712021520000,69382.1,69427.2,69382.1,69390.1,2.38056266
1712021580000,69400.5,69408.9,69380.0,69389.4,1.31313205
1712021640000,69388.0,69426.2,69360.1,69360.1,1.50141034
1712021700000,69369.1,69424.0,69369.1,69394.7,4.76750027
1712021760000,69394.6,69468.6,69394.5,69460.0,6.3077981
1712021820000,69460.1,69490.2,69452.1,69484.3,5.2296113
1712021880000,69487.9,69490.2,69480.1,69484.1,1.73004758
1712021940000,69484.1,69519.8,69479.9,69510.8,4.46432709
1712022000000,69510.9,69521.0,69480.1,69480.1,2.53497927
1712022060000,69480.1,69480.1,69407.3,69407.3,1.62395864
1712022120000,69400.1,69450.5,69393.5,69420.0,1.79158479
1712022180000,69408.1,69436.4,69408.1,69420.6,2.75271168
1712022240000,69420.6,69459.3,69411.6,69459.2,2.63738389
1712022300000,69459.2,69501.6,69457.6,69501.5,0.51571338
1712022360000,69500.1,69501.7,69455.3,69455.3,5.11221728
1712022420000,69475.2,69475.2,69404.1,69411.9,1.30771791
1712022480000,69411.8,69411.8,69367.2,69379.1,0.70624677
1712022540000,69376.0,69381.0,69370.1,69378.7,0.81159481
1712022600000,69376.0,69376.0,69335.4,69345.2,2.09274596
1712022660000,69345.2,69367.0,69333.3,69366.9,4.73228539
1712022720000,69363.4,69400.8,69363.4,69400.7,0.95683972
1712022780000,69407.6,69419.8,69383.3,69384.1,0.32922976
1712022840000,69380.8,69428.1,69368.1,69428.0,2.91136726
1712022900000,69415.4,69419.0,69381.0,69415.9,5.7592125
1712022960000,69414.2,69414.2,69372.7,69383.3,0.60684451
1712023020000,69380.1,69414.3,69370.0,69414.3,2.83398931
1712023080000,69412.0,69415.3,69382.8,69395.8,0.60583465
1712023140000,69392.0,69414.1,69382.9,69389.2,4.22308671
1712023200000,69380.8,69399.5,69372.8,69378.2,1.79125408
1712023260000,69379.6,69422.5,69318.0,69340.4,10.63866731
1712023320000,69344.2,69367.0,69344.2,69349.9,0.44555803
1712023380000,69358.6,69386.0,69345.0,69345.0,2.53228243
1712023440000,69348.1,69349.0,69306.6,69306.7,1.35401424
1712023500000,69305.4,69319.9,69305.4,69311.5,0.60629171
1712023560000,69311.5,69311.5,69274.6,69303.7,1.50409977
1712023620000,69303.8,69311.5,69286.7,69290.7,1.10375138
1712023680000,69286.1,69294.5,69231.7,69239.9,1.08865016
1712023740000,69242.6,69274.9,69223.4,69223.4,2.41855479
1712023800000,69227.9,69271.7,69227.9,69243.1,5.93781039
1712023860000,69244.0,69247.8,69196.1,69219.8,8.68067294
1712023920000,69209.6,69252.0,69182.7,69203.5,17.22645217
1712023980000,69203.6,69234.9,69192.2,69234.8,2.11666776
1712024040000,69234.9,69263.6,69228.3,69239.8,2.27518889
1712024100000,69248.6,69263.6,69220.0,69242.4,16.48630105
1712024160000,69243.9,69243.9,69176.1,69183.9,0.60253135
1712024220000,69183.9,69207.2,69172.1,69203.0,1.80396412
1712024280000,69207.3,69215.1,69186.5,69215.1,1.6965932
1712024340000,69215.2,69232.0,69188.3,69188.3,1.38087645
1712024400000,69187.4,69201.0,69178.1,69199.9,1.35243982
1712024460000,69199.8,69205.0,69092.0,69092.0,11.22015353
1712024520000,69092.0,69134.5,69089.2,69093.8,5.37002763
1712024580000,69093.8,69097.2,68900.0,68916.0,39.49450386
1712024640000,68916.9,68965.8,68908.5,68957.8,9.88074567
1712024700000,68957.8,68965.7,68928.1,68947.4,3.80259193
1712024760000,68949.0,68951.3,68782.7,68837.2,28.91203538
1712024820000,68832.1,68852.9,68703.2,68713.1,31.54369267
1712024880000,68713.1,68722.5,68566.8,68626.5,55.55910211
1712024940000,68616.1,68628.0,68429.8,68448.3,69.6298249
1712025000000,68448.3,68537.5,68377.6,68520.0,40.53003165
1712025060000,68520.0,68542.8,68333.3,68421.1,40.0276525
1712025120000,68421.1,68495.4,68417.1,68475.1,29.11446653
1712025180000,68475.1,68499.9,68337.6,68364.3,16.93299415
1712025240000,68364.3,68364.3,68081.3,68204.0,91.06229679
