open_time,open,high,low,close,volume
1727993700000,60831.9,60831.9,60758.8,60793.9,1.01851771
1727993760000,60793.9,60847.0,60786.0,60846.9,0.43362703
1727993820000,60846.9,60874.0,60816.7,60819.9,0.36252983
1727993880000,60819.9,60825.0,60789.2,60794.0,0.47320587
1727993940000,60794.1,60810.3,60717.5,60769.5,0.9932653
1727994000000,60769.6,60826.0,60761.5,60825.5,3.25173357
1727994060000,60825.6,60839.5,60801.5,60822.9,0.54688741
1727994120000,60827.9,60854.6,60822.9,60854.6,0.32874029
1727994180000,60855.9,60868.9,60815.2,60816.5,1.22365891
1727994240000,60818.0,60834.6,60811.4,60834.6,5.48099208
1727994300000,60834.7,60886.5,60831.8,60865.3,2.05185143
1727994360000,60865.3,60871.1,60835.3,60849.9,0.48920034
1727994420000,60849.9,60853.0,60822.9,60828.6,0.72124329
1727994480000,60826.5,60869.0,60819.5,60868.8,0.26764059
1727994540000,60869.0,60904.6,60869.0,60899.4,0.97489166
1727994600000,60901.2,60911.6,60897.0,60899.4,0.49639368
1727994660000,60899.0,60924.0,60892.0,60920.4,3.0504902
1727994720000,60920.4,60933.0,60914.0,60928.4,0.68443023
1727994780000,60928.4,60986.6,60914.8,60966.0,2.13335443
1727994840000,60966.0,60966.0,60941.0,60952.9,0.28940631
1727994900000,60952.9,60952.9,60921.3,60921.3,0.26477219
1727994960000,60921.3,60923.0,60901.5,60909.5,4.61690244
1727995020000,60909.4,60909.4,60823.5,60826.7,2.00574438
1727995080000,60826.7,60826.7,60816.5,60822.5,0.44458873
1727995140000,60822.5,60822.5,60800.0,60800.0,1.3718394
1727995200000,60800.1,60807.4,60775.2,60775.2,0.28963723
1727995260000,60775.4,60825.9,60775.4,60820.4,0.46506753
1727995320000,60820.4,60823.5,60780.0,60783.1,0.16802931
1727995380000,60783.1,60801.7,60777.1,60779.9,1.21997083
1727995440000,60779.9,60801.5,60779.9,60801.3,0.05352948
1727995500000,60801.2,60822.5,60789.2,60799.5,1.03069252
1727995560000,60799.6,60829.9,60799.6,60829.9,0.20575006
1727995620000,60829.9,60834.9,60823.5,60834.8,0.27214314
1727995680000,60834.8,60843.8,60804.0,60830.0,0.25758368
1727995740000,60830.1,60842.5,60819.5,60842.2,0.09891899
1727995800000,60842.3,60849.8,60831.8,60834.6,0.28734702
1727995860000,60834.7,60893.0,60834.6,60875.0,1.1496725
1727995920000,60875.0,60886.5,60865.3,60886.4,2.3115116
1727995980000,60886.4,60900.8,60883.7,60888.5,0.1563304
1727996040000,60888.5,60905.8,60884.6,60905.7,1.13712282
1727996100000,60905.8,60912.4,60897.1,60902.9,0.23736982
1727996160000,60903.0,60910.7,60895.5,60907.9,1.33362233
1727996220000,60908.0,60908.0,60865.0,60883.9,0.41569576
1727996280000,60884.0,60898.8,60883.9,60898.8,0.12455477
1727996340000,60898.8,60898.9,60885.4,60893.0,0.12973943
1727996400000,60894.0,60950.0,60892.6,60949.9,2.51956457
1727996460000,60950.0,60984.0,60914.0,60917.0,2.80693909
1727996520000,60917.1,60931.5,60843.3,60867.8,0.61021527
1727996580000,60864.6,60877.9,60857.0,60877.9,0.27444527
1727996640000,60877.9,60878.0,60842.0,60856.4,0.47698114
1727996700000,60856.4,60865.5,60840.5,60856.0,0.38024529
1727996760000,60859.1,60937.5,60859.1,60937.5,0.4200471
1727996820000,60937.4,60937.4,60868.4,60868.4,0.30601033
1727996880000,60868.4,60868.4,60840.6,60860.3,0.51169919
1727996940000,60860.0,60860.0,60809.3,60809.3,1.72991143
1727997000000,60809.6,60840.0,60809.6,60839.9,0.07746973
1727997060000,60839.9,60849.8,60826.0,60846.8,0.24837419
1727997120000,60846.9,60849.8,60826.0,60840.6,0.51679444
1727997180000,60840.5,60859.5,60822.1,60859.4,0.73098497
1727997240000,60859.4,60874.6,60801.9,60819.5,3.3442014
1727997300000,60822.0,60831.0,60806.0,60810.3,0.14914451
1727997360000,60810.3,60810.5,60777.5,60777.5,2.66619036
1727997420000,60777.5,60783.5,60734.0,60734.0,1.34857403
1727997480000,60734.1,60755.9,60718.6,60755.9,1.92704344
1727997540000,60756.0,60790.1,60756.0,60786.0,2.1061715
1727997600000,60786.1,60810.3,60703.0,60708.6,3.48848735
1727997660000,60708.7,60736.0,60703.5,60725.4,1.7051416
1727997720000,60725.5,60752.9,60725.5,60737.4,0.49006137
1727997780000,60737.5,60764.3,60737.5,60760.6,0.35403366
1727997840000,60761.3,60774.0,60740.6,60740.6,0.42974715
1727997900000,60740.6,60757.9,60740.0,60743.6,0.2275767
1727997960000,60745.4,60794.0,60745.4,60758.9,1.47769969
1727998020000,60758.8,60758.8,60728.3,60737.4,0.25542619
1727998080000,60737.5,60764.0,60726.4,60760.7,0.52893804
1727998140000,60760.0,60785.9,60758.8,60785.9,0.58596374
1727998200000,60786.1,60812.2,60783.2,60810.0,1.01183926
1727998260000,60808.6,60808.6,60798.3,60798.3,0.17638444
1727998320000,60798.4,60810.4,60736.1,60759.2,7.37776879
1727998380000,60757.0,60773.9,60753.1,60771.7,0.22959284
1727998440000,60771.8,60780.0,60764.5,60770.7,0.27713923
1727998500000,60770.7,60770.8,60749.5,60764.1,0.10540032
1727998560000,60764.2,60779.9,60725.0,60730.0,2.55914889
1727998620000,60730.1,60759.2,60725.3,60759.2,0.1860088
