open_time,open,high,low,close,volume
1719250020000,60087.9,60116.5,59946.1,59984.1,24.23325501
1719250080000,59984.0,60010.2,59943.9,59943.9,10.65289535
1719250140000,59943.8,60055.7,59938.9,59978.0,10.60271048
1719250200000,59976.8,59994.8,59888.0,59913.1,39.99644485
1719250260000,59915.8,60100.0,59910.1,60100.0,15.25913352
1719250320000,60096.3,60116.6,59993.0,60049.0,11.08663493
1719250380000,60039.4,60187.9,60004.2,60169.9,17.82062701
1719250440000,60168.2,60292.7,60137.9,60273.6,24.71264244
1719250500000,60272.0,60358.7,60261.2,60317.8,21.54568705
1719250560000,60317.9,60367.9,60256.1,60256.1,12.39050362
1719250620000,60258.7,60300.0,60234.0,60250.6,4.47819656
1719250680000,60248.1,60252.0,60149.0,60219.7,9.96590268
1719250740000,60215.4,60252.7,60184.1,60238.1,2.14985095
1719250800000,60229.3,60241.0,60159.5,60230.6,8.37223257
1719250860000,60224.6,60421.0,60222.9,60314.9,56.45563164
1719250920000,60309.9,60328.0,60269.0,60328.0,3.14089814
1719250980000,60327.9,60327.9,60280.1,60280.7,7.18441254
1719251040000,60283.9,60312.9,60226.1,60254.3,9.68492672
1719251100000,60258.0,60325.9,60200.0,60310.0,9.90357403
1719251160000,60308.2,60345.9,60236.4,60300.0,9.58383634
1719251220000,60294.8,60300.0,60189.9,60288.2,24.54059513
1719251280000,60288.3,60367.9,60228.7,60335.9,28.91791716
1719251340000,60328.0,60362.0,60288.0,60306.9,4.77792566
1719251400000,60297.4,60353.8,60259.0,60262.9,3.3860648
1719251460000,60256.3,60256.3,60108.1,60132.1,26.9477933
1719251520000,60126.0,60213.3,60081.0,60204.3,8.87492146
1719251580000,60194.9,60240.8,60122.0,60240.8,9.95307704
1719251640000,60231.1,60237.9,60188.1,60236.9,3.04115489
1719251700000,60236.9,60279.1,60214.0,60274.1,2.9891101
1719251760000,60274.6,60320.2,60246.2,60311.5,12.58961599
1719251820000,60310.6,60317.9,60210.1,60226.3,11.92675013
1719251880000,60228.0,60236.1,60210.2,60226.1,4.07351917
1719251940000,60226.2,60283.8,60226.2,60251.1,3.45926473
1719252000000,60252.1,60296.1,60155.9,60263.0,11.75035423
1719252060000,60265.9,60265.9,60148.6,60184.3,7.89973297
1719252120000,60184.2,60197.9,60126.2,60161.0,4.88295627
1719252180000,60158.2,60175.1,60114.4,60172.0,39.96277808
1719252240000,60177.5,60276.0,60177.5,60262.1,4.35369091
1719252300000,60260.9,60270.0,60234.6,60252.7,7.56474826
1719252360000,60252.6,60268.2,60209.9,60223.1,112.34886703
1719252420000,60220.0,60227.9,60180.0,60203.9,10.82970875
1719252480000,60203.9,60203.9,60093.5,60100.0,64.58757088
1719252540000,60100.0,60136.9,60088.1,60103.6,76.65748871
1719252600000,60100.0,60158.2,60073.1,60158.2,7.89527305
1719252660000,60156.5,60172.2,60136.0,60166.1,20.76205074
1719252720000,60171.0,60189.8,60096.0,60118.8,2.53175208
1719252780000,60118.8,60118.8,60064.0,60070.2,20.77276044
1719252840000,60071.9,60071.9,59946.3,59977.4,27.81151257
1719252900000,59977.3,60030.6,59900.5,59911.3,11.5640296
1719252960000,59912.9,59924.8,59818.1,59822.1,26.37282978
1719253020000,59818.1,59863.6,59705.6,59863.6,64.83394241
1719253080000,59869.1,59870.0,59763.5,59864.9,9.65436827
1719253140000,59868.5,60180.3,59860.2,60141.9,34.32914327
1719253200000,60148.6,60157.9,60072.3,60100.1,9.37507657
1719253260000,60100.2,60156.6,60094.2,60152.5,4.33482709
1719253320000,60156.0,60195.9,60114.0,60143.9,50.85402936
1719253380000,60155.9,60199.0,60129.9,60198.8,17.12587788
1719253440000,60188.6,60254.4,60184.9,60196.5,6.76439798
1719253500000,60190.5,60296.0,60144.0,60271.5,17.8542425
1719253560000,60270.2,60408.0,60270.2,60362.8,37.85464067
1719253620000,60359.0,60410.0,60327.9,60353.9,12.67571979
1719253680000,60353.9,60438.9,60350.1,60426.6,5.24141972
1719253740000,60423.6,60456.0,60395.3,60425.7,14.32810363
1719253800000,60421.9,60435.9,60358.0,60358.0,32.93611473
1719253860000,60356.2,60443.2,60347.2,60431.2,9.50744808
1719253920000,60428.9,60484.1,60404.1,60484.0,15.03132433
1719253980000,60478.4,60478.4,60360.2,60401.6,4.55704245
1719254040000,60394.4,60394.4,60356.0,60384.2,1.25669523
1719254100000,60384.2,60386.9,60327.8,60332.6,2.77628336
1719254160000,60337.9,60367.3,60309.5,60329.6,9.83520691
1719254220000,60329.9,60335.6,60300.0,60300.1,3.02923683
1719254280000,60300.1,60333.8,60286.3,60288.8,4.29459964
1719254340000,60287.8,60320.7,60277.8,60318.1,7.87729168
1719254400000,60321.5,60328.8,60236.4,60283.8,3.61153525
1719254460000,60284.0,60348.0,60284.0,60306.1,1.53318512
1719254520000,60317.6,60350.0,60305.1,60337.0,0.2999593
1719254580000,60345.8,60350.0,60305.0,60311.6,1.52658671
1719254640000,60308.0,60331.9,60280.0,60281.1,6.44882324
1719254700000,60281.1,60336.0,60273.1,60330.8,4.9095539
1719254760000,60329.0,60373.9,60329.0,60373.9,2.01561324
1719254820000,60370.8,60390.1,60353.4,60354.1,4.12529901
1719254880000,60354.2,60390.0,60350.5,60360.3,1.63572645
1719254940000,60366.1,60366.1,60300.0,60319.0,4.72330803
1719255000000,60319.0,60388.0,60308.1,60343.2,2.67078512
1719255060000,60343.4,60385.8,60343.4,60346.8,4.0207125
1719255120000,60353.2,60360.5,60292.8,60293.6,2.41056811
1719255180000,60301.0,60301.7,60255.9,60276.0,2.58561316
1719255240000,60275.2,60282.0,60242.0,60246.9,0.30986848
1719255300000,60254.5,60287.4,60254.5,60283.8,1.75389245
1719255360000,60283.9,60343.8,60283.9,60316.1,6.37227711
1719255420000,60316.2,60393.4,60312.3,60356.1,18.45598967
1719255480000,60361.9,60375.5,60314.1,60372.0,3.98077017
1719255540000,60372.0,60443.1,60372.0,60408.1,8.01565743
1719255600000,60408.0,60422.6,60372.4,60375.9,1.43013146
1719255660000,60375.9,60414.9,60366.9,60367.0,1.75119428
1719255720000,60369.9,60449.0,60369.9,60445.1,2.21707922
1719255780000,60444.4,60459.6,60413.8,60413.9,1.54375414
1719255840000,60413.9,60413.9,60362.8,60369.5,4.71393307
1719255900000,60368.1,60448.8,60368.1,60448.7,4.37959222
1719255960000,60445.1,60482.0,60420.3,60437.2,1.00166879
