open_time,open,high,low,close,volume
1711825020000,69964.1,69964.1,69948.1,69951.6,1.2258622
1711825080000,69951.6,69951.6,69944.4,69949.6,0.87915503
1711825140000,69949.6,69954.7,69887.5,69894.7,15.91032497
1711825200000,69890.0,69891.7,69868.0,69876.1,17.26851005
1711825260000,69876.1,69882.2,69830.0,69830.0,8.05727345
1711825320000,69829.5,69864.0,69827.2,69854.8,1.95240203
1711825380000,69854.8,69870.0,69838.0,69849.1,2.20656777
1711825440000,69850.1,69853.0,69826.2,69826.2,0.88497207
1711825500000,69826.0,69831.2,69806.0,69811.4,5.80017113
1711825560000,69811.5,69846.0,69811.5,69822.1,4.5492709
1711825620000,69822.1,69882.0,69810.1,69882.0,2.988955
1711825680000,69884.5,69903.9,69818.0,69833.5,5.35164867
1711825740000,69833.5,69839.0,69828.6,69835.4,0.50433929
1711825800000,69835.5,69839.0,69809.9,69815.3,2.76761995
1711825860000,69815.4,69821.4,69788.0,69803.2,3.80899489
1711825920000,69798.0,69807.2,69730.2,69775.4,15.26142233
1711825980000,69775.4,69776.1,69645.8,69767.5,29.87523965
1711826040000,69767.5,69778.9,69729.5,69763.9,1.97019338
1711826100000,69763.9,69813.0,69746.6,69746.6,2.02986476
1711826160000,69746.6,69756.9,69700.0,69705.2,1.93092252
1711826220000,69701.9,69713.9,69666.6,69713.9,5.94756592
1711826280000,69714.0,69766.0,69714.0,69762.1,2.67645323
1711826340000,69762.2,69809.0,69762.1,69780.1,2.82564862
1711826400000,69780.1,69798.7,69774.9,69792.1,0.96177762
1711826460000,69792.2,69795.3,69759.4,69774.2,2.90140051
1711826520000,69774.2,69815.2,69771.3,69802.0,4.04824621
1711826580000,69802.0,69812.5,69797.7,69812.5,0.50946953
1711826640000,69815.2,69859.4,69812.5,69859.4,0.58336212
1711826700000,69859.4,69870.9,69849.8,69849.8,0.61972059
1711826760000,69849.8,69849.8,69826.0,69839.5,0.6218085
1711826820000,69839.6,69844.9,69817.5,69817.5,0.36137626
1711826880000,69817.4,69831.3,69817.4,69826.1,0.30543987
1711826940000,69826.1,69878.6,69826.0,69878.6,5.56373783
1711827000000,69878.6,69878.6,69830.3,69830.3,0.74468483
1711827060000,69830.1,69830.1,69778.2,69811.6,4.15125449
1711827120000,69815.6,69897.7,69815.6,69896.2,0.96524441
1711827180000,69899.5,69902.8,69881.8,69881.9,1.88938626
1711827240000,69881.8,69881.8,69860.9,69860.9,0.57416309
1711827300000,69859.2,69873.4,69855.4,69866.2,0.7324334
1711827360000,69866.2,69866.2,69820.1,69823.7,1.17233926
1711827420000,69823.8,69831.3,69803.6,69813.4,0.45238142
