open_time,open,high,low,close,volume
1713013020000,67604.9,67604.9,67532.0,67565.7,2.14684792
1713013080000,67565.8,67574.7,67524.1,67524.2,0.59501026
1713013140000,67530.8,67530.8,67508.1,67515.8,0.34786211
1713013200000,67515.8,67596.8,67514.7,67590.1,3.54263073
1713013260000,67580.1,67591.3,67558.5,67568.8,2.70852201
1713013320000,67568.8,67590.6,67537.0,67550.6,1.80538906
1713013380000,67550.7,67587.0,67542.4,67582.3,2.05661151
1713013440000,67582.2,67605.9,67582.2,67605.8,0.60894457
1713013500000,67609.2,67631.4,67580.1,67581.0,2.74470373
1713013560000,67598.7,67676.0,67598.7,67641.1,5.93213578
1713013620000,67641.1,67664.0,67632.9,67663.3,1.36974228
1713013680000,67659.8,67675.3,67644.0,67659.4,4.24959454
1713013740000,67659.3,67711.4,67659.3,67680.1,1.7155248
1713013800000,67684.1,67760.7,67656.1,67725.5,16.61656525
1713013860000,67724.1,67724.1,67668.1,67677.0,9.83006276
1713013920000,67677.0,67711.8,67639.7,67681.9,9.75717716
1713013980000,67687.8,67687.8,67639.8,67656.1,8.53799252
1713014040000,67656.0,67656.9,67632.0,67649.8,1.62138422
1713014100000,67650.0,67703.9,67650.0,67686.6,3.76312682
1713014160000,67686.6,67749.1,67662.2,67725.8,6.61230825
1713014220000,67725.8,67758.2,67706.0,67749.5,5.33410609
1713014280000,67746.2,67756.0,67731.8,67746.6,4.64576388
1713014340000,67749.4,67763.9,67748.0,67763.6,2.22841193
1713014400000,67763.7,67770.5,67718.4,67751.9,5.78770095
1713014460000,67752.0,67769.6,67727.2,67769.6,1.51686085
1713014520000,67769.6,67769.6,67760.1,67765.8,2.42994161
1713014580000,67764.9,67764.9,67751.4,67756.0,3.44168001
1713014640000,67756.0,67756.0,67692.0,67692.0,8.56742036
1713014700000,67690.8,67690.8,67628.2,67673.8,5.71410279
1713014760000,67670.8,67670.8,67614.4,67628.1,8.20420081
1713014820000,67628.0,67628.0,67584.2,67620.4,4.13175472
1713014880000,67619.9,67620.5,67575.7,67620.5,3.44391515
1713014940000,67620.4,67699.6,67583.6,67684.2,24.19409164
1713015000000,67684.1,67709.0,67627.2,67639.8,10.79227277
1713015060000,67636.4,67658.1,67604.2,67643.7,15.48410984
1713015120000,67635.1,67643.7,67613.5,67626.1,3.94919185
1713015180000,67627.8,67634.9,67440.9,67471.9,38.26665237
1713015240000,67475.8,67539.7,67475.8,67525.8,6.26100706
1713015300000,67528.0,67554.9,67501.1,67502.2,1.50668768
1713015360000,67501.1,67558.3,67501.1,67524.5,5.93872631
1713015420000,67522.7,67570.7,67506.6,67570.7,18.50952207
1713015480000,67566.1,67576.0,67531.0,67557.0,1.99693726
1713015540000,67556.0,67567.0,67524.6,67567.0,3.85007415
1713015600000,67561.7,67586.6,67543.2,67570.2,2.09615984
1713015660000,67575.6,67607.9,67552.9,67558.6,1.40508024
1713015720000,67562.0,67568.8,67539.2,67539.2,0.33433192
1713015780000,67539.1,67555.3,67539.1,67547.1,1.6208473
1713015840000,67547.0,67547.1,67503.5,67510.8,1.20714912
1713015900000,67510.8,67544.0,67510.8,67528.5,0.27082654
1713015960000,67530.9,67568.1,67530.9,67543.7,0.83437469
1713016020000,67541.9,67550.7,67520.0,67541.7,1.04446072
1713016080000,67538.0,67560.0,67522.1,67560.0,0.61588435
1713016140000,67560.0,67580.0,67560.0,67565.8,0.29010708
1713016200000,67560.1,67601.7,67557.3,67559.5,1.85892674
1713016260000,67559.5,67603.9,67542.5,67601.3,2.84097198
1713016320000,67600.3,67600.3,67572.5,67599.8,1.64155608
1713016380000,67599.8,67599.8,67564.6,67586.6,4.81852175
1713016440000,67586.6,67586.7,67503.5,67535.7,8.77178602
1713016500000,67535.9,67567.9,67528.1,67567.9,1.0622587
1713016560000,67568.7,67579.5,67563.9,67568.7,2.8323476
1713016620000,67568.7,67568.7,67564.8,67566.2,2.60404305
1713016680000,67566.2,67579.9,67529.9,67535.7,16.06856244
1713016740000,67535.6,67555.0,67535.6,67544.1,0.47596785
1713016800000,67544.1,67600.0,67544.0,67579.9,2.58665017
1713016860000,67580.0,67631.9,67580.0,67630.2,7.12939918
1713016920000,67630.2,67631.9,67606.3,67629.2,11.2885821
1713016980000,67629.3,67633.3,67500.0,67501.1,3.80587694
1713017040000,67501.2,67502.2,67473.7,67496.7,2.69376458
1713017100000,67498.2,67540.1,67498.2,67540.1,2.92624756
1713017160000,67533.7,67590.6,67530.0,67590.6,2.08425304
1713017220000,67590.6,67645.8,67590.6,67633.6,4.94870671
1713017280000,67634.6,67650.0,67624.0,67628.0,1.08712036
1713017340000,67628.0,67639.0,67600.0,67600.0,0.88711676
1713017400000,67600.1,67619.9,67579.9,67615.4,1.20621458
1713017460000,67615.3,67622.7,67602.8,67611.9,0.30785012
1713017520000,67604.1,67636.3,67595.7,67629.9,3.14677585
1713017580000,67629.9,67637.3,67627.0,67637.2,0.91784163
1713017640000,67637.3,67650.0,67637.3,67647.0,0.2648996
1713017700000,67647.0,67657.6,67621.9,67628.0,2.932042
1713017760000,67628.0,67628.0,67580.0,67600.8,0.65501592
1713017820000,67596.9,67639.8,67590.2,67630.0,2.35316831
1713017880000,67635.7,67639.8,67616.8,67619.9,4.83436323
1713017940000,67619.9,67627.9,67600.0,67619.3,1.11207428
1713018000000,67613.0,67620.0,67568.0,67620.0,1.23540799
1713018060000,67620.1,67643.8,67620.1,67638.3,0.6900814
1713018120000,67637.0,67692.4,67628.2,67670.4,2.43321487
1713018180000,67675.3,67718.5,67675.3,67682.7,2.50017305
1713018240000,67682.8,67682.8,67639.3,67639.3,0.81908911
1713018300000,67639.3,67683.2,67625.5,67679.9,1.25455461
1713018360000,67679.9,67699.0,67672.7,67685.7,3.98051745
1713018420000,67685.8,67706.2,67678.7,67700.0,4.58957752
1713018480000,67700.0,67700.0,67655.4,67671.6,5.24032562
