open_time,open,high,low,close,volume
1715400900000,60781.5,60802.9,60781.4,60802.8,0.1518659
1715400960000,60802.8,60802.9,60786.0,60786.0,0.09049204
1715401020000,60786.1,60786.1,60778.9,60778.9,0.13082033
1715401080000,60779.0,60779.0,60768.0,60775.7,1.16362769
1715401140000,60775.6,60775.6,60749.9,60756.1,2.30433714
1715401200000,60756.0,60758.0,60753.2,60754.1,0.06674723
1715401260000,60753.2,60753.4,60740.7,60740.7,2.38091122
1715401320000,60740.7,60751.6,60730.1,60734.0,1.72737623
1715401380000,60733.9,60750.0,60733.9,60749.9,0.4040816
1715401440000,60749.9,60767.9,60744.3,60767.8,3.39708504
1715401500000,60767.8,60767.8,60752.8,60752.9,0.07910491
1715401560000,60752.9,60752.9,60735.3,60751.8,2.28686817
1715401620000,60751.8,60751.8,60720.1,60722.0,2.23812839
1715401680000,60722.0,60724.0,60711.9,60724.0,2.51808975
1715401740000,60724.0,60746.0,60723.9,60746.0,0.11038994
1715401800000,60740.0,60760.1,60733.9,60760.0,0.16532514
1715401860000,60760.0,60760.3,60744.9,60746.1,0.42975916
1715401920000,60746.2,60766.0,60746.1,60765.3,0.45458094
1715401980000,60765.3,60772.3,60760.5,60772.3,0.9146055
1715402040000,60772.3,60778.0,60772.3,60777.9,0.10081298
1715402100000,60777.9,60810.0,60777.9,60809.9,1.35691297
1715402160000,60803.7,60803.7,60780.0,60800.1,2.48278336
1715402220000,60800.1,60823.9,60800.1,60812.2,1.11873056
1715402280000,60812.2,60827.4,60812.2,60827.3,0.13875745
1715402340000,60827.3,60827.3,60794.9,60795.3,1.92225334
1715402400000,60797.3,60806.0,60788.5,60803.0,2.13560671
1715402460000,60803.0,60803.0,60787.5,60792.0,3.32018176
1715402520000,60793.8,60793.9,60793.8,60793.8,0.112912
1715402580000,60793.8,60793.8,60770.8,60777.7,1.97627142
1715402640000,60782.2,60790.0,60782.2,60789.9,0.01379362
1715402700000,60790.0,60791.3,60784.1,60786.0,0.49210072
1715402760000,60785.9,60808.0,60785.9,60796.0,4.96016794
1715402820000,60796.0,60814.6,60796.0,60798.2,1.51881901
1715402880000,60798.2,60817.3,60798.2,60807.7,5.23355775
1715402940000,60807.8,60812.0,60807.7,60812.0,0.3913039
1715403000000,60812.0,60839.2,60811.9,60839.2,1.58555991
1715403060000,60839.2,60867.9,60839.1,60861.3,2.40735139
1715403120000,60861.3,60892.3,60840.0,60840.0,8.39021624
1715403180000,60839.9,60839.9,60831.7,60831.8,2.24173181
1715403240000,60831.7,60831.7,60828.2,60828.2,1.9479434
1715403300000,60828.2,60839.9,60822.9,60839.8,4.42526504
1715403360000,60839.8,60839.8,60809.7,60826.0,5.50825469
1715403420000,60825.9,60826.0,60784.2,60784.3,11.26425726
1715403480000,60784.3,60784.3,60777.7,60780.0,0.40037207
1715403540000,60777.7,60777.8,60769.9,60769.9,0.22333674
1715403600000,60769.2,60782.0,60769.2,60775.7,0.57675792
1715403660000,60775.9,60782.0,60769.9,60781.9,0.4279945
1715403720000,60781.9,60782.0,60781.9,60782.0,0.17083388
1715403780000,60781.9,60809.2,60781.9,60809.2,3.87457752
1715403840000,60809.1,60809.2,60794.0,60794.0,0.32629219
1715403900000,60793.9,60811.9,60790.1,60811.9,0.30080467
1715403960000,60812.1,60825.9,60806.9,60825.0,0.54428273
1715404020000,60825.0,60825.0,60812.6,60812.6,0.23515708
1715404080000,60812.5,60814.9,60804.1,60804.1,0.02282048
1715404140000,60805.5,60841.9,60805.5,60841.8,1.5674934
1715404200000,60841.8,60841.9,60825.9,60826.0,0.60176452
1715404260000,60826.0,60900.2,60826.0,60893.5,5.78940709
