open_time,open,high,low,close,volume
1720426140000,56160.6,56176.0,56082.4,56106.6,2.745429
1720426200000,56112.4,56112.5,56044.3,56061.9,6.80265701
1720426260000,56067.6,56087.7,56022.3,56087.7,6.15009195
1720426320000,56083.8,56255.1,56066.0,56250.1,8.31226723
1720426380000,56249.7,56274.7,56213.9,56264.2,1.2172365
1720426440000,56264.1,56279.5,56230.0,56250.0,4.36249382
1720426500000,56250.1,56411.3,56238.8,56402.5,24.28290795
1720426560000,56398.1,56433.4,56294.0,56423.8,19.45599947
1720426620000,56430.5,56523.7,56418.3,56506.1,15.14477207
1720426680000,56506.0,56540.7,56488.1,56493.5,23.74654014
1720426740000,56493.5,56513.5,56394.2,56453.2,5.52413299
1720426800000,56453.2,56494.0,56409.7,56424.0,7.23570951
1720426860000,56422.5,56447.4,56386.3,56422.2,11.81300904
1720426920000,56422.2,56489.7,56416.1,56468.0,11.57292626
1720426980000,56468.0,56652.4,56436.1,56622.1,59.45448922
1720427040000,56622.1,56648.7,56552.2,56606.3,28.61643307
1720427100000,56606.3,56824.4,56568.0,56746.1,53.05345047
1720427160000,56739.9,56747.5,56638.0,56651.9,6.0309614
1720427220000,56654.9,56716.0,56607.9,56650.6,9.34935032
1720427280000,56650.6,56717.9,56618.0,56663.3,6.10190388
1720427340000,56663.3,56699.9,56650.1,56695.9,6.02541478
1720427400000,56700.0,56743.2,56646.6,56647.2,5.1121248
1720427460000,56657.4,56657.5,56563.4,56617.9,25.19521223
1720427520000,56616.6,56777.0,56607.9,56754.7,20.50546004
1720427580000,56752.0,56871.6,56740.1,56838.3,20.9920692
1720427640000,56836.6,56861.9,56658.0,56680.1,10.94441939
1720427700000,56690.8,56792.8,56654.0,56721.9,16.13734105
1720427760000,56722.0,56855.9,56717.2,56855.9,93.48016343
1720427820000,56843.1,56999.8,56822.1,56934.0,37.29202793
1720427880000,56933.7,56942.5,56790.0,56800.0,19.4489933
1720427940000,56802.1,57002.3,56802.1,57002.3,70.51764526
1720428000000,57002.6,57228.1,56946.0,57172.2,71.29468642
1720428060000,57172.1,57193.7,57029.9,57092.0,36.92301661
1720428120000,57092.0,57145.5,57082.2,57099.7,14.89209465
1720428180000,57099.8,57221.3,57098.0,57180.1,60.34123412
1720428240000,57169.2,57259.1,57121.5,57151.6,40.11606181
1720428300000,57141.2,57223.7,57128.1,57193.2,18.89869725
1720428360000,57193.1,57343.0,57151.5,57282.0,44.48085853
1720428420000,57274.3,57361.4,57149.8,57156.0,24.64813774
1720428480000,57162.0,57549.3,57162.0,57504.0,72.92556219
1720428540000,57504.0,57777.0,57434.9,57715.3,104.14614672
1720428600000,57715.3,57890.0,57653.2,57834.0,68.87394515
1720428660000,57834.0,57857.9,57662.2,57707.3,41.51091472
1720428720000,57702.1,57776.6,57585.6,57650.7,18.59952487
1720428780000,57647.5,57695.6,57581.6,57695.6,26.27523423
1720428840000,57692.0,57758.8,57637.4,57642.4,17.8490062
1720428900000,57642.4,57645.8,57560.7,57639.9,38.53088307
1720428960000,57638.1,57662.0,57607.9,57633.8,20.53158408
1720429020000,57633.7,57748.6,57608.0,57708.0,22.49828293
1720429080000,57712.1,57804.0,57690.0,57769.8,24.40535535
1720429140000,57775.5,57862.1,57751.2,57786.1,38.22597316
1720429200000,57782.6,57842.8,57656.9,57673.7,11.58934516
1720429260000,57674.9,57871.6,57674.9,57848.2,25.0767328
1720429320000,57852.0,58214.7,57823.0,58198.2,92.63527534
1720429380000,58203.0,58203.0,57832.4,57850.0,47.5323996
1720429440000,57848.0,57955.9,57800.5,57802.4,13.82101476
1720429500000,57804.2,57927.4,57794.5,57827.0,14.87819935
1720429560000,57826.7,57826.7,57755.2,57791.8,8.72243086
1720429620000,57794.8,57826.0,57764.3,57820.5,5.49557421
1720429680000,57818.4,57834.3,57760.1,57760.1,8.62003109
1720429740000,57764.0,57766.0,57736.8,57759.9,11.14625975
1720429800000,57759.8,57770.0,57701.6,57714.7,22.68641977
1720429860000,57717.2,57748.8,57676.2,57688.1,41.94963573
1720429920000,57688.1,57708.7,57643.1,57662.5,20.4880823
1720429980000,57662.6,57699.6,57637.9,57640.0,8.0474129
1720430040000,57640.0,57703.8,57620.9,57690.5,3.50613728
1720430100000,57692.1,57734.0,57636.2,57636.2,17.7286329
1720430160000,57636.1,57636.1,57548.5,57593.4,19.86477192
1720430220000,57593.4,57755.0,57577.2,57692.1,10.10791989
1720430280000,57694.0,57703.8,57603.0,57605.8,2.38464123
1720430340000,57608.0,57630.0,57556.6,57630.0,16.97957621
1720430400000,57624.0,57724.8,57576.4,57692.1,10.55737438
1720430460000,57689.1,57701.9,57626.9,57630.1,1.55124287
1720430520000,57630.1,57712.0,57620.5,57675.4,9.55370388
1720430580000,57676.0,57764.0,57659.8,57755.4,6.51173217
1720430640000,57747.6,57816.8,57741.0,57812.1,4.73044005
1720430700000,57806.0,57881.4,57788.5,57839.3,7.31838829
1720430760000,57839.2,57909.5,57826.6,57850.2,7.12485031
1720430820000,57856.1,57893.8,57796.1,57808.0,12.08594212
1720430880000,57807.9,57893.7,57795.2,57853.5,2.4158089
1720430940000,57853.5,57908.0,57845.0,57899.6,16.68129268
1720431000000,57899.6,57906.0,57861.6,57896.0,11.30927464
1720431060000,57892.0,57898.0,57814.1,57845.2,8.03119446
1720431120000,57845.2,57851.9,57768.0,57772.0,6.56668773
1720431180000,57772.0,57791.8,57697.6,57744.4,9.89100064
1720431240000,57745.8,57800.0,57709.9,57789.2,7.1566979
1720431300000,57789.2,57789.2,57705.7,57712.5,2.44296215
1720431360000,57712.7,57718.2,57680.1,57718.2,3.57439098
1720431420000,57720.0,57744.0,57606.0,57626.6,7.64551517
1720431480000,57626.6,57651.2,57596.9,57599.6,4.43108121
1720431540000,57598.0,57668.0,57596.8,57654.0,2.8647778
1720431600000,57652.3,57662.1,57589.6,57604.2,2.28819643
1720431660000,57604.3,57604.3,57543.3,57543.6,5.56969944
1720431720000,57543.5,57560.9,57415.1,57439.9,22.74629191
1720431780000,57434.2,57441.9,57354.2,57376.0,24.27395194
1720431840000,57378.0,57500.0,57376.9,57496.0,7.97888818
1720431900000,57500.2,57518.2,57396.5,57414.8,9.12046475
1720431960000,57421.2,57475.9,57398.1,57437.9,9.92170573
1720432020000,57437.9,57522.0,57416.3,57512.0,4.46606149
1720432080000,57512.0,57526.2,57460.0,57460.0,6.27008809
