open_time,open,high,low,close,volume
1714260420000,63457.6,63478.2,63457.6,63478.1,0.47848096
1714260480000,63478.1,63478.1,63460.0,63460.1,2.7398159
1714260540000,63460.0,63460.1,63450.1,63452.0,0.99836897
1714260600000,63452.0,63456.3,63439.5,63440.8,2.14354918
1714260660000,63440.8,63445.1,63433.0,63443.5,1.66733919
1714260720000,63443.5,63450.1,63440.2,63445.2,1.37687201
1714260780000,63445.1,63448.9,63444.1,63448.8,0.23340704
1714260840000,63448.8,63468.8,63448.8,63468.7,0.46455591
1714260900000,63468.7,63468.8,63441.6,63441.6,30.20257788
1714260960000,63441.7,63441.7,63440.7,63440.8,0.51818656
1714261020000,63446.8,63488.2,63446.8,63488.2,3.15343052
1714261080000,63488.1,63508.8,63488.1,63504.1,10.50236437
1714261140000,63504.2,63507.4,63494.0,63501.0,2.72776293
1714261200000,63500.9,63512.8,63500.9,63502.0,0.42066675
1714261260000,63501.0,63501.0,63460.9,63460.9,1.09508255
1714261320000,63460.9,63460.9,63458.8,63458.9,0.18894989
1714261380000,63458.8,63458.8,63444.2,63444.2,1.55628297
1714261440000,63444.1,63464.0,63442.0,63463.9,1.62714881
1714261500000,63461.8,63472.1,63461.8,63470.3,1.1910922
1714261560000,63470.3,63530.6,63470.3,63518.1,8.79623839
1714261620000,63518.1,63518.1,63490.0,63490.1,1.02413688
1714261680000,63490.1,63500.0,63488.0,63488.0,0.3777138
1714261740000,63488.0,63494.7,63488.0,63492.0,0.07368607
1714261800000,63493.3,63536.0,63493.3,63535.9,2.06992796
1714261860000,63535.9,63538.0,63518.0,63518.0,0.52622488
1714261920000,63518.0,63538.9,63513.1,63538.9,1.3595006
1714261980000,63538.9,63561.9,63524.5,63558.5,7.45452658
1714262040000,63556.5,63556.5,63533.3,63533.3,1.78794384
1714262100000,63533.3,63533.4,63531.0,63531.0,0.55140557
1714262160000,63530.0,63530.0,63434.4,63448.9,5.93066492
1714262220000,63448.0,63473.9,63448.0,63452.1,1.18225279
1714262280000,63452.0,63456.0,63440.8,63454.0,7.00215718
1714262340000,63454.5,63469.5,63454.4,63460.0,2.9099311
1714262400000,63460.1,63505.1,63460.1,63483.9,3.27652348
1714262460000,63484.0,63513.7,63483.9,63513.7,6.76128052
1714262520000,63515.9,63531.0,63498.1,63500.2,2.97843409
1714262580000,63500.1,63503.2,63481.0,63498.6,1.61752754
1714262640000,63497.0,63522.8,63497.0,63514.2,1.12574246
1714262700000,63514.2,63518.1,63494.1,63497.7,1.612491
1714262760000,63497.7,63517.0,63494.2,63513.6,1.35753021
1714262820000,63517.0,63541.8,63488.0,63488.0,14.05898247
1714262880000,63488.1,63503.8,63488.1,63499.0,1.87978534
1714262940000,63503.9,63511.8,63503.9,63511.3,0.77476849
1714263000000,63511.2,63514.5,63509.1,63514.5,2.25843169
1714263060000,63514.8,63518.7,63502.1,63504.1,1.59128207
1714263120000,63502.0,63528.1,63480.7,63510.8,3.68697429
1714263180000,63510.8,63514.8,63510.5,63514.0,1.35596728
1714263240000,63510.5,63510.5,63482.0,63502.2,1.06670191
1714263300000,63501.3,63505.5,63482.1,63496.9,1.98328626
1714263360000,63494.7,63494.7,63464.3,63464.4,0.90985458
1714263420000,63466.1,63497.9,63466.1,63492.1,1.08352484
1714263480000,63492.3,63495.9,63479.6,63493.6,0.74253915
1714263540000,63493.6,63494.9,63484.1,63494.9,0.46053669
1714263600000,63494.9,63519.9,63494.9,63518.1,6.42882264
1714263660000,63518.1,63531.4,63502.7,63530.5,2.0149149
1714263720000,63528.1,63542.1,63528.1,63540.2,2.35335243
1714263780000,63540.2,63606.7,63540.2,63574.0,9.91937312
1714263840000,63572.6,63589.2,63565.1,63572.1,15.65767353
1714263900000,63572.0,63597.4,63569.3,63597.4,10.99374917
1714263960000,63597.4,63711.0,63587.1,63652.1,30.79609692
1714264020000,63652.1,63658.7,63618.9,63637.2,4.14625802
1714264080000,63637.3,63702.5,63637.3,63690.1,6.53730743
1714264140000,63690.1,63757.7,63690.1,63732.0,13.22772353
1714264200000,63732.0,63737.5,63676.0,63676.1,3.43224612
1714264260000,63676.0,63714.9,63676.0,63707.2,5.51971418
1714264320000,63704.7,63704.7,63654.0,63655.7,6.2464101
1714264380000,63661.9,63661.9,63630.8,63636.3,2.75849315
1714264440000,63636.3,63636.3,63630.9,63633.3,0.64674956
1714264500000,63633.3,63649.5,63621.1,63628.0,1.70011827
1714264560000,63628.1,63634.0,63608.9,63634.0,1.36401856
1714264620000,63633.9,63646.0,63618.0,63631.4,1.11253365
1714264680000,63630.0,63630.0,63606.1,63606.2,0.88488555
1714264740000,63606.1,63625.8,63606.1,63623.9,2.03092057
1714264800000,63623.9,63634.2,63623.4,63623.4,2.6741831
1714264860000,63623.4,63629.9,63620.7,63623.4,0.45509773
1714264920000,63623.4,63623.5,63621.5,63623.3,0.0402075
1714264980000,63623.3,63623.3,63582.1,63582.1,2.21611743
1714265040000,63582.1,63595.9,63575.7,63575.8,1.50125404
1714265100000,63575.7,63575.7,63555.9,63555.9,0.8106757
1714265160000,63557.7,63580.0,63532.1,63580.0,5.4102615
1714265220000,63580.1,63590.4,63561.7,63573.6,1.21933603
1714265280000,63572.8,63620.4,63571.1,63620.4,0.47973747
1714265340000,63620.3,63642.8,63608.1,63609.3,2.1179337
1714265400000,63609.2,63609.3,63609.2,63609.3,0.38772451
1714265460000,63609.3,63637.8,63609.2,63637.8,2.26445252
1714265520000,63637.7,63640.1,63617.2,63618.5,0.42469011
1714265580000,63622.3,63639.9,63622.3,63636.2,0.29179358
1714265640000,63636.1,63637.7,63632.7,63637.6,0.98578832
1714265700000,63637.7,63637.7,63611.3,63611.3,0.96644749
1714265760000,63611.2,63624.0,63611.1,63622.9,0.13684254
1714265820000,63622.8,63622.8,63617.7,63617.7,0.89626346
1714265880000,63617.7,63620.3,63612.7,63619.2,1.68502121
1714265940000,63619.2,63619.3,63617.7,63617.7,0.07265083
1714266000000,63616.0,63639.2,63594.0,63638.0,1.61735908
1714266060000,63637.9,63644.9,63636.1,63644.9,0.56295222
1714266120000,63644.9,63664.5,63644.9,63664.5,0.21794688
1714266180000,63664.6,63689.6,63645.5,63645.5,7.00324903
1714266240000,63645.0,63650.9,63644.9,63650.1,1.13813422
1714266300000,63650.1,63675.8,63650.0,63675.7,0.37998069
1714266360000,63675.8,63675.8,63627.1,63645.9,1.92960398
