open_time,open,high,low,close,volume
1704750480000,47150.1,47150.1,47079.5,47086.2,8.59208737
1704750540000,47079.5,47149.9,47076.3,47129.7,19.11941825
1704750600000,47129.8,47129.8,47076.2,47103.5,14.79129878
1704750660000,47100.3,47100.3,47032.6,47032.7,19.35157167
1704750720000,47032.7,47085.6,47022.7,47081.7,18.77727483
1704750780000,47078.1,47078.1,47033.0,47066.2,14.25481176
1704750840000,47069.9,47106.5,47062.6,47106.5,15.97359352
1704750900000,47110.1,47133.0,47104.2,47128.7,17.33673996
1704750960000,47128.7,47133.7,47093.6,47094.1,14.29506193
1704751020000,47094.0,47120.0,47077.7,47098.7,11.953717
1704751080000,47097.4,47106.2,47052.0,47069.8,25.10329334
1704751140000,47070.6,47093.8,47045.0,47078.0,17.59776519
1704751200000,47078.1,47133.7,47048.1,47065.5,26.44282191
1704751260000,47068.1,47119.0,47068.1,47093.6,8.90585129
1704751320000,47093.6,47093.6,46878.7,46909.9,140.42155431
1704751380000,46911.3,46964.4,46873.8,46886.8,66.36186469
1704751440000,46886.8,46910.0,46820.5,46908.0,43.89253147
1704751500000,46908.1,46949.8,46902.1,46940.3,17.5881452
1704751560000,46942.1,47004.0,46940.2,46981.8,12.02841728
1704751620000,46980.0,46998.0,46966.0,46973.1,14.96796975
1704751680000,46975.7,47000.0,46960.1,46986.9,18.75587212
1704751740000,46986.9,46986.9,46922.1,46938.3,25.80299702
1704751800000,46939.5,46957.9,46914.0,46933.9,15.79303167
1704751860000,46934.0,46946.0,46929.9,46945.1,4.65108846
1704751920000,46949.9,46994.6,46948.2,46957.3,8.01251224
1704751980000,46954.0,46962.9,46938.0,46955.9,10.25032197
1704752040000,46956.0,46985.9,46956.0,46980.5,9.77961005
1704752100000,46980.5,47009.4,46975.8,46993.8,10.38416732
1704752160000,46993.7,47013.2,46986.2,47013.2,12.3351478
1704752220000,47013.3,47035.7,47010.0,47010.1,6.89766281
1704752280000,47012.8,47027.9,46976.2,46976.2,14.76038935
1704752340000,46976.2,46988.0,46930.3,46966.5,13.44900356
1704752400000,46964.2,46964.2,46920.9,46924.0,9.76577064
1704752460000,46923.5,46935.9,46908.0,46935.9,3.05601642
1704752520000,46936.0,46964.2,46924.1,46924.1,3.68730275
1704752580000,46925.8,46955.8,46925.8,46934.0,11.14672182
1704752640000,46933.9,46946.0,46921.9,46946.0,17.1692029
1704752700000,46945.9,46972.0,46940.0,46968.1,3.01912794
1704752760000,46968.0,46968.0,46921.8,46921.9,6.13579443
1704752820000,46921.1,46936.0,46915.5,46935.9,7.29098069
1704752880000,46935.9,46944.0,46935.9,46944.0,0.95271995
1704752940000,46943.9,46964.0,46943.9,46946.0,9.39232157
1704753000000,46944.3,46962.0,46944.2,46961.9,1.73762871
1704753060000,46962.0,46974.0,46941.9,46941.9,3.92847685
1704753120000,46941.9,46941.9,46908.0,46908.1,15.75090321
1704753180000,46908.2,46911.8,46820.0,46823.9,26.00595143
1704753240000,46824.0,46888.1,46822.4,46884.3,10.41898032
1704753300000,46884.3,46928.9,46884.3,46895.6,19.87484846
