open_time,open,high,low,close,volume
1718204580000,69865.0,69943.4,69865.0,69936.2,5.08953694
1718204640000,69936.3,70000.0,69884.0,69902.1,30.02237602
1718204700000,69903.3,69959.2,69800.7,69810.2,20.292394
1718204760000,69804.5,69852.0,69766.0,69841.3,4.23889
1718204820000,69841.2,69847.3,69771.5,69791.9,2.8163149
1718204880000,69791.9,69799.9,69759.8,69794.5,2.11521016
1718204940000,69794.5,69803.2,69765.5,69787.2,1.29054814
1718205000000,69787.3,69795.0,69759.9,69759.9,5.24441245
1718205060000,69759.4,69815.8,69722.5,69814.3,5.25720114
1718205120000,69814.3,69848.8,69789.1,69812.3,3.2051256
1718205180000,69804.4,69812.3,69780.8,69798.8,3.54923651
1718205240000,69799.4,69812.2,69796.1,69811.2,2.2999626
1718205300000,69811.3,69831.8,69716.6,69716.6,3.05551916
1718205360000,69716.5,69787.9,69716.5,69772.0,1.00702922
1718205420000,69771.9,69771.9,69718.2,69755.9,2.45176854
1718205480000,69755.9,69762.6,69737.0,69762.6,1.07413518
1718205540000,69762.6,69795.8,69759.7,69795.7,0.68047241
1718205600000,69795.8,69841.3,69788.4,69841.2,5.20866367
1718205660000,69841.3,69923.8,69841.3,69868.4,8.52576816
1718205720000,69868.3,69868.4,69813.7,69833.3,2.15561685
1718205780000,69833.2,69855.2,69828.6,69843.6,2.02182412
1718205840000,69843.6,69853.0,69807.8,69839.1,1.8664083
1718205900000,69837.2,69847.8,69826.0,69845.4,3.52096953
1718205960000,69845.2,69845.3,69828.7,69845.3,2.4938034
1718206020000,69840.3,69943.9,69840.2,69883.9,15.79965723
1718206080000,69883.4,69895.4,69844.4,69844.4,2.34614274
1718206140000,69844.4,69846.5,69821.8,69827.9,4.1804985
1718206200000,69827.9,69830.6,69771.7,69780.6,2.83826334
1718206260000,69778.6,69786.2,69750.0,69757.8,0.41882479
1718206320000,69757.8,69788.5,69741.0,69788.4,3.14611103
1718206380000,69780.6,69780.6,69739.4,69748.4,2.12729153
1718206440000,69748.5,69764.1,69748.4,69756.8,3.21743288
1718206500000,69756.8,69771.9,69741.9,69751.3,0.71126718
1718206560000,69751.4,69763.1,69719.4,69758.5,3.63471097
1718206620000,69758.5,69788.5,69744.6,69751.2,4.08647446
1718206680000,69751.1,69751.1,69708.8,69717.8,0.38893978
1718206740000,69717.9,69746.2,69709.1,69730.0,5.56398481
1718206800000,69729.9,69799.0,69710.0,69782.4,9.61732339
1718206860000,69779.1,69792.0,69752.2,69752.2,3.50960883
1718206920000,69752.3,69764.0,69667.1,69686.9,10.7630962
1718206980000,69686.9,69707.3,69618.3,69618.3,2.95615361
1718207040000,69618.3,69623.4,69543.6,69555.5,15.33791927
1718207100000,69555.5,69626.3,69546.6,69600.7,12.32038947
1718207160000,69596.0,69610.0,69573.8,69596.2,5.23824434
1718207220000,69592.2,69607.8,69564.2,69576.1,9.06200389
1718207280000,69569.1,69623.4,69552.2,69620.0,4.27749892
1718207340000,69619.3,69619.3,69569.4,69616.7,1.56134864
1718207400000,69616.8,69719.9,69616.8,69712.1,5.94011966
1718207460000,69709.4,69712.0,69672.1,69683.4,2.69447364
1718207520000,69682.3,69712.9,69678.9,69690.8,5.03053464
1718207580000,69690.8,69701.8,69679.4,69698.1,1.19010499
1718207640000,69698.1,69699.1,69671.8,69698.1,5.67854962
1718207700000,69698.0,69698.0,69657.3,69683.0,2.49549707
1718207760000,69680.1,69693.2,69665.5,69688.0,3.05576051
1718207820000,69688.0,69765.0,69686.5,69708.5,3.90191453
1718207880000,69708.6,69738.8,69700.1,69720.2,1.25001021
1718207940000,69723.3,69744.0,69716.1,69728.9,2.12918187
1718208000000,69734.9,69786.3,69732.3,69784.0,3.31350567
1718208060000,69784.1,69791.2,69772.6,69791.2,2.57584148
1718208120000,69791.2,69791.2,69732.5,69757.8,6.17890402
1718208180000,69757.9,69774.8,69757.9,69771.7,4.14405379
1718208240000,69774.8,69780.0,69732.0,69732.3,7.28421959
1718208300000,69732.3,69732.4,69665.0,69677.8,5.80079837
1718208360000,69677.9,69739.9,69677.9,69719.4,1.38889359
1718208420000,69719.4,69727.2,69700.7,69704.5,1.92647114
1718208480000,69703.6,69703.6,69671.1,69687.3,1.41813426
1718208540000,69687.5,69770.8,69687.5,69755.7,2.22505506
1718208600000,69756.1,69767.4,69731.0,69746.1,13.51462933
1718208660000,69746.1,69748.0,69709.0,69711.4,3.04448179
1718208720000,69709.0,69709.8,69672.0,69672.1,12.20608473
1718208780000,69672.1,69699.2,69672.1,69690.5,2.0105596
1718208840000,69688.4,69690.5,69668.5,69668.5,2.50931969
1718208900000,69668.5,69668.5,69627.0,69629.0,4.40109523
1718208960000,69628.9,69668.2,69628.9,69641.0,1.12839624
1718209020000,69641.1,69680.0,69640.6,69640.6,1.53872234
1718209080000,69640.5,69640.5,69603.9,69605.7,2.13549522
1718209140000,69603.9,69603.9,69573.6,69573.6,1.15779878
1718209200000,69573.5,69607.7,69557.2,69594.1,3.33045782
1718209260000,69594.0,69594.0,69560.8,69564.2,2.07408748
1718209320000,69564.2,69583.8,69564.0,69582.3,1.18307658
1718209380000,69582.3,69603.1,69532.6,69533.9,5.30002674
1718209440000,69533.9,69563.8,69533.9,69541.9,2.41120801
1718209500000,69541.9,69577.0,69541.9,69573.6,1.03503743
1718209560000,69573.5,69573.5,69504.3,69510.3,3.27519935
1718209620000,69509.4,69516.6,69353.3,69367.4,23.5823909
1718209680000,69365.8,69426.9,69339.2,69383.4,26.54991577
1718209740000,69383.4,69387.1,69324.9,69332.6,7.89181346
1718209800000,69337.5,69371.5,69298.2,69303.9,18.61763853
1718209860000,69303.9,69350.0,69284.0,69350.0,17.31424735
1718209920000,69350.0,69401.0,69326.4,69351.2,12.19565636
1718209980000,69351.3,69445.9,69351.3,69423.9,3.72221656
1718210040000,69423.8,69423.8,69386.2,69386.2,4.5136436
1718210100000,69385.6,69407.9,69372.7,69407.9,1.07155674
1718210160000,69407.9,69436.0,69386.8,69435.9,2.24471428
1718210220000,69435.9,69470.0,69428.3,69437.2,1.89791813
1718210280000,69437.0,69485.4,69423.3,69476.2,7.34160462
1718210340000,69476.3,69507.9,69476.3,69491.6,3.44954155
1718210400000,69491.5,69519.9,69478.9,69516.5,12.45541141
1718210460000,69515.0,69520.0,69482.6,69520.0,1.36125139
1718210520000,69519.5,69547.4,69501.4,69527.3,2.76864649
