open_time,open,high,low,close,volume
1724251500000,59853.6,59895.7,59771.8,59789.8,10.01632926
1724251560000,59794.4,59859.9,59755.4,59849.0,6.63224455
1724251620000,59842.4,59842.4,59700.0,59704.0,2.89983703
1724251680000,59711.0,59711.0,59633.7,59681.4,7.01577095
1724251740000,59673.2,59696.0,59500.0,59567.9,27.25462094
1724251800000,59567.9,59576.0,59463.5,59467.8,17.00195718
1724251860000,59471.9,59521.0,59397.1,59435.5,14.84089165
1724251920000,59435.9,59435.9,59300.2,59396.0,22.21456731
1724251980000,59381.3,59402.8,59345.8,59366.6,6.84941763
1724252040000,59355.2,59381.2,59264.6,59310.4,11.62892508
1724252100000,59310.5,59315.8,59268.1,59278.2,6.61192716
1724252160000,59278.0,59347.9,59278.0,59312.7,5.32767771
1724252220000,59316.0,59399.9,59309.7,59396.0,3.99323079
1724252280000,59394.2,59476.0,59365.7,59415.0,7.02875963
1724252340000,59414.9,59423.3,59364.3,59423.2,3.39947185
1724252400000,59414.4,59414.4,59372.6,59395.9,2.61546777
1724252460000,59396.0,59402.2,59309.1,59388.0,3.01868014
1724252520000,59392.0,59431.8,59372.2,59415.9,1.41830822
1724252580000,59416.0,59485.0,59404.4,59485.0,1.9894656
1724252640000,59485.8,59512.8,59453.6,59453.6,7.51526112
1724252700000,59454.0,59501.8,59392.0,59392.7,1.55010354
1724252760000,59392.0,59392.0,59307.6,59307.7,3.79703727
1724252820000,59307.7,59361.4,59301.3,59327.5,1.79010291
1724252880000,59340.0,59351.1,59320.1,59333.9,1.97220912
1724252940000,59328.1,59420.0,59327.9,59376.1,0.92453097
1724253000000,59382.1,59481.8,59382.0,59461.7,0.76823398
1724253060000,59461.8,59524.0,59456.1,59484.0,6.20783809
1724253120000,59484.0,59499.1,59444.4,59474.5,3.52539569
1724253180000,59472.0,59510.0,59460.0,59490.5,18.61764371
1724253240000,59490.6,59551.7,59490.6,59548.0,2.37149767
1724253300000,59547.9,59600.4,59528.1,59589.5,6.01620217
1724253360000,59591.8,59640.7,59542.2,59565.6,2.53058035
1724253420000,59558.1,59585.9,59450.8,59511.0,3.66713982
1724253480000,59510.9,59609.3,59504.0,59572.1,3.20755001
1724253540000,59567.9,59572.0,59496.1,59521.4,1.95077093
1724253600000,59521.4,59521.4,59454.6,59507.3,1.69079217
1724253660000,59507.3,59576.1,59498.6,59522.0,1.31761548
1724253720000,59519.2,59542.8,59498.6,59526.9,2.66648679
1724253780000,59528.6,59528.6,59488.1,59488.1,0.25373048
1724253840000,59488.0,59505.9,59448.4,59494.0,15.41453446
1724253900000,59499.9,59500.0,59452.1,59500.0,10.94485808
1724253960000,59500.0,59544.0,59500.0,59539.8,36.48550323
1724254020000,59540.2,59560.2,59514.5,59514.5,1.66652277
