open_time,open,high,low,close,volume
1710648900000,66386.0,66386.8,66351.1,66356.2,3.06701495
1710648960000,66376.0,66414.0,66375.6,66413.9,1.60358335
1710649020000,66413.9,66433.0,66413.9,66433.0,1.87562298
1710649080000,66435.5,66459.9,66422.1,66422.6,5.59599165
1710649140000,66422.6,66451.7,66412.0,66451.6,2.54880049
1710649200000,66451.6,66463.4,66436.2,66461.9,13.05585542
1710649260000,66461.9,66461.9,66430.4,66430.4,1.25205897
1710649320000,66430.5,66459.9,66430.4,66449.4,1.18265906
1710649380000,66451.1,66512.0,66451.1,66506.9,1.84899618
1710649440000,66506.8,66506.9,66461.8,66461.9,1.76524552
1710649500000,66461.9,66461.9,66422.7,66439.9,1.64965477
1710649560000,66439.9,66446.3,66430.9,66439.5,2.19375317
1710649620000,66437.3,66447.8,66373.9,66379.1,3.80852419
1710649680000,66379.3,66412.0,66368.0,66372.0,8.6137709
1710649740000,66372.0,66395.2,66368.0,66393.1,1.25538708
1710649800000,66390.2,66415.0,66379.9,66412.7,4.65124466
1710649860000,66415.8,66451.9,66415.3,66447.4,4.72472089
1710649920000,66447.3,66472.8,66447.3,66467.8,2.70057858
1710649980000,66466.6,66473.9,66440.9,66465.5,1.10379031
1710650040000,66465.5,66479.9,66465.5,66479.5,0.39276086
1710650100000,66479.8,66480.0,66433.9,66457.0,5.44112329
1710650160000,66461.9,66479.3,66438.9,66479.2,1.87065218
1710650220000,66479.3,66479.3,66385.4,66385.4,3.95978598
1710650280000,66389.3,66395.2,66330.4,66330.9,4.29092064
1710650340000,66330.6,66376.3,66330.5,66369.2,6.70271107
1710650400000,66367.5,66372.0,66310.6,66320.8,5.27416607
1710650460000,66322.0,66347.1,66299.0,66328.4,9.21436411
1710650520000,66332.1,66332.1,66295.9,66295.9,10.83047174
1710650580000,66296.0,66303.9,66286.3,66289.7,8.80309286
1710650640000,66291.8,66331.7,66262.0,66295.5,10.25289874
1710650700000,66290.8,66313.9,66268.6,66312.8,12.31269926
1710650760000,66312.8,66366.0,66312.8,66360.8,4.09087328
1710650820000,66360.7,66368.2,66352.0,66352.7,3.04215855
1710650880000,66352.7,66367.8,66319.3,66340.1,6.16044185
1710650940000,66351.3,66365.2,66334.8,66356.3,3.31964351
1710651000000,66356.3,66392.8,66352.4,66388.0,1.53857457
1710651060000,66388.0,66388.0,66326.2,66334.5,3.05190081
1710651120000,66334.5,66364.0,66334.4,66360.2,0.80169176
1710651180000,66362.6,66362.6,66323.3,66340.0,1.61896596
1710651240000,66347.8,66347.8,66316.0,66333.0,0.79537555
1710651300000,66333.0,66333.0,66282.2,66303.5,1.11510171
1710651360000,66308.0,66400.0,66302.4,66396.6,5.37060457
1710651420000,66396.6,66396.6,66358.1,66363.7,1.58561194
1710651480000,66364.0,66374.5,66339.8,66339.8,1.89972066
1710651540000,66339.8,66356.0,66339.7,66350.2,0.59832291
1710651600000,66351.2,66398.8,66351.1,66369.2,1.79250404
1710651660000,66363.6,66363.6,66315.3,66317.0,1.03442041
1710651720000,66317.0,66338.4,66309.3,66309.4,1.89723865
1710651780000,66309.4,66317.0,66282.3,66317.0,3.24175215
1710651840000,66317.0,66380.8,66309.7,66380.7,0.37814526
1710651900000,66380.8,66428.0,66380.7,66427.4,1.84938625
1710651960000,66427.5,66452.8,66427.5,66440.2,1.9576598
1710652020000,66443.1,66472.7,66433.4,66472.6,2.86203951
1710652080000,66472.7,66519.9,66472.7,66519.9,7.54666376
1710652140000,66519.8,66535.1,66508.0,66529.4,3.54496027
1710652200000,66529.4,66532.7,66476.1,66486.6,9.02620074
1710652260000,66486.5,66491.5,66451.9,66491.4,1.47740502
1710652320000,66486.6,66496.3,66458.0,66494.4,2.07780514
1710652380000,66493.3,66493.3,66422.8,66426.3,2.41389616
1710652440000,66426.3,66448.7,66426.2,66440.8,1.10329358
1710652500000,66440.9,66500.0,66430.1,66488.1,2.84682063
1710652560000,66493.2,66497.7,66426.8,66432.2,4.08874586
1710652620000,66436.7,66440.4,66420.0,66434.5,0.70423986
1710652680000,66437.9,66440.0,66410.3,66417.7,1.14400753
1710652740000,66416.8,66440.0,66410.2,66439.9,0.65800619
1710652800000,66440.0,66485.0,66439.9,66480.4,1.77400163
1710652860000,66480.4,66490.6,66460.2,66484.6,1.05413327
1710652920000,66484.5,66484.6,66423.0,66423.0,6.45957562
1710652980000,66420.0,66422.0,66404.2,66404.2,2.11584581
1710653040000,66402.8,66411.2,66400.8,66411.1,0.73914619
1710653100000,66411.1,66434.7,66399.9,66399.9,7.06187012
1710653160000,66398.7,66470.4,66387.1,66470.4,1.13260673
1710653220000,66470.3,66484.6,66452.3,66484.5,2.25099159
1710653280000,66484.6,66484.6,66417.5,66417.6,0.8749364
1710653340000,66417.5,66433.5,66411.4,66433.4,1.52734554
1710653400000,66433.4,66433.4,66374.5,66374.6,3.99069394
1710653460000,66374.6,66417.0,66374.6,66376.1,4.16239939
1710653520000,66381.3,66390.2,66363.6,66374.1,1.64293043
1710653580000,66374.1,66385.7,66357.4,66360.9,1.1097694
1710653640000,66360.9,66371.1,66305.6,66317.8,7.03115843
1710653700000,66317.8,66340.6,66289.1,66299.9,1.6869157
1710653760000,66299.9,66352.1,66299.9,66339.4,2.89286842
1710653820000,66340.4,66340.4,66213.7,66229.9,7.00229203
1710653880000,66220.8,66220.9,66032.1,66032.1,29.43134121
1710653940000,66032.1,66092.0,66000.0,66091.9,12.76009058
1710654000000,66094.3,66094.3,65992.1,66046.7,20.02105003
1710654060000,66046.0,66166.6,66001.4,66128.1,10.62035151
1710654120000,66117.9,66131.9,66055.0,66096.6,13.10062719
1710654180000,66099.9,66131.9,66076.0,66107.1,1.81300142
1710654240000,66101.5,66190.7,66101.5,66142.0,9.29043026
1710654300000,66150.7,66189.4,66124.8,66151.7,3.68747871
1710654360000,66151.8,66151.8,66109.7,66137.6,2.85908608
1710654420000,66132.3,66169.1,66091.7,66169.1,3.85281622
1710654480000,66169.1,66175.8,66093.6,66093.6,5.65170752
1710654540000,66093.6,66104.6,66076.0,66098.9,2.65094535
1710654600000,66098.8,66172.5,66080.4,66146.6,10.11234174
1710654660000,66153.0,66176.2,66127.7,66155.3,2.12411904
1710654720000,66155.4,66171.3,66091.5,66100.7,0.74313236
1710654780000,66100.8,66112.4,66052.9,66082.3,2.85921781
1710654840000,66078.1,66165.0,66078.1,66155.3,5.693617
