open_time,open,high,low,close,volume
1710524160000,68101.2,68191.2,68070.9,68185.0,8.77903723
1710524220000,68184.1,68247.4,68181.8,68208.1,5.15698388
1710524280000,68208.1,68208.2,68110.5,68152.1,6.54161595
1710524340000,68144.1,68181.5,68138.4,68154.4,20.9025931
1710524400000,68154.5,68205.0,68154.5,68183.3,5.02409004
1710524460000,68183.3,68202.6,68101.5,68114.7,6.23855827
1710524520000,68117.9,68146.2,68091.8,68146.2,4.42939591
1710524580000,68153.7,68243.7,68153.7,68242.8,3.50350605
1710524640000,68242.8,68242.8,68148.1,68154.4,3.96431149
1710524700000,68154.5,68213.8,68132.2,68213.8,3.41053832
1710524760000,68213.7,68306.7,68213.7,68276.1,7.12624637
1710524820000,68283.6,68316.4,68239.0,68244.1,7.34936247
1710524880000,68242.8,68272.6,68115.9,68145.5,6.43271975
1710524940000,68138.7,68149.7,68055.9,68090.4,5.03543075
1710525000000,68090.3,68138.6,68040.7,68133.6,4.7133727
1710525060000,68125.8,68210.3,68125.8,68192.1,2.34171957
1710525120000,68192.0,68299.9,68192.0,68299.9,4.1382443
1710525180000,68299.9,68310.5,68198.4,68198.4,5.41168037
1710525240000,68198.5,68202.0,68145.0,68178.8,7.89319015
1710525300000,68178.8,68224.0,68140.7,68204.9,5.83685617
1710525360000,68208.1,68226.0,68183.9,68183.9,5.33398869
1710525420000,68188.3,68273.5,68188.3,68260.0,8.67521612
1710525480000,68260.0,68260.0,68171.5,68181.6,5.60978739
1710525540000,68181.5,68224.0,68181.0,68224.0,1.99135967
1710525600000,68224.0,68289.4,68214.4,68289.3,4.47205125
1710525660000,68289.3,68313.2,68253.9,68313.1,2.51170137
1710525720000,68313.0,68394.4,68310.3,68390.8,10.23146604
1710525780000,68390.7,68445.0,68297.4,68364.4,15.36709063
1710525840000,68364.5,68421.5,68333.5,68349.2,11.11801927
1710525900000,68357.6,68402.5,68357.6,68386.8,7.38792875
1710525960000,68386.9,68439.4,68348.9,68427.5,11.35833258
1710526020000,68427.5,68458.2,68393.0,68457.0,5.02654807
1710526080000,68454.4,68474.8,68422.2,68455.9,8.16795528
1710526140000,68462.8,68464.3,68306.7,68368.6,11.15807541
