open_time,open,high,low,close,volume
1715644440000,62903.9,62918.1,62892.1,62912.7,0.52527563
1715644500000,62912.7,62912.8,62899.3,62899.3,0.48947334
1715644560000,62899.3,62910.5,62889.9,62889.9,0.39290897
1715644620000,62889.8,62918.1,62889.8,62912.7,1.23150029
1715644680000,62912.9,62918.1,62911.6,62911.6,0.8026068
1715644740000,62911.7,62940.6,62911.7,62934.8,1.71596092
1715644800000,62932.0,62946.0,62914.6,62917.9,4.30917524
1715644860000,62917.9,62933.9,62858.0,62858.0,1.40486398
1715644920000,62858.0,62894.2,62858.0,62892.9,0.50285466
1715644980000,62893.9,62918.1,62889.9,62906.9,0.40824717
1715645040000,62906.8,62906.9,62876.2,62887.9,0.86566991
1715645100000,62887.8,62896.9,62881.6,62893.8,1.17877706
1715645160000,62890.9,62890.9,62841.6,62854.1,2.32445984
1715645220000,62853.5,62859.9,62849.9,62857.0,0.2752782
1715645280000,62856.6,62871.7,62856.1,62865.8,2.13056594
1715645340000,62862.6,62880.9,62819.9,62844.4,17.02402775
1715645400000,62853.9,62887.0,62850.2,62881.0,1.59416245
1715645460000,62881.0,62895.8,62877.0,62889.7,1.84144402
1715645520000,62886.3,62900.8,62877.0,62900.2,1.06583744
1715645580000,62897.0,62900.2,62858.2,62858.2,1.12517869
1715645640000,62854.0,62856.9,62841.7,62841.7,0.12365102
1715645700000,62839.9,62871.2,62827.2,62871.2,0.20737783
1715645760000,62869.5,62869.5,62838.2,62843.7,0.38368535
1715645820000,62838.5,62863.3,62834.8,62858.6,0.50690863
1715645880000,62858.6,62858.6,62834.8,62848.8,2.60882089
1715645940000,62848.8,62910.3,62848.8,62910.3,6.45158359
1715646000000,62910.2,62910.2,62880.8,62888.2,0.57928273
1715646060000,62888.1,62940.2,62888.1,62918.0,1.74079268
1715646120000,62918.8,62934.1,62910.1,62911.5,0.96117092
1715646180000,62912.4,62925.2,62906.3,62906.3,0.34798495
1715646240000,62906.3,62906.3,62896.0,62899.9,0.73220658
1715646300000,62900.0,62900.0,62888.1,62900.0,1.64968791
1715646360000,62899.9,62942.0,62876.3,62926.6,16.20150326
1715646420000,62925.1,62947.7,62918.7,62947.7,1.03532491
1715646480000,62946.5,62946.6,62926.6,62936.7,3.16236169
1715646540000,62936.7,62966.7,62936.7,62966.7,1.69212482
1715646600000,62966.6,63075.7,62966.6,63058.6,9.31648261
1715646660000,63060.0,63078.0,63011.9,63058.9,15.19371048
1715646720000,63058.9,63058.9,63027.5,63039.4,3.77319289
1715646780000,63037.7,63045.0,63000.1,63007.3,4.02613581
1715646840000,63007.2,63045.6,63000.0,63045.6,0.84700244
1715646900000,63045.7,63066.0,63030.1,63058.6,1.40614
1715646960000,63058.6,63093.5,63058.6,63086.7,4.56684251
