open_time,open,high,low,close,volume
1719166860000,64095.5,64126.6,64095.5,64119.4,0.77052995
1719166920000,64119.5,64119.5,64119.1,64119.4,0.022064
1719166980000,64119.4,64121.3,64119.4,64119.4,0.10691608
1719167040000,64121.3,64121.4,64092.2,64092.2,0.24167197
1719167100000,64092.3,64092.3,64077.6,64077.6,1.04081065
1719167160000,64077.6,64088.1,64077.6,64088.0,0.12187345
1719167220000,64088.0,64088.1,64079.1,64085.2,0.1264821
1719167280000,64082.6,64082.7,64082.2,64082.2,0.75447918
1719167340000,64081.2,64081.2,64078.1,64078.2,0.01768064
1719167400000,64078.2,64082.5,64068.3,64082.4,0.82552228
1719167460000,64082.3,64091.3,64078.0,64080.1,0.30978064
1719167520000,64080.0,64080.0,64077.8,64077.8,0.32156895
1719167580000,64077.8,64095.3,64077.8,64095.2,0.05771117
1719167640000,64095.2,64095.3,64095.2,64095.2,0.02301451
1719167700000,64095.2,64097.9,64095.2,64097.8,0.0288668
1719167760000,64097.9,64097.9,64097.8,64097.8,0.10198273
1719167820000,64097.9,64117.6,64097.9,64117.5,0.74295629
1719167880000,64117.6,64117.8,64117.6,64117.7,0.1002712
1719167940000,64117.8,64117.8,64117.7,64117.8,0.01094523
1719168000000,64117.7,64117.7,64103.0,64103.0,0.51438409
1719168060000,64103.1,64113.9,64103.0,64113.9,0.08632276
1719168120000,64113.9,64114.0,64113.9,64113.9,0.01534255
1719168180000,64114.0,64119.0,64114.0,64118.9,0.41478852
1719168240000,64118.9,64124.0,64118.9,64123.9,0.09228221
1719168300000,64123.9,64124.0,64123.9,64123.9,0.01750151
1719168360000,64123.9,64124.0,64120.4,64120.4,0.15607688
1719168420000,64120.5,64122.3,64120.1,64122.3,0.0803334
1719168480000,64122.3,64124.0,64122.3,64124.0,0.02606978
1719168540000,64124.0,64135.6,64123.9,64125.6,0.18413015
1719168600000,64125.6,64125.6,64125.5,64125.6,0.06463612
1719168660000,64125.5,64125.9,64111.1,64111.1,0.36397773
1719168720000,64111.1,64111.2,64107.1,64108.8,0.12074723
1719168780000,64108.8,64110.5,64108.8,64110.4,0.05851904
1719168840000,64110.4,64110.4,64091.9,64093.8,0.16192919
1719168900000,64094.0,64103.8,64094.0,64103.8,0.54018223
1719168960000,64103.9,64111.3,64103.9,64111.3,0.57427554
1719169020000,64111.3,64117.8,64111.3,64117.8,0.17708829
1719169080000,64117.8,64117.9,64117.8,64117.9,0.02376155
1719169140000,64117.8,64119.3,64117.8,64119.3,0.16084132
1719169200000,64119.4,64119.4,64105.8,64113.7,0.28068719
1719169260000,64113.7,64128.1,64113.7,64128.1,0.34713427
1719169320000,64128.0,64144.7,64128.0,64144.6,0.12990104
1719169380000,64144.6,64153.0,64144.6,64152.9,0.19399543
1719169440000,64152.9,64160.9,64152.9,64158.9,0.23553483
1719169500000,64159.0,64159.0,64157.7,64157.8,0.01210677
1719169560000,64157.8,64157.8,64144.5,64144.5,0.7009418
1719169620000,64144.6,64150.0,64144.5,64150.0,0.49335676
1719169680000,64150.0,64151.5,64149.9,64151.5,0.51115225
1719169740000,64151.6,64158.6,64151.6,64158.5,0.21540592
1719169800000,64158.6,64158.6,64157.9,64157.9,0.06649344
1719169860000,64158.0,64158.0,64156.0,64156.0,0.06621257
1719169920000,64156.0,64156.1,64156.0,64156.0,0.01618702
1719169980000,64156.1,64156.1,64154.7,64154.8,0.22076203
1719170040000,64154.8,64156.2,64154.7,64156.1,0.05572223
1719170100000,64156.2,64158.0,64147.5,64148.3,0.13175009
1719170160000,64148.3,64155.0,64148.3,64154.1,0.36638447
1719170220000,64154.1,64154.2,64151.0,64151.1,0.09519983
1719170280000,64151.0,64164.1,64151.0,64164.1,0.1923181
1719170340000,64164.2,64171.5,64164.2,64171.5,0.10963715
1719170400000,64171.4,64171.5,64171.4,64171.4,0.49035357
1719170460000,64171.4,64175.1,64165.5,64167.0,3.91496962
1719170520000,64167.0,64184.0,64167.0,64173.4,2.01844009
1719170580000,64173.4,64173.5,64173.4,64173.5,0.08075673
1719170640000,64173.5,64186.4,64173.4,64186.4,1.03093409
1719170700000,64186.3,64186.4,64162.3,64162.3,4.55458589
1719170760000,64162.2,64162.2,64160.0,64160.0,0.05524574
1719170820000,64159.9,64159.9,64153.1,64159.5,0.41541912
1719170880000,64159.6,64160.5,64159.5,64160.4,0.02114713
1719170940000,64160.5,64160.5,64160.4,64160.4,0.02424913
1719171000000,64160.4,64160.5,64153.4,64153.4,0.5616923
1719171060000,64153.5,64153.5,64140.0,64140.0,0.50041254
1719171120000,64140.1,64140.1,64116.0,64116.0,0.55050918
1719171180000,64116.1,64122.2,64116.1,64122.1,0.1338951
1719171240000,64122.1,64122.1,64115.2,64115.3,0.30320879
1719171300000,64115.3,64115.3,64108.1,64110.6,2.39265455
1719171360000,64110.6,64110.9,64110.6,64110.9,0.07352791
1719171420000,64111.0,64112.2,64110.9,64112.2,0.09179859
1719171480000,64112.2,64112.8,64111.1,64111.2,0.16331329
1719171540000,64111.2,64111.2,64094.1,64099.1,0.70478899
1719171600000,64101.5,64112.0,64101.5,64111.9,0.10931543
1719171660000,64111.9,64111.9,64109.3,64109.3,0.44497545
1719171720000,64110.1,64111.9,64110.0,64111.9,0.76215117
1719171780000,64111.9,64128.9,64111.9,64128.9,0.29958416
1719171840000,64128.9,64128.9,64128.8,64128.8,0.02853286
1719171900000,64128.8,64128.8,64113.1,64124.1,1.94622032
1719171960000,64124.1,64126.1,64124.1,64126.0,0.08378007
1719172020000,64126.0,64126.0,64109.3,64109.3,0.11716401
1719172080000,64109.3,64110.7,64109.3,64110.6,0.00920899
1719172140000,64110.6,64123.7,64110.6,64123.7,1.16076594
1719172200000,64123.7,64135.9,64123.6,64135.8,0.15592618
1719172260000,64135.8,64135.9,64135.8,64135.9,0.05078157
1719172320000,64135.8,64136.6,64130.2,64130.2,0.16049232
1719172380000,64130.3,64142.9,64130.3,64142.9,0.16093
1719172440000,64142.9,64142.9,64138.6,64138.6,0.05854912
1719172500000,64138.7,64138.7,64138.6,64138.6,0.00920479
1719172560000,64138.6,64138.7,64138.6,64138.6,0.0450034
1719172620000,64138.6,64138.7,64138.6,64138.6,0.05747021
1719172680000,64138.6,64138.7,64138.6,64138.6,0.01664764
1719172740000,64138.6,64154.4,64138.6,64154.4,0.33082788
1719172800000,64154.3,64160.0,64149.6,64149.9,0.49824338
