open_time,open,high,low,close,volume
1720800360000,58157.5,58158.6,58064.3,58064.3,9.20073599
1720800420000,58065.8,58109.7,58033.0,58079.8,11.27827356
1720800480000,58076.2,58087.9,58054.0,58058.9,1.29366357
1720800540000,58068.7,58076.2,58040.1,58073.1,2.0444296
1720800600000,58073.8,58076.8,58031.0,58040.9,15.36108669
1720800660000,58048.0,58048.0,58022.3,58039.4,2.43900964
1720800720000,58039.4,58060.6,58024.1,58052.1,6.54580159
1720800780000,58049.6,58060.6,58040.2,58045.8,0.75554372
1720800840000,58042.0,58059.6,58027.9,58027.9,2.15256982
1720800900000,58024.1,58032.0,57968.0,58010.0,15.16224237
1720800960000,58010.0,58074.6,58010.0,58074.6,1.59151809
1720801020000,58069.9,58154.7,58069.9,58150.4,1.42310012
1720801080000,58150.3,58175.7,58115.8,58115.8,3.75617633
1720801140000,58116.0,58124.0,58100.0,58102.6,2.53318041
1720801200000,58104.1,58130.1,58093.2,58130.1,0.53498546
1720801260000,58134.3,58160.1,58087.4,58136.2,2.20824764
1720801320000,58134.3,58134.3,58100.0,58114.2,0.78899517
1720801380000,58114.3,58183.9,58114.3,58183.7,5.08212641
1720801440000,58178.2,58206.0,58162.1,58172.2,4.71081632
1720801500000,58172.2,58207.6,58170.5,58207.4,1.80153404
1720801560000,58205.7,58236.1,58196.0,58216.2,4.03292392
1720801620000,58214.4,58214.4,58163.7,58196.0,1.80828164
1720801680000,58197.9,58239.6,58197.9,58235.8,1.77387602
1720801740000,58235.9,58242.0,58226.3,58226.3,3.3930247
1720801800000,58232.7,58266.4,58232.7,58253.6,1.75004561
1720801860000,58249.4,58259.9,58217.0,58221.7,2.10724994
1720801920000,58226.0,58258.7,58224.1,58240.8,0.82386827
1720801980000,58246.2,58256.1,58234.1,58235.0,0.3810195
1720802040000,58231.2,58300.0,58231.2,58281.6,6.91838438
1720802100000,58281.7,58340.0,58257.9,58340.0,16.99762104
1720802160000,58340.0,58433.3,58340.0,58363.8,12.36765451
1720802220000,58358.5,58358.5,58285.9,58308.3,2.79916389
1720802280000,58307.7,58307.7,58191.5,58205.7,8.25984116
1720802340000,58213.3,58226.0,58137.2,58148.2,4.14106606
1720802400000,58154.6,58171.7,58095.1,58111.6,4.24269209
1720802460000,58108.7,58141.2,58105.0,58114.0,3.50834722
1720802520000,58117.0,58150.6,58117.0,58126.0,6.76020067
1720802580000,58126.0,58137.7,58116.0,58135.1,6.64300408
1720802640000,58135.2,58141.8,58097.3,58100.1,2.72789605
1720802700000,58100.1,58107.2,58011.5,58036.6,26.53252675
1720802760000,58045.1,58062.8,58034.1,58054.0,0.67887387
1720802820000,58055.9,58068.1,58024.3,58055.8,1.12000123
1720802880000,58055.8,58058.0,58006.8,58010.1,9.83902965
1720802940000,58014.0,58017.0,57984.9,57989.7,5.04618064
1720803000000,57984.8,58024.4,57962.1,57962.1,1.53293143
1720803060000,57961.5,57995.1,57933.4,57978.9,5.19267634
1720803120000,57988.6,58008.5,57971.4,57998.0,1.53320005
1720803180000,58002.1,58042.0,58000.0,58030.0,6.15475773
1720803240000,58030.1,58060.0,58030.1,58056.8,1.18119691
1720803300000,58057.9,58081.0,58036.3,58042.5,4.16794348
1720803360000,58043.3,58055.0,58010.1,58035.4,3.07293653
1720803420000,58036.0,58074.7,58036.0,58071.5,0.88273123
1720803480000,58079.3,58097.0,58072.0,58092.6,2.7472399
1720803540000,58092.6,58154.4,58080.4,58118.1,5.1108512
1720803600000,58118.5,58171.7,58118.5,58156.3,1.32695431
1720803660000,58162.9,58165.7,58080.6,58080.6,0.56309248
1720803720000,58080.6,58090.0,58047.4,58048.8,5.97396747
1720803780000,58047.4,58047.4,57957.6,57957.6,1.79759325
1720803840000,57962.4,58001.3,57962.4,58000.0,0.18996948
1720803900000,58000.0,58020.0,57975.0,57981.8,0.58982536
1720803960000,57977.0,58035.9,57976.9,57984.1,3.16072614
1720804020000,57988.1,58044.0,57988.1,58024.1,3.26401721
1720804080000,58024.0,58048.9,58008.1,58048.9,3.02659698
1720804140000,58049.9,58074.6,58044.1,58062.1,1.60391161
1720804200000,58056.0,58103.2,58048.9,58103.2,1.02923645
1720804260000,58103.3,58146.4,58097.3,58144.0,5.72249219
1720804320000,58138.0,58194.6,58138.0,58189.9,1.07723985
1720804380000,58189.9,58189.9,58150.8,58153.0,0.67454849
1720804440000,58153.0,58154.1,58115.1,58115.1,0.61318163
1720804500000,58115.2,58157.7,58110.2,58149.8,0.64801046
1720804560000,58143.8,58150.0,58118.1,58149.8,1.57534725
1720804620000,58155.8,58226.6,58155.8,58200.1,9.16336827
1720804680000,58202.1,58220.1,58160.1,58160.1,1.94048629
1720804740000,58155.9,58186.2,58134.0,58154.1,2.38297766
1720804800000,58152.7,58163.2,58137.7,58140.8,0.88636865
1720804860000,58136.1,58224.0,58136.0,58224.0,2.74750809
1720804920000,58224.1,58242.5,58188.7,58226.6,2.89716831
1720804980000,58223.7,58272.0,58218.6,58260.6,4.24015032
1720805040000,58255.7,58297.2,58244.7,58286.9,5.87621515
1720805100000,58286.9,58325.8,58239.2,58239.2,10.57085049
1720805160000,58240.4,58240.4,58186.1,58195.9,1.58790495
1720805220000,58199.6,58205.4,58179.6,58191.7,1.25975687
1720805280000,58191.8,58210.0,58173.5,58210.0,1.35623052
1720805340000,58200.0,58212.7,58162.0,58162.0,3.43957848
1720805400000,58161.5,58197.0,58161.5,58184.9,2.30156281
1720805460000,58188.0,58198.3,58160.1,58198.3,2.23880451
1720805520000,58196.6,58211.8,58172.0,58211.8,5.04325571
