open_time,open,high,low,close,volume
1727791740000,62847.5,62847.5,62672.0,62673.6,8.50131916
1727791800000,62674.8,62731.2,62564.6,62624.7,34.17187156
1727791860000,62627.8,62634.1,62550.0,62634.1,32.76234307
1727791920000,62636.7,62672.0,62566.0,62672.0,14.63250405
1727791980000,62670.0,62798.6,62670.0,62732.0,19.41787345
1727792040000,62733.7,62765.8,62698.4,62704.1,12.22329759
1727792100000,62704.0,62772.1,62684.4,62766.4,7.89772505
1727792160000,62768.0,62790.8,62693.9,62696.0,12.28690898
1727792220000,62696.0,62734.1,62637.5,62637.5,32.98321144
1727792280000,62641.0,62696.8,62608.0,62670.8,22.63789513
1727792340000,62670.7,62760.0,62658.5,62751.9,11.42882426
1727792400000,62753.2,62857.6,62740.8,62803.9,7.95923676
1727792460000,62803.9,62977.9,62784.7,62969.9,6.66109035
1727792520000,62968.0,62990.8,62908.7,62986.1,8.46040923
1727792580000,62986.0,63046.2,62924.0,62929.8,10.40722256
1727792640000,62931.3,62950.0,62856.6,62856.6,4.69761739
1727792700000,62856.9,62893.8,62828.9,62850.9,10.62381462
1727792760000,62850.7,62875.6,62750.0,62770.2,12.01402162
1727792820000,62771.9,62831.8,62745.8,62762.3,5.74840579
1727792880000,62760.1,62765.8,62690.9,62756.6,6.2479935
1727792940000,62756.9,62825.9,62747.5,62809.7,3.87310302
1727793000000,62810.8,62827.9,62654.0,62659.9,12.98552728
1727793060000,62657.9,62693.7,62630.0,62630.0,21.3838825
1727793120000,62630.0,62740.0,62582.1,62732.8,43.91679788
1727793180000,62732.8,62743.7,62600.0,62640.5,13.27738212
1727793240000,62639.1,62720.8,62610.8,62618.5,17.43264295
1727793300000,62621.6,62623.9,62526.3,62533.6,31.66940629
1727793360000,62534.0,62690.0,62441.0,62653.0,89.05448548
1727793420000,62650.1,62710.0,62625.0,62668.6,16.61731053
1727793480000,62668.4,62799.9,62646.8,62712.1,15.77990942
1727793540000,62711.1,62723.5,62654.0,62692.1,12.79564585
1727793600000,62692.1,62839.5,62668.0,62838.5,7.73052754
1727793660000,62838.1,62907.9,62809.3,62873.8,12.78226795
1727793720000,62872.7,62934.2,62869.5,62923.8,8.60663648
1727793780000,62923.8,62929.8,62808.1,62808.1,10.90950839
1727793840000,62808.1,62808.1,62740.9,62787.8,8.08752328
1727793900000,62789.0,62830.0,62739.6,62750.2,9.00159906
1727793960000,62749.1,62792.0,62700.6,62711.9,6.02311714
1727794020000,62711.8,62724.0,62626.0,62643.9,21.70827142
1727794080000,62643.5,62662.0,62582.2,62595.9,9.70384105
1727794140000,62596.6,62644.0,62530.8,62632.1,54.74924048
1727794200000,62636.0,62650.0,62540.0,62624.6,36.59214676
1727794260000,62624.8,62643.5,62538.0,62590.4,28.60994458
1727794320000,62590.5,62595.0,62458.0,62526.0,73.35767523
1727794380000,62518.2,62621.4,62499.3,62565.5,38.16560722
1727794440000,62565.6,62629.4,62562.7,62584.0,15.3458292
1727794500000,62584.0,62622.0,62550.1,62550.1,18.3936934
1727794560000,62550.1,62607.8,62538.0,62580.2,19.35614303
1727794620000,62584.7,62599.5,62521.2,62534.0,255.89992105
1727794680000,62533.9,62599.6,62524.7,62596.0,158.73879256
1727794740000,62594.2,62599.6,62574.3,62591.8,43.72595263
1727794800000,62591.9,62599.7,62552.9,62572.0,78.00513718
1727794860000,62573.9,62688.0,62550.0,62556.0,196.10790451
1727794920000,62556.4,62556.4,62462.0,62466.0,30.66018021
1727794980000,62466.1,62475.1,62266.5,62275.1,133.24817171
1727795040000,62280.4,62350.1,62103.4,62123.8,134.05385241
1727795100000,62123.9,62183.3,62081.2,62100.2,69.75525981
1727795160000,62100.2,62135.0,61832.0,62035.6,283.05475085
1727795220000,62039.6,62110.2,61974.1,62063.5,59.11805024
1727795280000,62063.4,62063.4,61915.1,62026.1,162.96511192
1727795340000,62026.2,62029.5,61895.6,61920.3,85.26401139
1727795400000,61920.1,62089.0,61798.1,61983.7,342.90944133
1727795460000,61978.0,62078.2,61928.0,61934.1,133.39967971
1727795520000,61932.0,62047.7,61868.5,62038.4,43.20161039
1727795580000,62038.5,62158.9,62035.9,62098.5,51.8458796
1727795640000,62097.9,62206.1,62048.2,62156.9,45.99397142
1727795700000,62157.0,62207.1,62093.9,62159.9,19.77761848
1727795760000,62159.1,62176.4,62054.8,62088.5,26.7490353
1727795820000,62091.6,62134.0,62050.0,62087.5,39.66438894
1727795880000,62082.8,62153.7,62059.4,62102.8,20.659654
1727795940000,62102.8,62255.1,62086.2,62232.0,34.5839629
1727796000000,62236.0,62256.8,62186.2,62209.8,22.91144133
1727796060000,62206.7,62279.3,62175.2,62244.1,21.58731916
1727796120000,62244.0,62285.9,62220.2,62248.4,19.06988916
1727796180000,62248.3,62281.9,62219.0,62233.9,16.4066548
1727796240000,62234.0,62248.0,62160.1,62188.0,14.09502201
1727796300000,62188.0,62191.2,62071.0,62144.1,15.50459839
1727796360000,62144.0,62249.5,62096.0,62249.4,13.69804101
1727796420000,62249.5,62287.6,62198.5,62270.0,13.9992354
1727796480000,62269.9,62357.5,62258.9,62336.0,11.14407158
1727796540000,62335.9,62374.2,62325.0,62370.3,8.27277226
1727796600000,62370.3,62414.2,62342.1,62414.1,6.73536765
1727796660000,62412.3,62575.5,62404.1,62501.9,74.66280128
1727796720000,62507.5,62524.0,62402.0,62480.9,23.09171377
1727796780000,62481.0,62567.1,62469.0,62560.9,11.52802519
1727796840000,62561.0,62574.7,62480.0,62546.8,44.78691712
1727796900000,62546.8,62555.9,62488.2,62490.0,12.4868088
1727796960000,62490.1,62549.9,62490.0,62541.1,9.60343151
1727797020000,62541.1,62568.3,62512.2,62541.5,4.99158357
1727797080000,62540.4,62653.9,62488.0,62609.0,15.656611
1727797140000,62611.3,62658.7,62610.0,62621.6,6.89112023
1727797200000,62624.0,62658.0,62606.0,62606.0,7.42475969
1727797260000,62606.0,62672.7,62558.8,62646.9,9.18098931
