open_time,open,high,low,close,volume
1719202500000,62685.4,62752.0,62685.4,62712.0,4.17005047
1719202560000,62711.9,62721.2,62696.0,62718.0,5.49986476
1719202620000,62718.0,62764.0,62716.0,62742.3,6.4106355
1719202680000,62748.1,62776.9,62748.1,62769.2,3.01315035
1719202740000,62767.0,62767.0,62717.5,62717.5,2.2049388
1719202800000,62717.6,62721.8,62674.1,62707.8,1.68508029
1719202860000,62705.0,62780.0,62704.9,62780.0,6.20966332
1719202920000,62778.2,62778.2,62743.8,62774.0,2.26512329
1719202980000,62773.9,62783.9,62760.1,62769.0,4.56289428
1719203040000,62766.5,62787.9,62762.9,62787.0,0.6464461
1719203100000,62787.1,62789.6,62781.6,62783.4,0.97673241
1719203160000,62783.3,62783.3,62763.6,62780.0,3.03236551
1719203220000,62776.7,62779.9,62758.5,62779.9,0.749429
1719203280000,62775.9,62775.9,62746.1,62746.1,2.90562098
1719203340000,62746.0,62746.1,62730.3,62742.9,1.28612678
1719203400000,62741.2,62741.2,62712.5,62732.0,3.80747548
1719203460000,62728.5,62770.0,62701.5,62770.0,1.50083203
1719203520000,62776.0,62879.9,62775.9,62858.0,4.83180768
1719203580000,62859.9,62883.9,62822.1,62872.5,3.22360661
1719203640000,62872.2,62886.3,62846.1,62882.0,4.42064182
1719203700000,62880.2,62888.0,62861.2,62881.4,0.65018372
1719203760000,62881.5,62881.5,62835.7,62843.1,2.85823406
1719203820000,62843.8,62873.9,62833.2,62873.2,4.60321133
1719203880000,62875.9,62897.7,62875.8,62895.3,5.11840696
1719203940000,62895.9,62911.8,62882.6,62911.7,5.00009532
1719204000000,62908.7,62933.0,62905.3,62915.6,2.69239738
1719204060000,62915.6,62926.9,62907.8,62915.5,4.849391
1719204120000,62917.1,62924.6,62889.0,62889.0,1.57491665
1719204180000,62888.9,62904.8,62874.3,62904.8,6.31336389
1719204240000,62904.6,62904.6,62879.6,62884.9,0.95283431
1719204300000,62884.9,62887.9,62884.8,62884.8,0.61977078
1719204360000,62884.8,62933.2,62884.8,62925.3,2.87476754
1719204420000,62924.4,62931.5,62924.4,62927.4,0.06045198
1719204480000,62927.4,62947.9,62915.2,62932.9,1.33171596
1719204540000,62933.3,62935.8,62926.6,62926.6,1.83376984
1719204600000,62926.6,62926.6,62926.5,62926.6,0.17435044
1719204660000,62926.6,62939.1,62906.0,62938.4,7.19806274
1719204720000,62938.4,62947.3,62938.4,62943.9,4.33283574
1719204780000,62943.8,62943.8,62916.8,62920.1,1.74187868
1719204840000,62920.2,62920.2,62905.7,62907.9,2.78337518
1719204900000,62907.9,62907.9,62857.4,62857.4,2.40508208
1719204960000,62857.4,62876.0,62850.0,62871.1,4.87921515
1719205020000,62871.1,62871.1,62843.7,62847.9,3.52065613
1719205080000,62848.0,62848.0,62844.8,62844.9,1.11527504
1719205140000,62844.9,62858.0,62833.0,62833.0,3.49091744
1719205200000,62833.0,62871.1,62816.0,62871.1,5.12721396
1719205260000,62871.1,62881.5,62849.9,62849.9,0.96710325
1719205320000,62854.3,62877.9,62854.1,62877.9,1.10356262
1719205380000,62876.1,62879.8,62866.2,62875.2,0.457176
1719205440000,62875.2,62875.2,62834.0,62855.9,4.7358708
1719205500000,62854.0,62854.0,62828.0,62841.3,1.22600609
1719205560000,62841.2,62845.9,62834.2,62838.4,0.19810462
1719205620000,62837.3,62837.3,62763.0,62794.9,2.62470944
1719205680000,62794.8,62794.8,62737.2,62744.1,0.88952072
1719205740000,62746.2,62795.3,62746.2,62780.1,1.99000135
1719205800000,62780.2,62800.0,62778.4,62778.9,3.72759727
1719205860000,62777.0,62777.0,62720.0,62758.2,3.58667446
1719205920000,62758.3,62758.3,62743.6,62755.9,4.11128035
1719205980000,62755.9,62755.9,62703.6,62719.8,4.31719417
1719206040000,62719.8,62756.0,62719.7,62732.8,1.2432713
1719206100000,62732.9,62755.9,62727.1,62745.3,3.51100446
1719206160000,62743.7,62743.7,62703.3,62716.4,1.10626737
1719206220000,62712.1,62738.0,62708.2,62725.9,3.41237529
1719206280000,62725.9,62731.9,62702.9,62717.7,1.77887056
1719206340000,62708.9,62708.9,62620.0,62640.0,13.44871926
1719206400000,62640.0,62705.7,62640.0,62680.9,3.54872186
1719206460000,62678.0,62701.0,62571.4,62580.0,22.27865496
1719206520000,62578.2,62615.7,62578.2,62582.5,3.15463075
1719206580000,62578.3,62578.3,62501.0,62532.3,23.25131749
1719206640000,62536.7,62550.0,62514.8,62527.5,15.11541341
1719206700000,62527.6,62545.9,62483.0,62499.9,35.44059678
1719206760000,62500.0,62566.0,62489.8,62560.4,11.95631185
1719206820000,62560.4,62644.3,62560.4,62644.3,21.10904249
1719206880000,62644.4,62666.6,62561.3,62577.5,7.80772106
1719206940000,62578.2,62622.0,62566.1,62618.0,5.43118601
1719207000000,62619.0,62637.5,62577.5,62591.8,3.93163048
1719207060000,62591.8,62641.9,62500.0,62641.9,8.40577277
1719207120000,62641.9,62641.9,62546.1,62554.8,5.29115707
1719207180000,62554.8,62580.5,62537.2,62561.3,3.6262765
1719207240000,62569.9,62598.0,62556.4,62578.0,2.30019379
1719207300000,62578.8,62597.7,62566.0,62566.0,5.91904388
1719207360000,62566.0,62566.0,62460.1,62482.2,18.26346734
1719207420000,62486.0,62498.0,62416.0,62426.2,27.44325257
1719207480000,62426.1,62447.9,62418.1,62447.9,7.13801439
1719207540000,62449.9,62460.0,62367.7,62438.0,54.65388573
1719207600000,62440.7,62584.0,62440.7,62538.5,19.51930014
1719207660000,62538.4,62580.9,62519.4,62546.1,2.42201437
1719207720000,62549.2,62595.7,62544.1,62566.1,2.33531292
1719207780000,62558.3,62558.3,62422.6,62456.9,3.58207827
1719207840000,62453.9,62461.9,62264.9,62288.1,50.0589969
1719207900000,62292.3,62447.9,62286.1,62392.5,13.56285102
1719207960000,62392.5,62434.1,62380.8,62415.8,7.33186599
1719208020000,62415.7,62415.7,62332.6,62334.1,6.84557545
1719208080000,62345.2,62391.4,62323.9,62370.1,5.40418715
1719208140000,62368.1,62401.6,62326.1,62366.1,2.908033
1719208200000,62370.0,62386.7,62342.3,62344.0,3.89619905
1719208260000,62345.0,62372.0,62326.0,62335.8,11.07076536
1719208320000,62338.0,62363.9,62305.7,62349.1,4.63883793
1719208380000,62347.4,62370.6,62330.1,62362.5,1.55272281
1719208440000,62362.5,62376.8,62338.6,62362.2,1.81710128
