open_time,open,high,low,close,volume
1728148140000,61961.4,61961.4,61906.1,61914.9,1.64575868
1728148200000,61914.8,61962.0,61914.8,61962.0,0.98442107
1728148260000,61962.0,61962.0,61944.0,61950.2,0.14468176
1728148320000,61950.1,61960.0,61950.1,61958.2,0.81668121
1728148380000,61958.1,61958.1,61944.1,61957.9,0.96840803
1728148440000,61958.0,61967.3,61950.0,61954.1,0.46036167
1728148500000,61954.0,61958.3,61928.0,61958.3,3.22472225
1728148560000,61958.3,61980.6,61956.0,61971.0,1.55199832
1728148620000,61971.0,61971.0,61957.8,61962.0,0.22606567
1728148680000,61964.6,61977.3,61964.5,61974.1,0.26718069
1728148740000,61977.2,61977.2,61956.0,61966.0,0.37540425
1728148800000,61966.7,61972.0,61966.7,61972.0,0.1313061
1728148860000,61972.0,61990.0,61972.0,61989.4,0.16018322
1728148920000,61990.0,62010.2,61986.0,62010.2,1.21662474
1728148980000,62010.9,62012.8,61990.1,61993.5,0.2947247
1728149040000,61994.6,61997.0,61974.0,61986.1,0.62600701
1728149100000,61988.2,62002.9,61984.0,61997.9,1.19048389
1728149160000,61998.5,62003.8,61996.1,61996.1,0.63300234
1728149220000,61996.1,61996.1,61968.1,61978.7,1.1294139
1728149280000,61978.8,61981.7,61978.0,61978.3,0.08422805
1728149340000,61978.3,61983.0,61976.0,61981.9,0.21853654
1728149400000,61982.9,62000.0,61982.8,61997.7,0.4193695
1728149460000,61997.6,62000.0,61992.0,61999.2,0.1465459
1728149520000,61999.2,62016.7,61998.0,62005.4,1.40234213
1728149580000,62005.5,62023.2,62004.9,62023.2,0.58000964
1728149640000,62023.2,62037.5,62022.0,62028.3,6.15052923
1728149700000,62028.3,62037.2,62028.1,62032.5,2.24056926
1728149760000,62032.5,62041.3,62024.1,62026.7,0.54103395
1728149820000,62028.8,62029.5,62024.0,62024.3,0.06209915
1728149880000,62024.4,62024.4,61998.0,62011.8,0.57561747
1728149940000,62012.8,62021.2,62012.8,62014.0,1.72105294
