open_time,open,high,low,close,volume
1716850260000,69578.4,69581.6,69553.0,69565.5,0.95125318
1716850320000,69565.5,69580.6,69565.4,69580.2,0.56281388
1716850380000,69580.2,69582.3,69566.1,69575.4,0.50621611
1716850440000,69575.3,69575.3,69563.8,69566.0,0.66594364
1716850500000,69566.0,69566.1,69559.1,69559.1,0.38208177
1716850560000,69559.1,69559.2,69559.1,69559.1,0.09798187
1716850620000,69559.1,69559.2,69552.2,69556.2,0.37282952
1716850680000,69556.2,69586.6,69556.2,69586.6,4.80283562
1716850740000,69586.5,69586.6,69586.5,69586.6,0.2174035
1716850800000,69586.6,69586.6,69563.9,69563.9,1.20826408
1716850860000,69562.6,69562.6,69524.1,69525.1,3.11859481
1716850920000,69525.1,69530.4,69525.0,69525.2,2.04502364
1716850980000,69525.2,69525.2,69520.0,69523.3,1.01876961
1716851040000,69523.3,69530.7,69518.1,69518.2,1.58194625
1716851100000,69518.1,69518.2,69515.2,69515.2,0.14020811
1716851160000,69515.1,69537.4,69508.4,69526.4,5.78327319
1716851220000,69526.5,69526.5,69518.8,69523.1,0.59999315
1716851280000,69523.1,69523.2,69523.1,69523.2,0.9286363
1716851340000,69523.1,69523.2,69501.4,69517.7,3.42710413
1716851400000,69517.7,69523.4,69517.7,69523.3,0.19887243
1716851460000,69523.4,69531.2,69523.3,69531.1,1.89217041
1716851520000,69531.1,69531.2,69514.2,69514.3,2.6602147
1716851580000,69514.3,69536.8,69509.8,69525.8,17.01017698
1716851640000,69525.7,69525.7,69507.0,69507.0,1.72786878
1716851700000,69505.9,69505.9,69464.9,69464.9,2.76753558
1716851760000,69464.9,69465.0,69431.8,69441.1,3.13931437
1716851820000,69441.1,69441.1,69426.7,69428.6,1.67883005
1716851880000,69428.6,69428.6,69420.2,69420.3,1.87457751
1716851940000,69420.3,69426.3,69420.2,69426.3,1.4709693
1716852000000,69426.2,69426.2,69408.9,69411.6,0.92892083
1716852060000,69411.6,69440.0,69411.6,69437.8,4.67512995
1716852120000,69437.7,69440.0,69436.7,69436.7,7.44517697
1716852180000,69436.7,69436.7,69391.4,69409.4,4.22826052
1716852240000,69409.3,69409.4,69394.3,69394.3,1.12939067
1716852300000,69391.6,69394.6,69380.0,69391.4,4.83469822
1716852360000,69391.4,69396.0,69380.2,69386.6,10.50389602
1716852420000,69385.1,69396.0,69376.6,69395.9,18.79781434
1716852480000,69395.9,69418.5,69395.9,69418.5,15.19943644
1716852540000,69418.4,69418.5,69383.0,69383.4,4.65222031
1716852600000,69383.4,69383.4,69345.0,69375.1,6.443058
1716852660000,69375.1,69375.1,69350.1,69350.1,2.44182642
1716852720000,69350.2,69350.2,69336.3,69336.4,1.81887808
1716852780000,69336.4,69368.0,69322.5,69344.2,13.9613705
1716852840000,69344.2,69367.2,69344.1,69367.2,12.23181198
1716852900000,69367.2,69389.1,69342.7,69358.4,15.1198299
1716852960000,69358.4,69370.6,69340.1,69342.9,6.51405431
1716853020000,69343.0,69343.0,69310.3,69310.9,7.52179166
1716853080000,69310.9,69310.9,69310.8,69310.9,1.06013919
1716853140000,69310.9,69334.0,69310.0,69323.0,10.95637966
1716853200000,69323.1,69323.1,69316.1,69316.2,0.7371513
1716853260000,69316.2,69328.0,69307.6,69317.4,4.55497906
1716853320000,69317.8,69366.5,69317.8,69366.5,3.83951296
1716853380000,69366.5,69366.5,69346.8,69350.7,0.52953076
1716853440000,69350.8,69376.2,69342.3,69363.8,10.73308431
1716853500000,69363.9,69397.8,69363.9,69397.8,2.43771232
1716853560000,69399.3,69440.0,69378.8,69378.8,15.1700869
1716853620000,69378.8,69416.0,69374.9,69415.9,12.49818496
1716853680000,69416.0,69417.5,69385.1,69415.7,6.76412063
1716853740000,69415.7,69424.3,69386.2,69387.4,11.96654814
1716853800000,69392.1,69416.0,69391.7,69402.1,8.67048027
1716853860000,69402.1,69415.3,69386.6,69390.5,11.8489769
1716853920000,69390.5,69423.9,69380.3,69408.8,3.71678591
1716853980000,69408.8,69439.3,69408.7,69436.6,1.38345287
1716854040000,69436.6,69446.1,69436.6,69436.6,0.46631269
1716854100000,69437.8,69445.8,69437.8,69445.8,1.46537654
1716854160000,69445.8,69449.4,69440.0,69447.3,2.43676896
1716854220000,69446.7,69454.5,69446.7,69453.7,2.84449107
1716854280000,69451.6,69451.6,69435.9,69446.6,3.97948047
1716854340000,69446.6,69446.6,69415.4,69416.1,10.76342603
1716854400000,69416.1,69434.3,69404.9,69411.1,6.27590167
1716854460000,69411.1,69432.5,69411.1,69411.7,4.13907456
1716854520000,69411.8,69458.3,69411.8,69453.6,7.96701078
1716854580000,69453.6,69453.6,69392.1,69402.9,2.33261063
