open_time,open,high,low,close,volume
1723556520000,59151.9,59153.4,59051.6,59125.0,2.20898088
1723556580000,59128.4,59183.1,59120.0,59171.8,2.44595753
1723556640000,59169.5,59239.8,59164.0,59196.0,3.0276336
1723556700000,59196.0,59260.0,59196.0,59252.0,7.27384441
1723556760000,59254.4,59429.7,59254.4,59348.0,30.50024011
1723556820000,59353.9,59378.7,59297.8,59364.0,12.31616848
1723556880000,59365.9,59365.9,59268.1,59304.0,3.10429763
1723556940000,59302.1,59340.3,59276.0,59325.7,3.69510534
1723557000000,59327.5,59360.7,59266.0,59302.9,7.62547605
1723557060000,59300.0,59356.6,59258.1,59352.8,2.21792043
1723557120000,59356.5,59412.0,59321.9,59321.9,27.98936275
1723557180000,59350.0,59397.9,59320.1,59368.1,14.86752216
1723557240000,59368.8,59384.0,59328.0,59348.1,11.95370248
1723557300000,59348.1,59354.5,59180.0,59236.0,16.89808497
1723557360000,59239.2,59292.0,59198.1,59292.0,5.66581309
1723557420000,59300.6,59394.3,59300.6,59360.1,7.76114083
1723557480000,59367.6,59399.6,59336.0,59388.0,5.96177446
1723557540000,59387.7,59418.8,59353.5,59388.0,3.61621274
1723557600000,59395.8,59408.0,59313.9,59408.0,11.3412596
1723557660000,59409.1,59459.9,59377.8,59450.1,4.591307
1723557720000,59450.0,59476.0,59341.8,59364.0,4.02982536
1723557780000,59364.7,59385.8,59307.6,59354.1,2.43130296
1723557840000,59360.0,59425.0,59348.0,59365.6,24.90806125
1723557900000,59372.0,59376.0,59272.1,59307.8,6.08027704
1723557960000,59308.0,59380.0,59292.1,59380.0,1.22933154
1723558020000,59384.0,59428.5,59376.0,59428.0,1.83228227
1723558080000,59428.0,59465.4,59368.1,59447.9,6.4308827
1723558140000,59448.0,59465.4,59352.1,59380.5,6.91912228
1723558200000,59384.5,59436.0,59334.1,59374.9,1.76161852
1723558260000,59372.0,59372.0,59307.7,59360.1,2.46482502
1723558320000,59366.5,59466.5,59342.9,59463.7,2.13686333
1723558380000,59464.0,59513.7,59435.9,59456.0,13.259031
1723558440000,59456.0,59570.4,59456.0,59560.0,13.42101704
1723558500000,59560.0,59646.5,59547.9,59620.1,26.03015732
1723558560000,59620.1,59681.4,59568.0,59588.2,23.89109535
1723558620000,59589.6,59619.9,59524.1,59571.9,7.79023137
1723558680000,59568.3,59604.0,59519.9,59548.0,7.42389402
1723558740000,59547.9,59605.8,59534.0,59564.0,2.19588987
1723558800000,59571.5,59571.9,59512.8,59544.0,2.04995399
1723558860000,59536.4,59575.1,59440.1,59440.1,8.68374006
1723558920000,59446.5,59483.8,59389.2,59414.4,12.76851732
1723558980000,59416.0,59498.3,59416.0,59496.0,19.70631357
1723559040000,59497.7,59497.7,59436.0,59441.9,5.05324116
1723559100000,59444.0,59467.9,59395.1,59440.0,4.64160441
1723559160000,59448.0,59499.9,59416.0,59494.0,9.04508459
1723559220000,59494.0,59511.5,59444.8,59448.6,23.34832364
1723559280000,59452.0,59495.9,59431.9,59485.3,1.78951113
1723559340000,59484.0,59484.0,59422.2,59448.0,1.65501149
1723559400000,59455.7,59455.7,59283.0,59306.8,10.66187921
1723559460000,59303.0,59303.0,59153.9,59240.7,15.68923423
1723559520000,59240.7,59255.9,59168.3,59191.5,6.89171122
1723559580000,59188.0,59197.3,59016.2,59082.8,9.16289493
1723559640000,59084.0,59161.9,59084.0,59136.3,4.87695148
1723559700000,59136.0,59209.9,59124.0,59196.0,7.08291919
1723559760000,59201.8,59282.8,59201.8,59276.0,2.68542631
1723559820000,59273.3,59273.3,59184.1,59230.1,2.44790893
1723559880000,59228.0,59228.0,59160.1,59212.0,1.58555937
1723559940000,59208.1,59283.8,59208.1,59283.8,0.6856874
1723560000000,59283.9,59311.0,59257.9,59292.0,1.57020533
1723560060000,59293.5,59356.0,59293.5,59323.9,2.38194976
1723560120000,59328.0,59390.1,59328.0,59367.2,33.73460184
1723560180000,59370.1,59431.9,59368.0,59430.2,58.96195854
1723560240000,59432.0,59535.5,59432.0,59518.1,13.86679704
1723560300000,59519.9,59535.9,59472.0,59533.9,5.78742261
1723560360000,59533.9,59579.8,59493.9,59506.0,2.56402683
1723560420000,59506.0,59539.2,59500.0,59516.9,12.01875236
1723560480000,59519.9,59555.9,59519.9,59550.6,8.99516218
1723560540000,59550.6,59672.5,59550.6,59621.8,14.42461878
1723560600000,59624.0,59660.0,59531.9,59539.8,4.0449755
1723560660000,59543.1,59559.1,59490.1,59524.4,5.5448998
1723560720000,59525.6,59584.0,59486.3,59539.2,3.87974608
1723560780000,59539.2,59612.0,59539.2,59597.2,2.69303215
1723560840000,59596.7,59660.0,59584.0,59647.9,5.10227912
1723560900000,59647.8,59776.2,59644.0,59736.2,34.26787169
1723560960000,59740.0,59765.1,59736.1,59744.1,7.23962622
1723561020000,59744.1,59775.3,59664.1,59702.0,14.51070692
1723561080000,59702.0,59719.6,59599.7,59645.9,24.57610228
1723561140000,59645.9,59646.0,59594.0,59641.9,23.78712805
1723561200000,59641.0,59684.5,59604.4,59682.1,19.16635491
1723561260000,59682.1,59727.2,59654.1,59654.1,4.30676659
1723561320000,59654.1,59686.1,59590.1,59600.0,4.16916406
1723561380000,59599.9,59615.1,59555.0,59584.5,8.06539832
1723561440000,59584.4,59638.8,59550.9,59632.1,3.19526801
1723561500000,59632.1,59701.8,59631.9,59653.9,1.67584333
1723561560000,59653.8,59653.8,59568.0,59599.6,3.83324912
1723561620000,59598.1,59598.1,59538.4,59540.8,7.17797743
1723561680000,59542.0,59551.9,59518.0,59524.0,11.4497793
1723561740000,59522.7,59531.7,59452.1,59452.1,7.15765269
1723561800000,59456.0,59488.4,59426.6,59484.0,2.21957616
1723561860000,59485.1,59544.0,59485.1,59542.1,1.76316329
1723561920000,59542.1,59554.6,59495.4,59499.2,0.73225048
1723561980000,59499.3,59506.5,59452.0,59468.7,1.4925237
1723562040000,59470.3,59514.6,59470.3,59500.0,0.54906265
1723562100000,59498.0,59543.9,59493.9,59539.0,1.21320256
1723562160000,59539.1,59576.0,59508.0,59510.4,1.52900616
1723562220000,59510.1,59510.1,59386.1,59446.1,5.89876763
1723562280000,59444.3,59464.5,59416.3,59452.0,2.16525685
1723562340000,59453.5,59476.0,59444.0,59444.0,0.94687755
1723562400000,59440.9,59479.9,59416.0,59469.9,4.10809142
1723562460000,59472.8,59510.0,59451.2,59510.0,3.25977574
