open_time,open,high,low,close,volume
1721418120000,67046.1,67085.3,67024.1,67067.8,8.23457772
1721418180000,67067.9,67133.3,67067.3,67091.3,3.17556622
1721418240000,67085.7,67156.2,67068.3,67156.2,10.52896086
1721418300000,67158.9,67239.6,67141.9,67206.0,13.0952694
1721418360000,67210.9,67248.9,67210.9,67236.1,7.13572709
1721418420000,67240.3,67299.0,67182.0,67189.1,13.31741508
1721418480000,67188.1,67209.7,67100.0,67113.3,22.01999744
1721418540000,67111.9,67142.0,67098.4,67115.9,6.32284619
1721418600000,67123.6,67255.8,67100.0,67188.0,8.02058042
1721418660000,67186.3,67242.0,67170.0,67213.5,6.42662217
1721418720000,67221.2,67288.8,67210.1,67285.9,11.5920502
1721418780000,67280.2,67324.4,67256.0,67285.3,8.09613125
1721418840000,67285.3,67319.9,67246.1,67286.0,12.67751541
1721418900000,67280.8,67306.0,67240.4,67240.4,13.22134329
1721418960000,67240.4,67240.4,67162.4,67219.7,5.3089331
1721419020000,67214.0,67258.0,67151.5,67159.1,3.07132472
1721419080000,67162.1,67271.2,67162.1,67238.0,22.99116173
1721419140000,67238.0,67242.0,67105.9,67163.8,21.93324949
1721419200000,67157.7,67226.3,66912.6,66983.9,62.4391027
1721419260000,66980.0,67046.0,66969.5,66970.0,7.29077889
1721419320000,66965.9,67014.0,66941.9,67008.1,10.87934182
1721419380000,67010.1,67012.4,66947.9,66967.9,3.33116841
1721419440000,66963.9,66973.8,66937.1,66947.9,3.27204759
1721419500000,66938.7,66992.1,66899.9,66960.3,8.58581556
1721419560000,66961.2,67017.9,66931.0,67017.9,7.51207582
1721419620000,67018.0,67045.9,67015.9,67036.0,0.76619555
1721419680000,67034.0,67099.9,67034.0,67084.2,3.69043043
1721419740000,67088.0,67092.4,66999.5,67043.4,5.61536786
1721419800000,67043.6,67051.2,67000.0,67000.0,2.88783135
1721419860000,67000.0,67000.0,66862.0,66947.4,12.19916251
1721419920000,66949.9,66988.0,66923.2,66934.0,4.70509165
1721419980000,66935.9,66955.9,66899.3,66939.0,14.01137171
1721420040000,66939.1,66969.4,66939.1,66951.8,2.06792476
1721420100000,66946.3,67023.6,66931.9,67023.6,2.55990138
1721420160000,67027.9,67045.4,66975.1,67045.4,7.51074889
1721420220000,67045.5,67052.6,67012.0,67030.0,5.12341314
1721420280000,67026.7,67069.1,66998.0,67034.9,35.12235176
1721420340000,67034.9,67034.9,66908.5,66920.1,10.88879539
1721420400000,66920.0,66937.9,66900.0,66935.2,11.55953686
1721420460000,66946.0,66958.1,66880.0,66924.0,7.95522472
1721420520000,66924.1,66944.9,66908.1,66917.9,1.59552536
1721420580000,66917.9,66942.0,66913.9,66941.8,0.97262998
1721420640000,66941.8,66941.8,66905.0,66922.5,2.09806778
1721420700000,66927.9,66935.9,66901.9,66902.0,1.35607535
1721420760000,66902.0,66920.0,66889.3,66906.0,3.45561411
1721420820000,66905.9,66967.9,66880.0,66961.9,6.17564222
1721420880000,66961.9,66961.9,66900.0,66900.1,7.84651931
1721420940000,66900.1,66924.1,66900.1,66923.6,0.29209794
1721421000000,66924.7,66999.9,66900.7,66999.9,0.95978285
1721421060000,66998.1,66998.1,66943.4,66943.4,1.62827676
1721421120000,66943.3,66949.2,66924.0,66924.1,2.39246378
1721421180000,66930.8,66935.7,66907.5,66923.4,3.91437208
1721421240000,66923.5,66930.8,66910.0,66925.8,0.6246404
1721421300000,66925.8,66931.5,66911.9,66928.1,0.48997728
1721421360000,66928.0,66941.7,66928.0,66933.0,0.96212069
1721421420000,66932.9,66975.8,66932.9,66939.9,5.53814129
1721421480000,66939.9,66952.2,66928.8,66952.2,0.9459457
1721421540000,66955.1,66973.6,66955.1,66973.6,1.20234881
1721421600000,66972.0,67023.9,66972.0,67023.9,2.90029643
1721421660000,67024.0,67059.4,67024.0,67052.0,8.89350444
1721421720000,67052.5,67066.1,67050.0,67062.1,2.44104521
1721421780000,67063.5,67073.5,67058.1,67066.7,1.21323821
1721421840000,67066.7,67073.4,67028.1,67038.9,3.59626232
1721421900000,67038.9,67039.8,66947.0,66972.0,9.84649896
1721421960000,66972.0,66976.5,66961.1,66972.6,0.14827202
1721422020000,66972.5,66995.1,66928.9,66983.8,7.19250982
1721422080000,66983.8,67000.0,66976.5,67000.0,0.23485779
1721422140000,66997.9,67018.0,66990.7,66990.7,0.22439137
1721422200000,66979.0,67003.7,66978.1,66978.2,2.01302937
