open_time,open,high,low,close,volume
1727577900000,65862.1,65867.0,65848.0,65867.0,1.78208414
1727577960000,65868.4,65897.6,65868.3,65897.5,0.92636055
1727578020000,65897.5,65911.0,65896.3,65896.3,0.72348549
1727578080000,65896.4,65898.7,65896.3,65898.6,0.61040259
1727578140000,65898.6,65898.7,65897.6,65897.6,0.34427889
1727578200000,65897.6,65897.6,65868.1,65883.1,0.83046
1727578260000,65883.2,65883.9,65878.0,65878.0,0.29204029
1727578320000,65878.1,65878.1,65878.0,65878.0,0.65086686
1727578380000,65878.0,65878.1,65865.2,65865.2,2.16678195
1727578440000,65865.3,65870.7,65865.2,65866.3,0.58768536
1727578500000,65866.3,65866.4,65832.0,65832.0,2.53186041
1727578560000,65832.0,65832.1,65822.1,65822.1,0.17963434
1727578620000,65822.1,65822.2,65821.5,65821.5,0.13907772
1727578680000,65821.6,65832.2,65821.5,65830.6,0.83081507
1727578740000,65830.7,65830.7,65826.4,65826.4,0.73063845
1727578800000,65826.5,65829.6,65823.0,65823.0,0.63705448
1727578860000,65822.9,65823.0,65781.7,65785.1,3.26537106
1727578920000,65785.2,65786.1,65785.0,65785.0,0.80861535
1727578980000,65785.0,65789.2,65769.0,65789.1,5.30514005
1727579040000,65789.1,65800.0,65789.1,65799.9,0.68803165
1727579100000,65800.0,65800.0,65785.0,65785.0,7.67838685
1727579160000,65785.0,65785.1,65770.0,65784.1,9.86673863
1727579220000,65782.3,65785.1,65770.0,65785.1,1.40896012
1727579280000,65786.0,65786.1,65786.0,65786.0,0.22072053
1727579340000,65786.1,65786.1,65782.0,65782.0,0.53772117
1727579400000,65782.0,65793.0,65776.4,65791.9,2.59713965
1727579460000,65792.0,65793.6,65789.3,65789.3,0.73342969
1727579520000,65788.5,65788.6,65776.5,65776.5,1.40231971
1727579580000,65776.6,65783.6,65776.5,65783.5,0.53120457
1727579640000,65783.6,65783.6,65781.8,65781.8,0.45897934
1727579700000,65781.9,65781.9,65781.8,65781.8,0.23825833
1727579760000,65781.9,65781.9,65744.3,65752.1,3.35672343
1727579820000,65752.1,65752.2,65741.0,65747.0,1.86821487
1727579880000,65747.0,65747.1,65720.0,65725.9,9.84111512
1727579940000,65725.9,65764.0,65725.9,65763.9,2.76739929
1727580000000,65763.9,65805.6,65763.9,65805.5,1.17591232
1727580060000,65805.6,65806.2,65802.9,65806.1,1.96719973
1727580120000,65806.2,65808.5,65794.0,65794.0,2.73063729
1727580180000,65794.0,65794.1,65794.0,65794.0,0.10076235
1727580240000,65794.1,65796.4,65794.0,65796.3,0.37600816
1727580300000,65796.3,65796.4,65794.0,65795.4,0.31656533
1727580360000,65795.5,65807.5,65795.4,65807.4,0.92667093
1727580420000,65807.5,65828.5,65807.5,65828.5,0.22787841
1727580480000,65828.6,65834.0,65828.6,65832.1,1.02616032
1727580540000,65832.1,65832.2,65826.0,65826.0,0.03504167
1727580600000,65826.1,65826.1,65826.0,65826.0,0.08191477
1727580660000,65826.0,65826.1,65788.0,65788.0,3.37665568
1727580720000,65788.1,65788.1,65788.0,65788.0,0.26875739
1727580780000,65788.1,65790.3,65788.0,65790.3,0.08461339
1727580840000,65792.1,65792.1,65792.0,65792.0,0.25624126
1727580900000,65792.1,65826.5,65792.0,65826.5,2.08917142
1727580960000,65828.0,65828.0,65825.0,65825.0,0.11649198
1727581020000,65825.1,65825.1,65825.0,65825.0,0.38745217
1727581080000,65825.1,65825.1,65824.0,65824.9,0.04286796
1727581140000,65824.9,65825.0,65824.0,65824.0,0.03516046
1727581200000,65824.1,65824.1,65824.0,65824.0,0.10030936
1727581260000,65824.0,65824.1,65809.3,65809.3,0.93033963
1727581320000,65809.4,65829.9,65809.3,65829.9,0.6969412
1727581380000,65829.9,65830.0,65826.5,65826.5,0.29939268
1727581440000,65826.6,65826.6,65826.5,65826.5,0.04490929
1727581500000,65826.5,65826.6,65826.5,65826.5,0.16132791
1727581560000,65826.6,65826.6,65810.4,65810.4,1.7939126
1727581620000,65810.5,65812.0,65810.5,65811.9,0.040328
1727581680000,65812.0,65829.9,65798.3,65798.3,5.18763791
1727581740000,65802.0,65804.6,65799.8,65804.6,2.56481302
1727581800000,65805.9,65819.9,65805.8,65819.9,0.17439289
1727581860000,65820.0,65820.0,65816.1,65816.1,0.58207866
1727581920000,65816.1,65816.2,65816.1,65816.1,0.25693885
1727581980000,65816.2,65820.7,65816.1,65820.6,0.50093604
1727582040000,65820.7,65820.7,65820.6,65820.6,0.19572477
1727582100000,65820.7,65821.5,65820.6,65821.4,0.05903656
1727582160000,65821.5,65821.5,65821.4,65821.4,0.07303019
1727582220000,65821.5,65821.5,65821.4,65821.4,0.17409235
1727582280000,65821.5,65821.5,65821.4,65821.5,1.54107504
1727582340000,65821.4,65821.5,65820.6,65820.6,0.05537796
1727582400000,65820.7,65820.7,65798.0,65798.0,2.0697071
1727582460000,65798.1,65805.6,65797.5,65805.2,0.34064538
1727582520000,65805.3,65805.3,65799.5,65799.8,3.05565978
1727582580000,65799.9,65799.9,65790.0,65790.0,1.41792493
1727582640000,65790.1,65790.1,65786.0,65788.2,0.64528668
1727582700000,65788.3,65788.3,65766.1,65766.1,0.46607327
1727582760000,65765.7,65765.8,65752.3,65756.0,4.57066453
1727582820000,65756.3,65756.3,65738.1,65739.7,1.93012585
1727582880000,65739.8,65753.5,65739.7,65753.5,0.42861824
1727582940000,65753.9,65772.7,65753.9,65772.6,0.28703141
1727583000000,65772.6,65772.7,65744.0,65746.0,2.30866255
1727583060000,65746.0,65751.9,65746.0,65751.9,0.23338804
1727583120000,65751.9,65752.0,65746.4,65746.4,0.05013717
1727583180000,65746.5,65746.5,65732.8,65738.0,9.09982821
1727583240000,65738.0,65738.1,65738.0,65738.0,0.04196873
1727583300000,65738.1,65738.2,65738.0,65738.0,1.82658397
1727583360000,65738.1,65738.1,65738.0,65738.0,0.04456435
1727583420000,65738.0,65738.1,65732.9,65738.0,0.69844533
1727583480000,65738.1,65746.0,65738.0,65739.0,1.68481862
1727583540000,65738.1,65738.2,65731.4,65731.4,0.09531206
1727583600000,65731.5,65736.7,65721.0,65721.0,0.72477749
1727583660000,65721.1,65721.1,65711.4,65711.4,0.31089216
1727583720000,65711.5,65711.5,65700.0,65700.0,0.65105905
1727583780000,65700.1,65735.9,65700.0,65735.9,1.10941025
1727583840000,65736.0,65736.0,65735.9,65735.9,0.23402456
