open_time,open,high,low,close,volume
1706075100000,39776.6,39785.8,39762.3,39762.3,7.30332685
1706075160000,39762.4,39787.6,39760.1,39782.4,2.45125453
1706075220000,39782.3,39784.1,39763.3,39768.8,3.16429548
1706075280000,39762.3,39775.2,39756.9,39769.4,6.19572647
1706075340000,39769.5,39769.5,39752.2,39753.5,10.36787163
1706075400000,39753.5,39766.0,39750.1,39753.5,3.96456747
1706075460000,39753.5,39755.1,39750.3,39751.8,2.86236877
1706075520000,39751.9,39756.0,39738.1,39738.2,13.42504304
1706075580000,39740.0,39742.0,39735.0,39736.2,2.62444764
1706075640000,39735.1,39742.0,39735.0,39735.9,2.06931229
1706075700000,39735.9,39739.6,39731.9,39735.5,4.28000105
1706075760000,39735.5,39747.8,39735.5,39737.9,5.70284876
1706075820000,39738.0,39742.8,39736.9,39737.9,5.60301389
1706075880000,39737.9,39800.1,39737.8,39794.1,27.4657066
1706075940000,39797.2,39798.7,39787.1,39796.5,5.82297459
1706076000000,39797.3,39848.5,39797.3,39811.6,13.59406194
1706076060000,39810.6,39831.7,39800.1,39804.1,9.96071404
1706076120000,39804.1,39806.2,39779.7,39779.7,1.8970175
1706076180000,39784.6,39791.7,39777.1,39791.5,1.07226123
1706076240000,39782.0,39782.0,39768.0,39772.2,3.7918351
1706076300000,39772.1,39772.2,39738.4,39740.2,1.44756426
1706076360000,39740.2,39744.1,39730.3,39730.3,0.97555185
1706076420000,39733.8,39735.9,39710.7,39725.9,5.34549984
1706076480000,39725.9,39725.9,39704.2,39709.3,3.69471079
1706076540000,39709.4,39727.7,39709.4,39724.4,3.2114898
1706076600000,39724.4,39738.0,39724.3,39738.0,1.78557955
1706076660000,39738.0,39738.0,39720.6,39723.6,2.05249432
1706076720000,39727.2,39727.2,39703.0,39704.2,2.25650994
1706076780000,39704.2,39708.8,39671.2,39671.2,11.30413311
1706076840000,39671.1,39688.0,39662.9,39688.0,1.90515935
1706076900000,39681.9,39702.0,39676.6,39688.0,3.71367933
1706076960000,39689.9,39696.0,39672.4,39686.0,2.07853555
1706077020000,39686.0,39698.0,39683.9,39687.8,10.58416325
1706077080000,39686.0,39702.2,39686.0,39693.9,2.17283348
1706077140000,39697.4,39707.8,39696.0,39704.0,4.95092066
1706077200000,39707.8,39720.0,39707.8,39712.3,4.41819426
1706077260000,39712.2,39717.5,39691.2,39715.7,12.10621794
1706077320000,39712.2,39733.2,39712.2,39729.4,2.49402306
1706077380000,39729.4,39740.5,39728.4,39740.4,0.49744888
1706077440000,39738.1,39759.4,39738.1,39749.8,1.55049199
1706077500000,39747.0,39747.0,39730.1,39733.5,0.55504661
1706077560000,39733.6,39733.6,39723.9,39726.8,0.82023821
1706077620000,39727.6,39763.7,39727.6,39763.7,0.86953845
1706077680000,39763.7,39795.9,39763.7,39786.6,1.41680708
1706077740000,39783.8,39785.7,39776.1,39776.1,0.8275603
1706077800000,39776.2,39800.8,39761.5,39800.7,9.47314165
1706077860000,39800.7,39831.0,39800.1,39824.0,2.61166868
1706077920000,39827.5,39869.5,39826.2,39859.9,9.38991553
1706077980000,39859.8,39864.0,39828.1,39863.8,14.76579808
1706078040000,39863.9,39890.0,39846.0,39846.0,12.22273257
1706078100000,39846.1,39850.1,39838.0,39841.0,1.34009388
1706078160000,39838.1,39848.1,39832.0,39844.8,2.52571491
1706078220000,39844.9,39878.0,39844.8,39878.0,5.50533064
1706078280000,39878.0,39884.6,39866.0,39867.7,5.95869521
1706078340000,39867.6,39876.5,39858.0,39858.0,2.69553202
1706078400000,39851.5,39871.6,39851.5,39862.1,1.28257004
