open_time,open,high,low,close,volume
1715525640000,61142.1,61163.4,61142.0,61163.4,6.48971139
1715525700000,61163.7,61185.6,61163.7,61185.6,6.96936404
1715525760000,61185.6,61185.6,61174.0,61174.1,9.54455456
1715525820000,61174.0,61174.0,61158.1,61158.1,0.59481898
1715525880000,61158.1,61158.1,61157.5,61157.5,0.17629739
1715525940000,61157.6,61168.5,61157.5,61168.4,1.26210463
1715526000000,61168.5,61180.0,61168.5,61179.0,1.66793333
1715526060000,61179.0,61185.1,61171.2,61185.0,0.89922246
1715526120000,61185.0,61185.0,61164.4,61164.4,1.42739229
1715526180000,61161.6,61162.1,61142.1,61144.0,0.8979445
1715526240000,61144.0,61165.1,61144.0,61165.1,1.12251045
1715526300000,61162.3,61169.9,61158.3,61169.9,1.23770709
1715526360000,61169.8,61184.0,61168.4,61183.3,4.0849328
1715526420000,61183.3,61195.7,61177.8,61193.5,5.22537157
1715526480000,61193.4,61193.4,61186.1,61186.1,0.32169889
1715526540000,61186.1,61190.0,61180.1,61186.8,2.08440415
1715526600000,61186.9,61214.1,61186.5,61208.1,1.48790939
1715526660000,61205.4,61211.8,61165.1,61211.7,2.27798135
1715526720000,61211.7,61211.7,61184.6,61187.9,0.48478711
1715526780000,61186.1,61186.1,61171.1,61171.2,0.68626063
1715526840000,61171.1,61201.7,61171.1,61196.1,1.20595571
1715526900000,61196.1,61214.6,61192.7,61202.0,6.98402089
1715526960000,61202.1,61214.5,61199.5,61210.5,3.43398958
1715527020000,61210.4,61210.5,61202.0,61207.9,1.43549158
1715527080000,61207.9,61210.0,61195.8,61201.8,1.94516685
1715527140000,61201.7,61201.7,61192.0,61192.1,0.8825326
1715527200000,61192.0,61192.0,61176.1,61178.7,0.95491833
1715527260000,61178.7,61233.9,61178.7,61233.9,3.29490986
1715527320000,61233.9,61266.6,61233.9,61263.4,3.18428182
1715527380000,61260.5,61260.5,61246.6,61248.0,1.26891616
1715527440000,61248.0,61264.5,61248.0,61261.0,1.30567636
1715527500000,61261.0,61276.9,61253.4,61276.8,2.24908252
1715527560000,61276.8,61320.7,61276.8,61296.1,15.24491104
1715527620000,61296.0,61296.0,61263.4,61274.8,3.79044755
1715527680000,61276.0,61294.0,61272.1,61294.0,0.26610374
1715527740000,61293.9,61350.6,61292.0,61322.1,24.2051738
1715527800000,61322.0,61322.0,61261.5,61305.5,22.77721962
1715527860000,61305.5,61379.9,61305.5,61372.0,11.78930721
1715527920000,61372.1,61378.7,61336.1,61351.9,20.9071554
1715527980000,61352.3,61352.3,61317.7,61321.7,0.3485537
1715528040000,61320.1,61320.1,61253.4,61253.5,1.62700132
1715528100000,61253.0,61289.8,61237.8,61271.9,1.45648099
1715528160000,61275.9,61286.3,61266.0,61286.3,0.13023681
1715528220000,61286.0,61329.2,61283.9,61317.0,7.14116225
1715528280000,61314.1,61338.2,61314.0,61338.2,2.52936729
1715528340000,61338.2,61363.1,61338.2,61350.1,2.90791276
1715528400000,61350.1,61375.0,61346.0,61368.1,6.65125724
1715528460000,61370.3,61570.0,61370.3,61536.1,36.87502708
1715528520000,61536.0,61536.0,61434.7,61441.4,12.85910583
1715528580000,61441.4,61481.3,61432.0,61476.0,4.83916339
1715528640000,61476.0,61476.0,61404.0,61430.6,17.2150059
1715528700000,61424.7,61467.8,61423.1,61454.1,6.5230878
1715528760000,61454.1,61476.0,61446.1,61456.2,1.28940457
1715528820000,61456.1,61490.5,61454.1,61485.0,6.11255843
1715528880000,61490.7,61511.7,61456.1,61456.1,4.44162144
1715528940000,61459.7,61461.8,61431.1,61452.0,2.44294071
1715529000000,61449.9,61472.3,61443.7,61472.3,1.94493069
1715529060000,61472.2,61472.3,61375.5,61396.0,3.89538821
1715529120000,61396.0,61428.0,61375.1,61409.2,1.06441079
1715529180000,61409.3,61423.8,61395.9,61403.2,0.64690104
1715529240000,61403.2,61406.0,61363.7,61363.9,1.07904227
1715529300000,61365.3,61386.7,61358.0,61362.3,0.92792134
1715529360000,61367.8,61367.8,61319.0,61330.8,6.58985438
1715529420000,61326.1,61349.8,61326.0,61329.8,0.64705498
1715529480000,61331.7,61387.9,61331.7,61387.8,3.16856337
