open_time,open,high,low,close,volume
1705332600000,42429.9,42429.9,42390.2,42402.4,27.28812484
1705332660000,42404.6,42426.8,42398.1,42422.4,4.91189446
1705332720000,42419.7,42429.8,42408.0,42408.0,8.53411712
1705332780000,42408.9,42419.5,42397.9,42408.8,7.8545011
1705332840000,42408.7,42426.1,42398.0,42420.9,5.46443081
1705332900000,42420.9,42468.9,42420.9,42468.9,19.08091282
1705332960000,42469.0,42470.0,42440.5,42450.1,3.71341112
1705333020000,42450.2,42469.5,42450.1,42458.8,4.62009843
1705333080000,42460.2,42465.5,42442.0,42447.1,3.49278065
1705333140000,42447.3,42449.9,42390.0,42406.1,26.20026828
1705333200000,42406.1,42406.1,42368.1,42381.3,5.49706914
1705333260000,42381.3,42401.6,42376.4,42401.5,5.1837214
1705333320000,42401.6,42401.6,42352.0,42352.1,3.67596078
1705333380000,42353.9,42376.5,42351.6,42375.8,2.30126335
1705333440000,42376.5,42383.7,42370.1,42374.1,0.98168862
1705333500000,42374.1,42374.2,42340.0,42343.6,3.56466929
1705333560000,42345.0,42346.8,42308.0,42310.2,5.12544491
1705333620000,42310.1,42311.9,42270.0,42281.9,15.6328759
1705333680000,42283.9,42299.8,42251.0,42256.0,9.20568875
1705333740000,42256.1,42265.9,42230.7,42230.8,7.75351971
1705333800000,42230.7,42271.8,42226.7,42268.2,7.86165822
1705333860000,42268.0,42273.9,42251.8,42260.1,4.39154339
1705333920000,42261.8,42277.3,42261.8,42261.8,5.13069997
1705333980000,42259.6,42264.3,42248.1,42250.6,5.82867313
1705334040000,42250.6,42250.6,42202.1,42207.2,13.01582486
1705334100000,42207.2,42233.9,42164.0,42225.6,44.66729003
1705334160000,42222.2,42280.0,42222.1,42276.0,4.0835201
1705334220000,42275.9,42280.0,42258.0,42258.9,9.72630946
1705334280000,42258.9,42299.8,42258.9,42287.4,13.82396569
1705334340000,42287.9,42291.9,42276.8,42278.3,5.98915473
1705334400000,42278.3,42320.0,42265.6,42292.0,9.4019875
1705334460000,42291.9,42321.9,42251.0,42321.9,12.55359973
1705334520000,42321.9,42324.0,42314.2,42319.7,6.03279727
1705334580000,42319.7,42325.9,42310.2,42325.8,6.48369655
1705334640000,42325.8,42326.7,42304.1,42318.8,11.33998557
1705334700000,42316.0,42322.2,42282.4,42320.0,6.86695912
1705334760000,42320.1,42347.7,42320.1,42344.1,1.90680908
1705334820000,42344.2,42371.9,42328.1,42354.2,15.49178844
1705334880000,42357.8,42369.6,42344.1,42359.7,8.93482155
1705334940000,42363.5,42372.5,42322.0,42322.0,2.09250621
1705335000000,42321.9,42333.8,42312.0,42332.5,5.96278794
1705335060000,42327.1,42346.1,42309.9,42341.5,2.58562331
1705335120000,42342.2,42350.2,42322.2,42323.8,2.68393423
1705335180000,42323.8,42340.0,42323.8,42335.1,1.25108559
1705335240000,42335.2,42349.8,42335.1,42342.1,2.57213383
1705335300000,42342.2,42379.9,42342.2,42379.8,1.0428979
1705335360000,42379.9,42415.4,42379.9,42402.2,7.09797869
1705335420000,42402.2,42415.4,42402.2,42413.0,2.18509935
1705335480000,42413.1,42415.4,42358.1,42378.1,8.40254286
1705335540000,42380.2,42393.6,42360.0,42360.0,2.6255095
1705335600000,42358.7,42370.2,42358.7,42368.0,0.67059255
