open_time,open,high,low,close,volume
1728694620000,62745.4,62755.9,62736.1,62746.3,1.62235086
1728694680000,62746.3,62897.9,62746.3,62885.4,22.28499734
1728694740000,62885.5,62922.7,62832.1,62832.1,4.81272709
1728694800000,62832.0,62884.9,62827.7,62877.3,0.93365806
1728694860000,62877.4,62956.0,62877.3,62931.9,7.0945972
1728694920000,62931.9,62989.6,62919.1,62952.0,10.03648098
1728694980000,62952.0,62953.9,62902.0,62915.9,8.706801
1728695040000,62915.8,62937.4,62838.0,62937.4,13.02197868
1728695100000,62937.4,63098.8,62930.0,63077.3,25.72191564
1728695160000,63077.3,63077.3,62992.0,63008.0,4.25796172
1728695220000,63008.1,63021.9,62996.9,63014.3,2.70490612
1728695280000,63014.3,63014.3,62941.7,62952.7,4.06030639
1728695340000,62953.2,62953.2,62900.0,62913.5,2.61168836
1728695400000,62914.3,62914.3,62858.5,62858.5,0.86527473
1728695460000,62858.5,62860.0,62842.0,62855.5,4.62905976
1728695520000,62855.5,62855.5,62831.2,62831.2,1.577497
1728695580000,62831.2,62835.3,62820.7,62820.7,0.76824527
1728695640000,62820.8,62820.8,62799.6,62812.9,22.38200912
1728695700000,62814.0,62814.0,62760.2,62778.0,7.49505757
1728695760000,62778.1,62791.4,62778.1,62789.9,0.74160003
1728695820000,62789.9,62798.0,62756.0,62756.0,2.10440708
1728695880000,62756.0,62784.0,62756.0,62783.9,0.74324707
1728695940000,62784.0,62798.4,62779.1,62779.2,0.81948039
1728696000000,62779.1,62784.6,62762.8,62784.6,1.7909339
1728696060000,62786.0,62831.5,62786.0,62820.1,0.78524195
1728696120000,62820.2,62823.0,62802.0,62806.2,6.12159632
1728696180000,62806.3,62855.5,62806.3,62855.4,4.19823907
1728696240000,62855.4,62880.0,62849.5,62879.9,1.95319464
1728696300000,62880.0,62880.0,62875.6,62876.0,1.3380852
1728696360000,62876.0,62876.0,62846.0,62858.6,1.19729791
1728696420000,62858.6,62858.7,62834.0,62838.0,1.06926618
1728696480000,62838.1,62863.6,62838.0,62840.0,2.19558842
1728696540000,62840.1,62844.3,62836.0,62836.0,1.40617466
1728696600000,62836.0,62840.1,62813.8,62824.1,3.12339469
1728696660000,62824.1,62843.7,62800.0,62843.6,1.35104904
1728696720000,62843.7,62868.0,62843.6,62868.0,10.88607827
1728696780000,62869.4,62872.5,62857.7,62870.0,1.04688444
1728696840000,62870.0,62870.1,62848.9,62848.9,0.25795603
1728696900000,62852.4,62852.4,62814.8,62819.1,0.78246527
1728696960000,62819.2,62844.3,62819.1,62840.8,0.68191102
1728697020000,62840.8,62840.8,62819.1,62828.0,0.72934417
1728697080000,62828.1,62842.2,62828.0,62842.1,0.24477294
1728697140000,62842.1,62882.5,62842.1,62875.0,8.96326531
1728697200000,62875.0,62875.0,62824.0,62824.0,3.78052846
1728697260000,62824.0,62861.9,62824.0,62832.8,2.58057978
1728697320000,62832.9,62832.9,62790.4,62807.0,23.86163716
1728697380000,62807.1,62807.1,62771.1,62779.5,4.73138601
1728697440000,62779.5,62792.0,62760.0,62791.9,1.91959266
1728697500000,62791.9,62791.9,62738.1,62750.0,7.38979769
1728697560000,62750.0,62750.0,62713.8,62716.3,3.80496145
1728697620000,62716.4,62753.9,62716.3,62752.4,2.56560949
1728697680000,62752.4,62758.6,62750.1,62758.6,0.76516925
1728697740000,62758.6,62758.6,62730.0,62730.0,1.96881311
1728697800000,62730.1,62730.1,62694.7,62726.7,2.17540404
1728697860000,62726.8,62726.8,62690.6,62712.5,6.20167518
1728697920000,62713.9,62737.4,62711.8,62736.8,0.47154664
1728697980000,62736.8,62736.8,62721.8,62721.8,1.68733996
1728698040000,62721.8,62721.9,62721.8,62721.8,0.157277
1728698100000,62721.9,62736.8,62721.8,62736.7,0.30726748
1728698160000,62736.8,62750.0,62720.9,62743.9,2.57939999
1728698220000,62742.1,62742.2,62714.0,62722.2,1.31392633
1728698280000,62722.2,62722.3,62713.9,62715.6,1.80741103
1728698340000,62717.0,62741.1,62716.9,62733.9,0.80189487
1728698400000,62734.0,62747.5,62696.0,62700.6,2.57760434
1728698460000,62700.7,62700.7,62684.9,62690.0,0.64747787
1728698520000,62690.1,62740.5,62690.0,62740.2,2.21941286
1728698580000,62740.2,62766.0,62729.1,62765.7,1.55889878
1728698640000,62765.7,62765.8,62730.1,62735.8,12.00421179
1728698700000,62735.9,62763.3,62735.8,62740.0,9.78427111
1728698760000,62740.1,62740.1,62722.0,62739.3,1.26261026
1728698820000,62739.3,62760.6,62718.0,62718.0,3.93520175
1728698880000,62718.1,62718.1,62688.3,62698.0,1.43109562
1728698940000,62698.1,62707.8,62698.0,62701.2,0.84265757
1728699000000,62701.2,62724.0,62701.2,62720.0,2.68963193
1728699060000,62720.1,62724.6,62720.0,62724.5,0.15889585
1728699120000,62724.6,62730.9,62692.3,62692.3,2.59156776
1728699180000,62692.4,62693.2,62692.3,62692.3,0.20307992
1728699240000,62692.4,62693.7,62692.1,62693.6,0.88814718
1728699300000,62693.7,62732.5,62693.6,62732.5,0.98389018
1728699360000,62732.6,62732.6,62711.9,62714.9,2.14653664
1728699420000,62715.6,62715.6,62704.0,62706.1,0.95042219
1728699480000,62706.1,62709.2,62706.1,62709.2,0.0532558
1728699540000,62709.3,62709.3,62693.6,62695.9,1.23020824
1728699600000,62695.9,62695.9,62687.3,62687.3,2.19718461
1728699660000,62687.3,62699.8,62687.3,62690.0,2.54471275
1728699720000,62690.0,62690.1,62680.0,62680.0,3.00827943
1728699780000,62680.0,62680.0,62671.0,62671.0,2.00490809
1728699840000,62671.1,62671.1,62668.8,62668.8,0.20914513
1728699900000,62668.9,62675.1,62668.8,62675.0,1.40112782
1728699960000,62675.0,62687.3,62675.0,62687.2,0.2018117
1728700020000,62687.3,62687.3,62668.0,62668.0,0.33854571
1728700080000,62668.1,62676.7,62657.8,62673.9,0.34210273
1728700140000,62674.0,62680.0,62673.9,62678.2,0.1802897
1728700200000,62678.1,62686.8,62670.2,62678.2,0.37918024
1728700260000,62678.3,62679.6,62670.0,62679.6,0.46443121
1728700320000,62680.0,62680.0,62664.5,62664.5,0.904673
1728700380000,62664.6,62669.5,62622.1,62631.5,2.35697725
1728700440000,62631.6,62631.6,62586.5,62597.1,8.88198223
1728700500000,62597.0,62608.1,62558.0,62568.0,5.50445967
1728700560000,62568.1,62618.0,62568.0,62606.4,1.53605435
