open_time,open,high,low,close,volume
1725599880000,56526.5,56545.9,56526.5,56537.4,4.20325118
1725599940000,56537.4,56537.4,56512.0,56520.0,0.51667877
1725600000000,56519.9,56519.9,56419.4,56428.0,8.39335037
1725600060000,56428.0,56436.5,56402.8,56417.9,9.83075195
1725600120000,56417.9,56423.3,56381.3,56383.4,3.75463306
1725600180000,56382.2,56399.9,56362.2,56384.0,8.11977671
1725600240000,56384.1,56410.7,56384.1,56410.7,2.20526085
1725600300000,56410.4,56410.4,56357.6,56364.0,4.03272972
1725600360000,56364.1,56388.0,56364.1,56388.0,0.35935844
1725600420000,56387.9,56387.9,56344.0,56344.0,1.20242991
1725600480000,56348.1,56361.1,56344.2,56344.4,3.79131602
1725600540000,56344.4,56367.9,56339.1,56363.9,1.4904088
1725600600000,56361.7,56362.0,56303.3,56314.0,6.433859
1725600660000,56316.0,56387.9,56316.0,56383.9,3.66229985
1725600720000,56383.9,56411.9,56370.0,56388.0,2.58053156
1725600780000,56391.1,56423.6,56391.1,56413.7,2.44513048
1725600840000,56413.7,56443.8,56404.2,56404.2,0.68793187
1725600900000,56404.2,56426.0,56380.0,56419.6,0.64620973
1725600960000,56419.6,56419.6,56390.0,56400.0,0.56001372
1725601020000,56400.0,56439.9,56400.0,56423.9,5.0546777
1725601080000,56423.0,56423.0,56399.2,56419.7,0.44699965
1725601140000,56423.8,56452.6,56423.8,56447.9,2.10304887
1725601200000,56445.9,56445.9,56396.9,56402.2,3.00108416
1725601260000,56400.0,56436.0,56394.4,56435.8,4.51294252
1725601320000,56440.0,56445.8,56424.0,56437.9,1.5758646
1725601380000,56435.4,56443.9,56432.0,56438.9,0.65977121
1725601440000,56438.9,56448.4,56421.0,56421.0,3.1020239
1725601500000,56423.7,56432.0,56404.8,56404.8,6.06433013
1725601560000,56406.7,56435.4,56390.2,56432.0,2.59662779
1725601620000,56430.2,56430.2,56397.8,56405.9,5.2169032
1725601680000,56405.9,56466.5,56397.4,56460.0,4.69050437
1725601740000,56460.0,56460.1,56433.5,56458.1,2.94868389
1725601800000,56463.8,56506.0,56458.1,56494.7,7.81222938
1725601860000,56498.7,56537.4,56498.7,56529.1,5.33622639
1725601920000,56529.2,56535.8,56512.4,56523.3,6.68218631
1725601980000,56523.2,56523.2,56496.1,56522.0,12.08400518
1725602040000,56522.8,56526.8,56518.6,56521.0,0.71136263
1725602100000,56521.0,56521.0,56512.8,56520.9,1.69440855
1725602160000,56520.8,56520.8,56495.0,56501.4,2.28366693
1725602220000,56501.0,56504.1,56500.9,56501.2,0.32707468
1725602280000,56501.1,56504.0,56477.8,56477.9,0.43838016
1725602340000,56477.9,56496.0,56477.9,56490.0,1.31987644
1725602400000,56489.2,56518.2,56477.4,56477.5,1.52919999
