open_time,open,high,low,close,volume
1716921540000,67461.1,67463.7,67264.3,67297.1,34.70771229
1716921600000,67297.1,67441.6,67297.1,67441.6,8.39239681
1716921660000,67441.5,67465.0,67414.5,67440.1,4.56003473
1716921720000,67440.1,67478.7,67358.3,67358.3,6.18359573
1716921780000,67358.2,67459.9,67358.2,67427.9,2.54401027
1716921840000,67427.9,67504.4,67427.9,67483.8,2.13483812
1716921900000,67488.9,67611.7,67488.9,67599.9,4.43372457
1716921960000,67596.1,67606.7,67552.7,67555.0,3.73896266
1716922020000,67552.1,67608.2,67510.1,67608.2,3.97396098
1716922080000,67608.2,67652.3,67584.1,67652.3,4.67202604
1716922140000,67646.3,67652.8,67617.9,67639.9,2.01937104
1716922200000,67639.9,67660.7,67564.1,67584.0,8.0062378
1716922260000,67584.0,67594.0,67508.1,67558.5,4.21350383
1716922320000,67558.5,67650.7,67528.1,67620.1,5.13461343
1716922380000,67620.2,67655.3,67600.0,67645.0,2.91544009
1716922440000,67645.0,67727.8,67632.0,67716.0,7.65916752
1716922500000,67716.0,67777.0,67692.1,67747.9,4.50474618
1716922560000,67747.9,67804.9,67747.9,67796.2,2.78583091
1716922620000,67801.1,67810.8,67784.1,67797.8,1.886286
1716922680000,67797.3,67863.6,67792.1,67860.1,2.51430239
1716922740000,67859.4,67883.3,67846.6,67883.3,1.72597682
1716922800000,67883.3,67948.4,67846.7,67921.4,10.74938728
1716922860000,67921.4,67962.0,67903.9,67932.5,3.17015633
1716922920000,67928.2,67965.6,67916.0,67925.9,7.19725824
1716922980000,67921.4,67957.8,67877.1,67950.9,3.50497695
1716923040000,67951.0,67996.7,67909.8,67995.9,3.95724915
1716923100000,67996.0,68090.9,67991.5,68090.9,13.10423558
1716923160000,68090.9,68221.4,68081.7,68175.9,9.76381258
1716923220000,68175.9,68191.6,68077.7,68077.8,2.17820882
1716923280000,68077.8,68191.4,68077.8,68148.2,8.2449604
1716923340000,68148.1,68166.6,68136.1,68164.0,2.27573611
1716923400000,68164.1,68185.9,68128.0,68162.7,2.14489674
1716923460000,68169.1,68203.9,68169.1,68196.1,1.8733772
1716923520000,68196.2,68250.0,68196.2,68237.3,5.71792234
