open_time,open,high,low,close,volume
1726294860000,59964.2,60013.5,59964.2,60013.5,3.61813823
1726294920000,60013.5,60024.0,60010.1,60010.2,2.79282942
1726294980000,60010.1,60010.2,60003.3,60003.4,1.71972726
1726295040000,60003.4,60003.4,59984.0,59985.9,4.54284611
1726295100000,59985.9,60010.2,59985.8,60004.4,3.6394161
1726295160000,60004.3,60004.4,59980.0,59981.5,3.54938187
1726295220000,59981.4,59981.5,59981.4,59981.5,1.87757437
1726295280000,59981.5,59989.9,59980.2,59988.3,2.5028767
1726295340000,59988.3,59993.9,59982.3,59988.3,1.32140058
1726295400000,59988.2,59991.3,59982.4,59983.5,5.93341953
1726295460000,59983.5,59991.4,59982.6,59990.0,1.62858836
1726295520000,59986.6,59988.2,59973.2,59973.3,4.02312536
1726295580000,59973.2,59973.3,59962.0,59964.9,1.98456461
1726295640000,59962.4,59962.5,59960.6,59960.7,0.58267096
1726295700000,59960.7,59971.4,59960.6,59971.1,3.6099064
1726295760000,59970.8,59970.8,59965.8,59967.9,3.06637264
1726295820000,59967.8,59967.9,59958.7,59958.8,7.84501813
1726295880000,59958.8,59958.8,59944.1,59944.2,11.46342778
1726295940000,59944.1,59944.2,59900.4,59925.0,10.9228722
1726296000000,59925.0,59926.9,59906.9,59916.3,11.20303873
1726296060000,59916.3,59940.5,59915.5,59935.3,18.74535627
1726296120000,59935.4,59984.5,59935.4,59984.5,11.50273047
1726296180000,59984.4,60036.9,59978.1,60024.4,15.12786188
1726296240000,60022.3,60034.9,60022.2,60028.2,1.89727738
1726296300000,60028.1,60028.2,60012.1,60014.7,2.67625999
1726296360000,60017.1,60062.6,60017.0,60059.7,2.30820789
1726296420000,60059.6,60104.1,60059.6,60078.0,7.46824253
1726296480000,60078.1,60094.9,60072.1,60086.0,1.21074003
1726296540000,60085.9,60089.5,60076.3,60085.6,1.42675854
1726296600000,60085.7,60089.4,60082.8,60085.2,0.27784107
1726296660000,60084.8,60085.8,60084.8,60085.8,3.0210128
1726296720000,60085.7,60089.5,60085.2,60085.8,1.00405609
1726296780000,60085.8,60085.8,60085.2,60085.3,1.77171347
1726296840000,60085.2,60085.3,60083.0,60083.0,0.44233103
1726296900000,60082.9,60085.3,60080.1,60085.3,1.45551897
1726296960000,60085.3,60085.3,60080.1,60081.9,0.91372502
1726297020000,60080.0,60080.1,60038.9,60059.7,1.87713098
1726297080000,60058.0,60059.4,60052.5,60055.2,0.38245527
1726297140000,60055.2,60055.2,60055.1,60055.2,0.0761477
1726297200000,60055.2,60055.2,60040.2,60043.0,0.67692811
1726297260000,60042.9,60044.5,60020.3,60039.9,3.87820746
1726297320000,60037.5,60037.5,60020.0,60029.5,0.66963159
1726297380000,60029.5,60035.5,60020.2,60025.9,3.04287406
1726297440000,60025.9,60025.9,60020.0,60020.2,1.36189352
1726297500000,60020.2,60020.2,60002.6,60004.1,2.01240376
1726297560000,60004.1,60019.1,60004.1,60019.0,1.44535586
1726297620000,60019.1,60019.1,60005.8,60014.5,1.53624902
1726297680000,60014.5,60019.0,60004.0,60004.0,1.15931047
1726297740000,60004.1,60004.1,59998.2,59999.3,1.08766274
1726297800000,59999.4,59999.4,59998.1,59998.1,0.70912628
1726297860000,59998.2,60009.7,59996.2,60009.6,2.04941051
1726297920000,60009.6,60009.6,60007.1,60008.6,0.63216688
1726297980000,60008.6,60033.0,60008.5,60021.4,3.62856764
1726298040000,60021.4,60052.3,60021.4,60052.3,5.9514948
1726298100000,60052.3,60063.4,60052.3,60056.5,4.52252638
1726298160000,60056.5,60059.5,60036.0,60036.1,1.88671688
1726298220000,60036.1,60037.1,60034.0,60034.1,1.33306455
1726298280000,60034.1,60041.5,60034.0,60034.1,2.72811151
1726298340000,60034.2,60037.0,60031.0,60032.9,2.15339489
1726298400000,60032.9,60097.3,60032.9,60061.8,8.26206082
1726298460000,60061.7,60061.7,60044.0,60046.1,0.05398001
1726298520000,60046.1,60046.1,60043.5,60043.5,7.79796659
1726298580000,60043.6,60043.6,60035.9,60035.9,1.5186813
1726298640000,60036.0,60067.8,60035.6,60059.9,3.97467562
1726298700000,60059.9,60066.9,60056.6,60059.5,4.87563467
1726298760000,60059.5,60081.3,60049.0,60069.4,7.5250791
1726298820000,60068.2,60080.1,60068.0,60080.1,2.30565195
1726298880000,60080.1,60091.4,60080.0,60088.1,3.51338625
