open_time,open,high,low,close,volume
1728391680000,62510.2,62561.0,62510.2,62547.6,1.78947915
1728391740000,62547.7,62552.0,62534.0,62542.9,0.82682215
1728391800000,62543.0,62561.9,62536.3,62551.6,2.60921842
1728391860000,62552.0,62554.0,62526.1,62527.6,2.39195362
1728391920000,62527.7,62548.0,62526.4,62529.7,1.26141218
1728391980000,62530.0,62542.0,62514.5,62529.8,0.4838515
1728392040000,62530.0,62575.1,62530.0,62573.9,2.74759288
1728392100000,62573.9,62573.9,62539.0,62549.4,2.1485207
1728392160000,62549.5,62549.8,62522.1,62522.1,2.39035845
1728392220000,62522.1,62522.9,62482.2,62482.2,0.38699201
1728392280000,62482.1,62502.0,62482.1,62499.9,1.18216303
1728392340000,62497.2,62497.3,62432.0,62438.5,2.71588368
1728392400000,62438.1,62455.7,62434.2,62436.1,2.52140989
1728392460000,62436.0,62459.0,62420.1,62458.9,1.80039622
1728392520000,62459.0,62492.9,62458.9,62485.7,1.53643749
1728392580000,62484.4,62495.9,62462.7,62488.0,0.58288837
1728392640000,62488.1,62491.9,62474.0,62486.4,0.289482
1728392700000,62486.5,62513.0,62486.4,62498.0,0.86223112
1728392760000,62498.1,62530.0,62487.0,62487.0,1.82535517
1728392820000,62486.8,62487.1,62414.2,62426.1,4.66094202
1728392880000,62427.8,62460.0,62420.1,62452.6,3.69582511
1728392940000,62453.0,62465.8,62445.5,62459.3,0.49715862
1728393000000,62459.2,62461.8,62414.2,62414.2,1.40484803
1728393060000,62414.2,62415.3,62408.7,62415.2,1.67760751
1728393120000,62415.2,62422.0,62384.1,62396.6,2.4014416
1728393180000,62395.3,62399.8,62377.0,62382.1,0.79157183
1728393240000,62382.5,62400.0,62377.0,62396.9,1.5125712
1728393300000,62397.0,62443.8,62365.0,62424.8,8.05336797
1728393360000,62427.9,62452.1,62424.7,62431.0,2.22904407
1728393420000,62431.1,62452.7,62387.3,62387.3,16.88436134
1728393480000,62390.3,62393.9,62323.0,62333.6,8.81555974
1728393540000,62333.7,62360.0,62326.1,62345.2,5.65742965
1728393600000,62345.1,62459.5,62345.1,62456.4,16.21250179
1728393660000,62456.5,62483.8,62445.2,62445.2,5.66092914
1728393720000,62443.6,62482.1,62428.0,62471.6,1.35325917
