open_time,open,high,low,close,volume
1713072420000,64205.2,64252.1,64182.5,64199.9,5.86648717
1713072480000,64200.0,64262.8,64200.0,64234.5,2.33669248
1713072540000,64228.5,64268.4,64224.3,64264.2,9.93226237
1713072600000,64264.2,64278.0,64202.3,64204.1,17.16242393
1713072660000,64204.3,64250.6,64184.2,64235.9,4.84038332
1713072720000,64236.0,64244.1,64162.0,64162.0,10.56220185
1713072780000,64162.0,64199.2,64151.5,64186.4,1.7762816
1713072840000,64190.0,64251.9,64167.9,64251.9,3.40748482
1713072900000,64252.0,64392.6,64252.0,64372.1,20.95211938
1713072960000,64371.1,64450.0,64328.1,64435.2,20.87769551
1713073020000,64432.3,64460.8,64372.0,64441.3,9.20340902
1713073080000,64440.1,64451.8,64406.5,64420.3,2.3939984
1713073140000,64418.9,64427.6,64300.0,64355.9,10.00861791
1713073200000,64355.8,64457.8,64355.8,64424.0,14.04028793
1713073260000,64430.0,64467.3,64396.4,64406.3,5.28556907
1713073320000,64403.4,64457.5,64403.4,64436.3,4.4072386
1713073380000,64436.2,64443.3,64330.8,64348.0,12.22899686
1713073440000,64344.4,64403.9,64328.1,64403.8,7.63397571
1713073500000,64403.8,64419.9,64293.1,64308.0,12.98708857
1713073560000,64300.0,64324.0,64261.8,64286.7,2.63921355
1713073620000,64282.5,64316.4,64260.6,64284.1,6.17432651
1713073680000,64276.6,64357.9,64267.1,64324.3,22.89444725
1713073740000,64324.3,64363.3,64250.8,64276.0,21.2851648
1713073800000,64284.0,64344.2,64282.0,64318.5,4.47138646
1713073860000,64315.9,64399.9,64305.3,64387.0,17.01224994
1713073920000,64386.0,64454.5,64383.0,64425.6,18.12714813
1713073980000,64424.3,64443.9,64393.1,64395.7,7.44464982
1713074040000,64393.1,64409.5,64357.1,64404.8,9.72125279
1713074100000,64404.0,64420.1,64389.8,64412.5,1.62053312
1713074160000,64412.5,64412.5,64325.4,64370.1,7.37919975
1713074220000,64367.2,64414.9,64336.0,64397.3,5.28673335
1713074280000,64403.6,64427.9,64376.5,64389.1,2.59101288
1713074340000,64389.0,64399.3,64376.6,64385.9,1.1161724
1713074400000,64386.0,64435.2,64350.1,64356.0,7.00627335
1713074460000,64356.0,64376.1,64269.6,64280.7,19.03144906
1713074520000,64284.0,64324.0,64249.0,64265.7,42.39732339
1713074580000,64265.7,64287.9,64208.0,64215.9,16.08693358
1713074640000,64213.0,64229.9,64173.8,64215.8,18.26416431
1713074700000,64215.8,64254.3,64180.0,64254.3,22.62306666
1713074760000,64263.5,64268.0,64206.6,64236.1,10.74925736
1713074820000,64244.8,64244.8,64181.9,64207.6,8.78292548
1713074880000,64207.8,64230.1,64193.0,64196.9,11.32561632
1713074940000,64203.0,64208.6,64133.9,64146.2,13.08608339
1713075000000,64146.2,64152.0,64096.8,64096.9,19.44607833
1713075060000,64096.8,64183.8,64096.1,64177.4,19.48093532
1713075120000,64177.3,64233.5,64170.5,64175.0,15.29729637
1713075180000,64170.4,64251.6,64170.4,64246.7,9.98199102
1713075240000,64246.6,64268.0,64206.1,64206.2,11.57761406
1713075300000,64206.1,64206.2,64136.1,64201.3,17.43547208
1713075360000,64200.7,64200.7,64111.4,64130.0,19.05546594
1713075420000,64130.0,64163.8,64116.0,64149.2,14.96861369
1713075480000,64149.2,64155.2,64121.8,64146.1,12.49564377
1713075540000,64146.3,64223.3,64146.3,64221.1,16.86965036
1713075600000,64221.2,64300.0,64221.2,64262.8,27.56449056
1713075660000,64263.4,64324.0,64254.8,64284.5,25.212127
1713075720000,64287.1,64291.4,64237.2,64243.1,17.03385477
1713075780000,64241.6,64346.8,64237.2,64339.6,15.04593802
1713075840000,64340.8,64543.8,64340.0,64543.8,59.67129521
1713075900000,64543.9,64565.4,64501.5,64555.0,23.31586599
1713075960000,64552.0,64557.8,64471.9,64554.6,19.59155647
1713076020000,64554.5,64554.5,64488.0,64488.1,16.01485227
1713076080000,64496.0,64575.3,64485.7,64575.3,3.61160511
1713076140000,64573.8,64665.5,64573.8,64651.3,12.40209092
1713076200000,64650.5,64666.6,64612.1,64649.5,6.37408646
1713076260000,64649.5,64649.5,64524.0,64554.3,12.12924798
1713076320000,64555.9,64575.5,64529.1,64543.9,4.98528266
1713076380000,64547.9,64567.1,64504.2,64504.4,4.92529549
1713076440000,64504.3,64572.0,64502.9,64569.4,9.84324945
1713076500000,64564.0,64720.0,64564.0,64705.5,11.27849555
1713076560000,64705.5,64754.4,64705.5,64721.1,19.17456861
1713076620000,64733.3,64874.1,64733.3,64870.4,25.67855587
1713076680000,64870.3,64870.3,64792.2,64798.8,10.44915372
1713076740000,64794.9,64794.9,64733.3,64739.3,8.04287953
1713076800000,64736.0,64761.4,64699.4,64711.9,13.5434045
1713076860000,64711.9,64761.4,64648.0,64660.0,14.38691186
1713076920000,64659.8,64754.1,64655.8,64742.4,11.55279801
1713076980000,64742.4,64764.4,64684.2,64706.2,6.69223463
1713077040000,64706.3,64836.3,64696.9,64833.5,41.11767256
1713077100000,64833.6,64834.8,64772.1,64796.6,22.9712965
1713077160000,64796.6,64860.0,64780.0,64860.0,16.41065097
1713077220000,64855.7,64855.8,64788.2,64788.2,4.02131668
1713077280000,64784.0,64847.1,64776.2,64840.1,21.52338712
1713077340000,64839.6,64852.0,64800.1,64820.7,5.75555242
1713077400000,64821.5,64853.3,64760.0,64794.3,24.26798408
1713077460000,64790.0,64790.1,64660.1,64662.6,11.37959868
1713077520000,64662.6,64688.5,64589.1,64619.5,20.90443971
1713077580000,64618.8,64673.4,64578.9,64666.8,6.22627236
1713077640000,64666.8,64682.0,64569.2,64597.0,14.797001
1713077700000,64603.5,64754.2,64596.0,64749.9,5.94436245
1713077760000,64745.0,64745.0,64686.2,64687.9,2.9663421
1713077820000,64691.8,64695.9,64628.1,64646.6,18.76260779
1713077880000,64645.1,64670.7,64603.4,64612.2,17.59553982
1713077940000,64612.2,64677.2,64600.0,64654.8,43.73151506
1713078000000,64654.8,64733.5,64653.9,64713.1,48.89022542
1713078060000,64713.0,64768.0,64695.2,64724.2,20.96781424
1713078120000,64724.1,64730.6,64578.5,64579.6,17.22976077
1713078180000,64573.2,64641.9,64544.2,64611.9,15.82342398
1713078240000,64610.6,64666.7,64592.0,64652.1,19.82182696
1713078300000,64652.1,64765.1,64628.3,64718.1,19.66364823
1713078360000,64718.1,64728.2,64640.1,64728.1,7.92920892
